         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   32.1586,         1,         1,         4,         0,         0,    96.968,       147,    66.024,       114,    13.539,        25,     8.905,        25,   510.381,        27,       482,        16,         0,         0,   443.227,        27,       422,        16,         6,    22.517,        85,   13328.4,      9471,      8391,      9054,        10,        47
         1,   6.40312,         1,         1,         2,         0,         0,    51.032,        66,     7.574,        22,     3.634,         8,     1.193,         8,   162.271,        11,       153,         5,         0,         0,   136.538,        11,       130,         5,         1,     3.999,        19,   13328.4,      9471,      8391,      9054,        10,        47
         1,   65.7118,         1,         1,        10,         0,         0,   195.414,       257,   159.262,       231,   1182.19,      1202,   737.535,      1202,   2200.59,        98,      2061,        80,         0,         0,   2867.02,        98,      2672,        80,         8,    17.664,        56,   13328.4,      9471,      8391,      9054,        10,        47
         1,   77.7761,         1,         1,        10,         0,         0,   271.369,       317,   201.487,       291,   125.739,       166,   105.681,       166,   2055.23,        81,      1918,        65,         0,         0,   2174.21,        81,      1976,        65,        11,    31.203,        87,   13328.4,      9471,      8391,      9054,        10,        47
         1,   112.675,         5,         5,        12,         0,         0,   421.521,       656,   545.237,       592,   1511.62,      2473,   1414.87,      2473,   6388.77,       207,      6061,       181,         0,         0,   4995.64,       207,      4727,       181,        12,     4.709,        23,   13328.4,      9471,      8391,      9054,        10,        47
         1,   33.2646,         1,         1,         3,         0,         0,    87.711,       149,    41.503,        91,     9.915,        25,     6.216,        25,   336.382,        27,       315,        14,         0,         0,   324.456,        27,       307,        14,         8,     5.501,        15,   13328.4,      9471,      8391,      9054,        10,        47
         1,   22.0907,         1,         1,         2,         0,         0,    58.465,        63,    29.951,        45,       5.3,        10,     2.211,        10,    91.232,        10,        85,         3,         0,         0,     87.17,        10,        82,         3,         3,     4.401,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,    27.074,         1,         1,         2,         0,         0,   133.805,       224,    46.859,       118,     3.021,         8,     0.595,         8,    88.484,        10,        84,         3,         0,         0,    85.486,        10,        82,         3,         1,     4.129,        38,   13328.4,      9471,      8391,      9054,        10,        47
         1,   43.8835,         1,         1,         3,         0,         0,   146.861,       208,   111.876,       188,    11.758,        20,     7.429,        20,    288.36,        22,       269,        10,         0,         0,   277.768,        22,       259,        10,         6,     5.658,        31,   13328.4,      9471,      8391,      9054,        10,        47
         1,   62.4659,         2,         2,         6,         0,         0,   198.828,       399,   115.775,       240,    65.265,       110,    50.162,       110,   532.366,        31,       498,        18,         0,         0,   505.911,        31,       475,        18,         7,     5.553,        13,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.1823,         1,         1,         7,         0,         0,   152.967,       229,   104.649,       194,    19.463,        32,    12.462,        32,   634.917,        36,       594,        25,         0,         0,   619.745,        36,       585,        25,         4,     2.351,        21,   13328.4,      9471,      8391,      9054,        10,        47
         1,   25.8068,         1,         1,         4,         0,         0,    60.912,        66,    33.203,        55,    11.591,        25,     6.568,        25,   417.743,        25,       396,        15,         0,         0,   443.011,        25,       424,        15,         4,     9.901,        62,   13328.4,      9471,      8391,      9054,        10,        47
         1,   32.7274,         1,         1,         5,         0,         0,   122.773,       198,    88.142,       164,    10.436,        16,     9.263,        16,   309.981,        20,       290,        13,         0,         0,   297.206,        20,       279,        13,         1,     8.302,        31,   13328.4,      9471,      8391,      9054,        10,        47
         1,        10,         1,         1,         2,         0,         0,    33.243,        59,     7.908,        22,     4.046,        11,     1.577,        11,   150.389,        13,       143,         5,         0,         0,   140.149,        13,       134,         5,         3,     4.761,        25,   13328.4,      9471,      8391,      9054,        10,        47
