         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   92.1894,         1,         1,         5,         0,         0,   171.347,       667,   118.305,       469,    18.813,        67,    14.905,        67,   527.716,        71,       478,        48,         0,         0,   518.448,        71,       471,        48,        18,     0.665,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   22.7813,         1,         1,         4,         0,         0,    27.795,       124,     9.068,        44,     2.744,        12,     1.337,        12,   142.968,        17,       132,         9,         0,         0,   103.296,        17,        95,         9,         2,     2.337,        46,   6853.39,      8761,      6246,      8352,         7,        75
         1,        74,         1,         1,         2,         0,         0,   160.857,       636,   135.144,       478,     3.317,        28,     2.329,        28,   155.691,        32,       142,        15,         0,         0,    150.02,        32,       134,        15,        11,    11.594,       106,   6853.39,      8761,      6246,      8352,         7,        75
         1,   177.697,         1,         1,         8,         0,         0,   280.765,      1039,   183.805,       735,   130.294,       523,   117.045,       523,   1150.63,       138,      1039,       109,         0,         0,   1130.92,       138,      1025,       109,        20,     4.756,        60,   6853.39,      8761,      6246,      8352,         7,        75
         1,   163.163,         1,         1,        12,         0,         0,    235.66,       890,   181.626,       711,   182.316,       508,   128.773,       508,   1599.07,       181,      1451,       151,         0,         0,   2229.84,       181,      2011,       151,        20,     0.971,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   19.4165,         1,         1,         2,         0,         0,    65.527,       178,    15.856,        68,     3.719,        11,     0.757,        11,    62.721,        14,        58,         5,         0,         0,     57.71,        14,        53,         5,         3,     4.654,        55,   6853.39,      8761,      6246,      8352,         7,        75
         1,   135.799,         1,         1,         8,         0,         0,   403.697,       823,   178.068,       658,   151.974,       380,   113.153,       380,   981.369,       115,       863,        93,         0,         0,   987.832,       115,       870,        93,        16,    11.185,        58,   6853.39,      8761,      6246,      8352,         7,        75
         1,   100.794,         1,         1,         4,         0,         0,   269.175,       365,    105.25,       293,     71.65,       221,    62.336,       221,   1992.61,       223,      1774,       179,         0,         0,   1976.77,       223,      1772,       179,        35,    85.459,       757,   6853.39,      8761,      6246,      8352,         7,        75
         1,   106.028,         1,         1,         7,         0,         0,   280.552,      1014,   239.778,       867,    59.041,       221,    52.081,       221,   1993.48,       224,      1814,       176,         0,         0,   1948.37,       224,      1786,       176,        42,     6.433,        55,   6853.39,      8761,      6246,      8352,         7,        75
         1,   20.6155,         1,         1,         2,         0,         0,    72.309,       247,    17.165,        82,      2.06,        11,     0.988,        11,    61.367,        13,        57,         5,         0,         0,    58.181,        13,        53,         5,         3,     2.862,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   182.308,         2,         2,        10,         0,         0,   328.776,      1141,   307.943,      1026,   1074.14,      2256,   981.293,      2256,   7242.86,       769,      6520,       646,         0,         0,      8758,       769,      7952,       646,       103,     7.336,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   84.8678,         1,         1,         4,         0,         0,    310.14,       644,   173.182,       451,    14.183,        61,     9.943,        61,   672.324,        65,       623,        44,         0,         0,   472.927,        65,       431,        44,        15,     5.696,        50,   6853.39,      8761,      6246,      8352,         7,        75
         1,   168.864,         1,         1,         9,         0,         0,   273.658,       894,   191.267,       735,   154.726,       589,    138.19,       589,   1847.36,       221,      1674,       175,         0,         0,   1896.27,       221,      1719,       175,        33,     5.509,        63,   6853.39,      8761,      6246,      8352,         7,        75
