         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   13.7047,         1,         1,         3,         0,         0,    78.501,       113,    31.415,        64,    22.087,        13,     3.009,        13,   1078.72,        17,      1064,         7,         0,         0,   995.205,        17,       979,         7,         5,     5.796,        15,   48566.9,     29036,     23223,     24637,       158,       157
         1,   34.4819,         1,         1,         2,         0,         0,   159.292,       303,    23.731,        45,    35.429,        20,     6.082,        20,   1911.92,        22,      1896,         9,         0,         0,   1962.69,        22,      1947,         9,         7,    48.044,        98,   48566.9,     29036,     23223,     24637,       158,       157
         1,   35.2843,         3,         3,         5,         0,         0,   200.872,       187,    72.291,       122,   2431.92,      3205,   2190.36,      3205,   8660.79,        56,      8539,        41,         0,         0,   7079.81,        56,      7020,        41,         9,    11.366,        45,   48566.9,     29036,     23223,     24637,       158,       157
         1,    19.105,         1,         1,         2,         0,         0,   118.606,       185,     9.267,        26,    17.182,         8,     0.894,         8,    332.16,        10,       327,         3,         0,         0,    326.64,        10,       322,         3,         1,     2.267,        20,   48566.9,     29036,     23223,     24637,       158,       157
         1,   19.3132,         1,         1,         2,         0,         0,     74.48,       186,    15.304,        50,    17.394,        11,      1.18,        11,   1108.65,        14,      1102,         5,         0,         0,   1096.56,        14,      1090,         5,         3,     4.599,        37,   48566.9,     29036,     23223,     24637,       158,       157
         1,   25.9994,         1,         1,         3,         0,         0,   175.838,       290,    31.581,        60,     25.17,        21,     5.482,        21,   1863.23,        24,      1845,        11,         0,         0,   1897.08,        24,      1877,        11,         7,    21.778,        93,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.05539,         1,         1,         2,         0,         0,    55.835,        78,     6.449,        15,    16.272,         6,      0.24,         6,   310.114,        11,       305,         2,         0,         0,   307.372,        11,       303,         2,         0,     6.561,        49,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.6123,         1,         1,         4,         0,         0,   150.144,       244,    32.734,        63,    25.373,        30,     8.025,        30,   2741.25,        33,      2713,        17,         0,         0,   2761.97,        33,      2735,        17,         9,    39.515,       161,   48566.9,     29036,     23223,     24637,       158,       157
         1,    7.2111,         1,         1,         2,         0,         0,    59.796,        75,     1.444,         9,    16.644,         1,     0.038,         1,     0.591,         7,         0,         0,         0,         0,     0.537,         7,         0,         0,         0,     9.464,        41,   48566.9,     29036,     23223,     24637,       158,       157
         1,   20.1246,         1,         1,         2,         0,         0,    66.698,        81,     7.016,        15,    17.225,         6,     0.658,         6,   302.315,         9,       297,         2,         0,         0,       219,         9,       214,         2,         0,     3.446,        34,   48566.9,     29036,     23223,     24637,       158,       157
         1,   8.06226,         1,         1,         2,         0,         0,    53.516,        87,     4.932,        18,    17.294,         5,     0.086,         5,   258.734,         8,       254,         2,         0,         0,   271.249,         8,       267,         2,         0,     33.18,       218,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.1245,         2,         2,         2,         0,         0,    69.132,        65,     6.451,        12,   479.514,       244,     483.4,       244,   842.498,        12,       831,         6,         0,         0,   1146.47,        12,      1126,         6,         0,     7.732,        45,   48566.9,     29036,     23223,     24637,       158,       157
         1,   50.6892,         3,         3,         3,         0,         0,   1194.29,       904,   298.876,       396,   3822.51,      4815,   3550.69,      4815,   7665.16,        56,      7566,        35,         0,         0,   7182.92,        56,      7123,        35,        15,   113.821,       413,   48566.9,     29036,     23223,     24637,       158,       157
