         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   202.858,         1,         1,        15,         0,         0,   1145.12,      1794,   1018.49,      1638,   375.466,       554,   486.111,       554,   2333.75,       557,      1624,       484,         0,         0,   2423.31,       557,      1671,       484,        52,    21.083,        97,   14119.7,      9945,      8391,      9602,         1,        47
         1,   297.346,         1,         1,        23,         0,         0,   1261.07,      1874,   1353.75,      1757,   589.252,       883,   539.871,       883,   3625.05,       886,      2363,       768,         0,         0,   4313.23,       886,      2878,       768,        84,    38.641,       107,   14119.7,      9945,      8391,      9602,         1,        47
         1,   247.889,         1,         1,        17,         0,         0,   1348.28,      1937,   1583.08,      1786,   354.669,       596,   335.976,       596,   2732.66,       599,      1866,       511,         0,         0,   2479.39,       599,      1687,       511,        64,     5.181,        24,   14119.7,      9945,      8391,      9602,         1,        47
         1,   343.844,         1,         1,        27,         0,         0,   1394.39,      2173,   2145.77,      2064,   942.168,      1306,   864.553,      1306,   6138.88,      1309,      3600,      1135,         0,         0,   6330.39,      1309,      4017,      1135,       133,    19.107,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,   318.392,         1,         1,        31,         0,         0,   1013.22,      1651,   958.806,      1567,   529.874,       867,   531.517,       867,   4688.84,       870,      3239,       729,         0,         0,   3398.88,       870,      2203,       729,       106,    49.744,       261,   14119.7,      9945,      8391,      9602,         1,        47
         1,   297.203,         1,         1,        24,         0,         0,   1128.21,      1873,   1067.19,      1762,   534.388,       886,   505.229,       886,   3617.83,       889,      2415,       771,         0,         0,   3624.01,       889,      2460,       771,        85,     2.624,         9,   14119.7,      9945,      8391,      9602,         1,        47
         1,   365.681,         1,         1,        23,         0,         0,   1290.13,      2189,   1284.61,      2086,   1095.71,      1231,     836.5,      1231,   4824.89,      1234,      3149,      1046,         0,         0,   5307.97,      1234,      3365,      1046,       140,    15.426,        33,   14119.7,      9945,      8391,      9602,         1,        47
         1,   304.002,         1,         1,        23,         0,         0,   1139.12,      1867,   1082.95,      1755,   590.948,       890,   634.726,       890,   3863.15,       893,      2590,       772,         0,         0,   3648.35,       893,      2435,       772,        87,     34.31,       123,   14119.7,      9945,      8391,      9602,         1,        47
         1,   356.625,         1,         1,        28,         0,         0,   1821.87,      2166,    2441.2,      2059,   988.389,      1407,   930.379,      1407,   8820.89,      1410,      5316,      1214,         0,         0,   6041.67,      1410,      3904,      1214,       149,    20.515,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,   328.023,         1,         1,        28,         0,         0,   1238.07,      1888,   1082.99,      1775,   534.779,       903,   523.567,       903,   3594.45,       906,      2408,       792,         0,         0,   3734.33,       906,      2549,       792,        77,     4.308,        29,   14119.7,      9945,      8391,      9602,         1,        47
         1,   289.052,         1,         1,        24,         0,         0,   1123.06,      1886,   1099.18,      1772,   528.599,       889,   501.402,       889,   3519.05,       892,      2372,       777,         0,         0,   3668.09,       892,      2520,       777,        81,     4.381,        20,   14119.7,      9945,      8391,      9602,         1,        47
         1,   222.963,         1,         1,        31,         0,         0,   655.542,      1076,   629.592,      1033,   336.812,       538,   324.141,       538,   2134.97,       541,      1418,       463,         0,         0,   2205.78,       541,      1477,       463,        57,     4.505,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   377.336,         1,         1,        26,         0,         0,   1272.84,      2126,   1341.33,      2005,   905.017,       943,   613.416,       943,    4083.8,       944,      2642,       809,         0,         0,    4054.8,       944,      2647,       809,       102,     8.804,        31,   14119.7,      9945,      8391,      9602,         1,        47
         1,   384.175,         1,         1,        29,         0,         0,   1091.07,      1864,   1043.12,      1751,   1132.16,      1053,   923.132,      1053,   4547.86,      1056,      3058,       901,         0,         0,   5438.66,      1056,      3160,       901,       113,    54.182,       133,   14119.7,      9945,      8391,      9602,         1,        47
         1,   411.122,         1,         1,        29,         0,         0,   1773.09,      1901,   1164.03,      1781,   628.674,      1085,   605.039,      1085,   4286.37,      1088,      2857,       930,         0,         0,   4509.02,      1088,      3057,       930,       116,     6.365,        19,   14119.7,      9945,      8391,      9602,         1,        47
         1,   314.496,         1,         1,        25,         0,         0,    1128.7,      1903,    1082.2,      1787,   603.546,       985,   570.217,       985,   4069.34,       988,      2739,       856,         0,         0,   4024.76,       988,      2732,       856,        97,     1.892,         9,   14119.7,      9945,      8391,      9602,         1,        47
         1,   154.861,         1,         1,        17,         0,         0,   568.286,       901,   500.488,       833,   223.264,       336,   196.947,       336,   1365.76,       339,       907,       296,         0,         0,   1437.45,       339,       980,       296,        31,    11.458,        45,   14119.7,      9945,      8391,      9602,         1,        47
         1,   245.968,         1,         1,        27,         0,         0,    1014.3,      1677,   1001.85,      1613,   442.739,       708,   426.649,       708,   2910.43,       711,      1946,       608,         0,         0,    2805.6,       711,      1838,       608,        77,    27.885,       117,   14119.7,      9945,      8391,      9602,         1,        47
