         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    63.654,         1,         1,         6,         0,         0,   231.841,       352,   201.196,       246,    37.149,        38,    28.391,        38,    305.61,        40,       246,        28,         0,         0,   298.558,        40,       234,        28,         4,    18.106,        37,   12551.8,      9610,      8391,      9285,         2,        47
         1,   190.793,         1,         1,        11,         0,         0,   528.081,       571,   438.079,       518,   1119.27,      1502,   870.565,      1502,   2314.67,       328,      1887,       265,         0,         0,   1799.44,       328,      1433,       265,        47,    11.667,        51,   12551.8,      9610,      8391,      9285,         2,        47
         1,   185.316,         1,         1,        11,         0,         0,   671.688,      1038,   540.182,       875,   175.864,       256,   158.278,       256,   1585.94,       258,      1280,       223,         0,         0,   1531.49,       258,      1219,       223,        24,    13.158,        64,   12551.8,      9610,      8391,      9285,         2,        47
         1,   39.3869,         1,         1,         6,         0,         0,   114.975,       144,     69.22,        94,    12.688,        25,     9.634,        25,   133.582,        27,       108,        18,         0,         0,   128.695,        27,       104,        18,         4,     8.788,        27,   12551.8,      9610,      8391,      9285,         2,        47
         1,     76.95,         1,         1,         9,         0,         0,   136.565,       207,   142.949,       173,    65.998,       105,     53.56,       105,   877.717,       107,       710,        88,         0,         0,   658.762,       107,       542,        88,        11,     4.737,        14,   12551.8,      9610,      8391,      9285,         2,        47
         1,   76.0213,         1,         1,        12,         0,         0,    270.84,       373,   237.857,       350,    48.816,        69,    38.926,        69,    418.85,        71,       329,        57,         0,         0,   407.359,        71,       327,        57,         9,     2.534,        23,   12551.8,      9610,      8391,      9285,         2,        47
         1,   43.2194,         1,         1,         7,         0,         0,   153.226,       237,   102.525,       172,      13.4,        33,     9.107,        33,   155.802,        35,       128,        21,         0,         0,   147.763,        35,       123,        21,         7,     9.632,        61,   12551.8,      9610,      8391,      9285,         2,        47
         1,   140.911,         1,         1,        10,         0,         0,   521.851,       847,   450.869,       736,   105.974,       164,    90.866,       164,   976.997,       166,       799,       139,         0,         0,   998.406,       166,       818,       139,        17,     5.829,        36,   12551.8,      9610,      8391,      9285,         2,        47
         1,   46.1477,         1,         1,         5,         0,         0,   126.945,       189,   100.281,       177,    13.453,        30,     9.905,        30,   141.452,        32,       110,        19,         0,         0,   153.793,        32,       125,        19,         7,    22.522,        94,   12551.8,      9610,      8391,      9285,         2,        47
         1,   110.173,         1,         1,         9,         0,         0,   191.025,       348,   179.859,       334,   104.993,       179,    91.219,       179,   997.143,       181,       797,       147,         0,         0,   1006.98,       181,       832,       147,        26,    24.639,       135,   12551.8,      9610,      8391,      9285,         2,        47
         1,   109.742,         1,         1,         7,         0,         0,   283.836,       518,   251.762,       467,    74.353,       165,    62.895,       165,   942.994,       167,       795,       133,         0,         0,   902.464,       167,       741,       133,        23,     9.393,        59,   12551.8,      9610,      8391,      9285,         2,        47
         1,   120.976,         1,         1,         7,         0,         0,   447.131,       771,   340.393,       609,     81.51,       134,    68.493,       134,   810.776,       136,       657,       113,         0,         0,   792.697,       136,       647,       113,        13,    12.201,       100,   12551.8,      9610,      8391,      9285,         2,        47
         1,   123.881,         1,         1,        10,         0,         0,   407.555,       744,   343.042,       627,    76.888,       133,    63.785,       133,   717.352,       135,       569,       104,         0,         0,   719.873,       135,       591,       104,        17,      3.21,        19,   12551.8,      9610,      8391,      9285,         2,        47
