         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   123.984,         1,         1,         6,         0,         0,   623.633,       909,    389.03,       660,   1061.98,      1594,   623.669,      1594,   1212.71,        81,      1120,        57,         0,         0,   879.664,        81,       815,        57,        16,     4.025,        33,   10439.8,      8931,      6246,      8497,         7,        75
         1,   61.2046,         2,         2,         2,         0,         0,   124.653,       371,    66.686,       202,    22.798,        63,    17.199,        63,     439.5,        36,       414,        20,         0,         0,   441.314,        36,       415,        20,        10,    22.217,        91,   10439.8,      8931,      6246,      8497,         7,        75
         1,   21.4009,         1,         1,         2,         0,         0,   131.458,       262,    45.226,       108,     3.534,        17,     2.021,        17,   142.815,        19,       131,         6,         0,         0,    95.297,        19,        87,         6,         6,    15.065,       128,   10439.8,      8931,      6246,      8497,         7,        75
         1,   168.032,         1,         1,        12,         0,         0,   367.392,       857,   367.556,       731,   258.373,       460,   229.778,       460,   3273.47,       221,      3004,       175,         0,         0,   3779.41,       221,      3495,       175,        30,     5.379,        34,   10439.8,      8931,      6246,      8497,         7,        75
         1,   41.3603,         1,         1,         5,         0,         0,   279.699,       441,   116.976,       236,     8.538,        20,      5.18,        20,   187.735,        21,       170,         9,         0,         0,   181.124,        21,       165,         9,         5,    64.145,       285,   10439.8,      8931,      6246,      8497,         7,        75
         1,   39.0239,         1,         1,         8,         0,         0,   189.414,       352,    67.529,       138,    45.479,        80,    35.375,        80,   1236.66,        81,      1149,        59,         0,         0,   1247.95,        81,      1155,        59,        12,    14.272,        72,   10439.8,      8931,      6246,      8497,         7,        75
         1,    342.33,         1,         1,        23,         0,         0,   844.457,      1100,   636.455,       998,   1171.09,      1348,    806.26,      1348,   11583.1,       742,     10569,       607,         0,         0,   12132.5,       742,     10745,       607,        90,    14.145,        43,   10439.8,      8931,      6246,      8497,         7,        75
         1,   44.1022,         2,         2,         2,         0,         0,   351.168,       333,    99.102,       134,    21.657,        55,    14.923,        55,   362.402,        30,       335,        16,         0,         0,   364.007,        30,       343,        16,         8,    19.963,        95,   10439.8,      8931,      6246,      8497,         7,        75
         1,   11.4018,         1,         1,         2,         0,         0,    34.204,        64,     8.817,        22,     3.162,         6,     0.951,         6,    69.045,         9,        64,         3,         0,         0,    78.796,         9,        74,         3,         1,     2.417,        15,   10439.8,      8931,      6246,      8497,         7,        75
         1,   45.0521,         1,         1,         5,         0,         0,   290.669,       409,    77.888,       160,    12.239,        29,     9.157,        29,   428.576,        31,       402,        17,         0,         0,   400.532,        31,       372,        17,         9,     4.513,        15,   10439.8,      8931,      6246,      8497,         7,        75
         1,   33.9347,         1,         1,         3,         0,         0,   329.125,       569,   167.965,       341,     6.032,        21,     4.528,        21,   275.246,        23,       256,        13,         0,         0,   268.597,        23,       251,        13,         4,    37.438,       195,   10439.8,      8931,      6246,      8497,         7,        75
         1,   17.9883,         1,         1,         5,         0,         0,     82.21,       150,    21.546,        48,     6.048,        21,     3.358,        21,   353.328,        22,       335,        15,         0,         0,   299.328,        22,       283,        15,         2,    27.609,       175,   10439.8,      8931,      6246,      8497,         7,        75
         1,   9.21954,         1,         1,         2,         0,         0,    22.901,        66,     4.816,        17,     3.501,         6,     1.169,         6,    86.189,         9,        80,         3,         0,         0,    71.679,         9,        67,         3,         1,     2.995,        15,   10439.8,      8931,      6246,      8497,         7,        75
