         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   67.6831,         2,         2,         2,         0,         0,    87.924,       327,    54.122,       201,    35.913,       150,    26.546,       150,   2020.23,        52,      1991,        31,         0,         0,   2038.81,        52,      2015,        31,        15,      8.99,        96,   23408.2,     28077,     23223,     25981,        48,       157
         1,   35.3412,         1,         1,         2,         0,         0,   238.941,       878,      51.7,       204,     4.252,        11,     1.158,        11,   341.068,        13,       335,         5,         0,         0,   335.919,        13,       331,         5,         3,     5.657,        59,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.2025,         1,         1,         2,         0,         0,    52.764,       201,    11.564,        70,     2.983,         5,     0.042,         5,   139.538,         8,       138,         2,         0,         0,   137.314,         8,       136,         2,         0,    13.959,       112,   23408.2,     28077,     23223,     25981,        48,       157
         1,   29.0689,         1,         1,         2,         0,         0,    27.258,        77,     6.134,        28,     3.401,         8,     0.463,         8,   202.584,        10,       199,         3,         0,         0,   200.471,        10,       198,         3,         1,     6.222,        65,   23408.2,     28077,     23223,     25981,        48,       157
         1,   2.23607,         1,         1,         2,         0,         0,    68.558,       225,     1.336,         9,     3.141,         4,     0.032,         4,    141.93,         7,       140,         2,         0,         0,   139.067,         7,       137,         2,         0,     0.095,        12,   23408.2,     28077,     23223,     25981,        48,       157
         1,   123.637,         4,         4,         9,         0,         0,   190.802,       464,   121.667,       364,   2251.32,      6714,   2053.71,      6714,   14241.9,       263,     14004,       228,         0,         0,     13621,       263,     13388,       228,        16,    12.793,        56,   23408.2,     28077,     23223,     25981,        48,       157
         1,   55.7083,         1,         1,         3,         0,         0,    273.21,       695,    68.899,       256,     6.199,        16,     2.688,        16,   458.012,        18,       449,         8,         0,         0,   450.876,        18,       441,         8,         6,     4.253,        18,   23408.2,     28077,     23223,     25981,        48,       157
         1,   18.2046,         1,         1,         4,         0,         0,   185.884,       590,    37.117,       128,     4.505,        15,     1.421,        15,    591.48,        18,       582,        10,         0,         0,   606.947,        18,       598,        10,         1,     7.598,       109,   23408.2,     28077,     23223,     25981,        48,       157
         1,   14.8661,         1,         1,         2,         0,         0,    31.295,       123,     4.796,        22,     3.182,         6,     0.159,         6,   130.519,         8,       129,         2,         0,         0,   128.384,         8,       127,         2,         0,     0.634,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   10.2956,         1,         1,         2,         0,         0,    39.678,        89,     0.579,         8,     3.065,         1,     0.015,         1,     0.185,         6,         0,         0,         0,         0,     0.134,         6,         0,         0,         0,     0.071,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,   30.1496,         3,         3,         2,         0,         0,   101.607,       285,      7.27,        34,   110.191,       311,    89.237,       311,   1097.94,        28,      1085,        17,         0,         0,   1097.47,        28,      1083,        17,         5,     4.688,        52,   23408.2,     28077,     23223,     25981,        48,       157
         1,   38.2716,         2,         2,         5,         0,         0,   173.113,       383,    32.304,        93,    25.975,        84,    18.501,        84,   1358.92,        36,      1337,        21,         0,         0,   1303.22,        36,      1283,        21,         8,    17.836,       144,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.8024,         1,         1,         2,         0,         0,     45.06,       102,     3.482,        14,     3.188,         1,     0.012,         1,     0.178,         6,         0,         0,         0,         0,     0.119,         6,         0,         0,         0,     8.417,        59,   23408.2,     28077,     23223,     25981,        48,       157
