         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   206.584,         1,         1,         2,         0,         0,   200.748,       688,      2.12,        11,   399.042,         5,     0.044,         5,   559.643,         9,       557,         2,         0,         0,   1011.54,         9,      1008,         2,         0,      1.09,        34,    506328,    383511,    188905,    305711,      6709,      8385
         1,     233.6,         1,         1,         2,         0,         0,   298.804,       847,     4.563,        20,   408.573,         5,     0.153,         5,   1086.53,         7,      1084,         2,         0,         0,   509.665,         7,       507,         2,         0,     1.998,        27,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1055.33,         2,         2,         3,         0,         0,   688.659,      1959,    18.024,        72,   441.147,        45,     6.304,        45,   4773.32,        14,      4765,         6,         0,         0,    1619.1,        14,      1614,         6,         2,     8.505,        69,    506328,    383511,    188905,    305711,      6709,      8385
         1,   719.435,         1,         1,         2,         0,         0,   420.936,      1061,    14.621,        49,   396.771,         6,     0.483,         6,   823.894,        10,       819,         3,         0,         0,   1828.14,        10,      1823,         3,         1,     1.109,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   514.934,         1,         1,         2,         0,         0,   213.824,       635,     6.624,        27,    400.62,        11,      0.76,        11,   2512.61,        14,      2507,         5,         0,         0,   1543.55,        14,      1538,         5,         3,     2.724,        37,    506328,    383511,    188905,    305711,      6709,      8385
         1,   536.008,         1,         1,         3,         0,         0,   358.064,      1171,     7.285,        33,   392.866,         7,     0.992,         7,   2019.36,        10,      2014,         4,         0,         0,   1359.53,        10,      1355,         4,         1,      2.67,        21,    506328,    383511,    188905,    305711,      6709,      8385
         1,   444.789,         1,         1,         2,         0,         0,   359.098,      1205,     6.845,        34,   460.991,         9,     0.824,         9,    960.07,        12,       954,         5,         0,         0,      1832,        12,      1826,         5,         2,     1.992,        21,    506328,    383511,    188905,    305711,      6709,      8385
         1,      1130,         1,         1,         3,         0,         0,   212.742,       672,    17.004,        70,   434.498,         9,     1.154,         9,   2382.22,        14,      2374,         5,         0,         0,   2797.72,        14,      2789,         5,         1,    13.427,       176,    506328,    383511,    188905,    305711,      6709,      8385
         1,   222.245,         1,         1,         2,         0,         0,    20.729,        55,     1.298,         7,   518.559,         1,     0.024,         1,     0.345,         5,         0,         0,         0,         0,     0.192,         5,         0,         0,         0,     0.056,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   461.785,         1,         1,         2,         0,         0,   362.298,      1025,     7.123,        22,   388.299,         4,     0.034,         4,   1249.83,         8,      1245,         3,         0,         0,    666.47,         8,       663,         3,         0,     0.233,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   317.593,         1,         1,         2,         0,         0,   249.929,       881,     4.526,        15,   401.409,         9,     0.613,         9,   1600.57,        12,      1597,         4,         0,         0,   2651.31,        12,      2646,         4,         2,     2.133,        31,    506328,    383511,    188905,    305711,      6709,      8385
         1,   905.807,         2,         2,         3,         0,         0,   581.089,      1184,    19.306,        58,   407.092,        47,     8.119,        47,    5780.9,        16,      5768,        10,         0,         0,   4777.68,        16,      4767,        10,         0,     7.839,        65,    506328,    383511,    188905,    305711,      6709,      8385
         1,   734.526,         2,         2,         4,         0,         0,   302.966,       902,    10.779,        43,   431.585,        51,     9.088,        51,   8315.97,        22,      8298,        13,         0,         0,   3540.22,        22,      3527,        13,         4,       7.8,        63,    506328,    383511,    188905,    305711,      6709,      8385
         1,   94.0479,         1,         1,         2,         0,         0,     8.776,        27,     0.233,         5,   419.009,         1,     0.025,         1,     0.325,         5,         0,         0,         0,         0,     0.241,         5,         0,         0,         0,     0.039,         6,    506328,    383511,    188905,    305711,      6709,      8385
