         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   389.225,         1,         1,         2,         0,         0,    34.267,        49,    10.456,        22,    272.78,         6,     0.493,         6,   491.393,         9,       485,         3,         0,         0,   711.606,         9,       705,         3,         1,     1.827,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   262.964,         1,         1,         3,         0,         0,    15.952,        38,     5.391,        15,   318.773,         8,      1.54,         8,   1156.03,        10,      1151,         4,         0,         0,   653.102,        10,       647,         4,         0,     1.681,         8,    499793,    365549,    188905,    300972,      4193,      8385
         1,   850.464,         2,         2,         2,         0,         0,   627.616,      1487,     21.18,        48,   267.486,        18,     2.004,        18,   802.129,         7,       799,         2,         0,         0,    855.35,         7,       848,         2,         0,      0.23,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1425.58,         1,         1,         3,         0,         0,   900.423,      2150,    58.377,        91,   275.994,        12,      1.43,        12,   2073.39,        14,      2066,         7,         0,         0,   1643.92,        14,      1627,         7,         1,     18.84,       120,    499793,    365549,    188905,    300972,      4193,      8385
         1,   180.834,         1,         1,         2,         0,         0,    11.955,        30,     1.995,         9,   269.494,         4,     0.046,         4,   898.448,         7,       895,         2,         0,         0,   753.906,         7,       751,         2,         0,     0.249,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   371.086,         1,         1,         2,         0,         0,     49.56,       104,     4.007,        13,    282.77,         5,     0.325,         5,   381.721,         7,       378,         2,         0,         0,   670.306,         7,       667,         2,         0,     1.151,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1267.86,         2,         2,         3,         0,         0,   700.716,      2069,    21.138,        75,   308.404,        35,     4.646,        35,   5352.79,        17,      5337,        11,         0,         0,   6036.48,        17,      6014,        11,         0,     3.553,        28,    499793,    365549,    188905,    300972,      4193,      8385
         1,    64.405,         1,         1,         2,         0,         0,    36.512,        36,     1.789,         7,   271.751,         1,     0.019,         1,     0.592,         5,         0,         0,         0,         0,     0.679,         5,         0,         0,         0,     0.047,         6,    499793,    365549,    188905,    300972,      4193,      8385
         1,   653.692,         1,         1,         2,         0,         0,   211.075,       533,     6.622,        24,   334.999,         8,     0.969,         8,   986.528,        12,       979,         4,         0,         0,   1587.38,        12,      1579,         4,         2,     2.306,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   556.103,         1,         1,         2,         0,         0,   367.245,       725,     9.184,        20,   382.138,         4,     0.209,         4,   742.828,         7,       738,         2,         0,         0,    1006.4,         7,      1002,         2,         0,     0.579,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1264.55,         2,         2,         4,         0,         0,   804.853,      2058,    29.394,        69,   263.604,        38,     4.913,        38,   5154.56,        20,      5132,        12,         0,         0,      3036,        20,      3019,        12,         3,     8.059,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   691.327,         1,         1,         3,         0,         0,   376.972,       646,     9.572,        20,   351.674,        13,     2.521,        13,   3984.66,        16,      3971,         6,         0,         0,   3111.25,        16,      3093,         6,         2,    11.563,        46,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1304.39,         1,         1,         4,         0,         0,   1118.53,      2743,    26.314,        93,   261.308,        13,     2.265,        13,   2153.22,        18,      2126,         9,         0,         0,   2465.93,        18,      2448,         9,         1,    12.085,        88,    499793,    365549,    188905,    300972,      4193,      8385
         1,   425.859,         2,         2,         3,         0,         0,   506.242,      1129,    10.364,        33,   293.455,        58,    10.042,        58,   1607.19,        12,      1601,         4,         0,         0,   1278.71,        12,      1273,         4,         2,     2.887,        24,    499793,    365549,    188905,    300972,      4193,      8385
