         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   79.2169,         2,         2,         3,         0,         0,   201.702,       297,   104.948,       246,   122.401,       146,    42.254,       146,   1042.94,        30,      1019,        15,         0,         0,   1042.28,        30,      1016,        15,         9,    31.086,        72,   9335.63,      8463,      6246,      7835,        31,        75
         1,   62.8646,         1,         1,         9,         0,         0,   317.969,       287,    91.249,       194,    37.435,        89,    23.586,        89,   5549.28,        90,      5326,        72,         0,         0,   5402.62,        90,      5288,        72,        12,     6.228,        27,   9335.63,      8463,      6246,      7835,        31,        75
         1,   75.1056,         1,         1,         9,         0,         0,   175.089,       327,   101.156,       247,    55.762,       141,    39.681,       141,   4522.02,        90,      4432,        67,         0,         0,   4333.47,        90,      4253,        67,        15,     1.431,        15,   9335.63,      8463,      6246,      7835,        31,        75
         1,   5.09902,         1,         1,         2,         0,         0,    15.404,        34,     2.605,        13,     3.463,         1,     0.026,         1,     0.294,         5,         0,         0,         0,         0,     0.243,         5,         0,         0,         0,     0.086,         6,   9335.63,      8463,      6246,      7835,        31,        75
         1,   43.3573,         1,         1,         3,         0,         0,    80.262,       164,    37.416,       112,     7.459,        23,     3.286,        23,   737.755,        25,       723,        12,         0,         0,   730.869,        25,       717,        12,         7,     6.949,        64,   9335.63,      8463,      6246,      7835,        31,        75
         1,   1.41421,         1,         1,         2,         0,         0,    40.673,        90,     2.746,        11,     4.587,         6,     0.547,         6,   210.074,        10,       205,         3,         0,         0,   205.946,        10,       202,         3,         1,     1.535,        15,   9335.63,      8463,      6246,      7835,        31,        75
         1,   9.48683,         1,         1,         2,         0,         0,    31.141,        47,     5.944,        21,     4.289,         9,     0.943,         9,   141.113,         9,       137,         2,         0,         0,   137.254,         9,       134,         2,         2,     5.024,        44,   9335.63,      8463,      6246,      7835,        31,        75
         1,   10.2956,         1,         1,         2,         0,         0,     75.78,       152,     2.931,        17,     3.126,         1,     0.029,         1,     0.297,         6,         0,         0,         0,         0,     0.213,         6,         0,         0,         0,      18.4,       181,   9335.63,      8463,      6246,      7835,        31,        75
         1,   69.9955,         1,         1,         7,         0,         0,    113.01,       287,    79.746,       230,    30.112,        75,    21.021,        75,   3727.83,        77,      3662,        58,         0,         0,   3680.58,        77,      3610,        58,        11,     5.388,        67,   9335.63,      8463,      6246,      7835,        31,        75
         1,   13.9284,         1,         1,         2,         0,         0,    55.288,       136,    12.203,        42,      5.25,        13,     1.458,        13,   397.389,        15,       389,         6,         0,         0,    396.71,        15,       390,         6,         4,    13.125,        86,   9335.63,      8463,      6246,      7835,        31,        75
         1,   1.41421,         1,         1,         2,         0,         0,     57.65,       144,     1.209,         9,     3.201,         1,     0.028,         1,     0.255,         5,         0,         0,         0,         0,      0.19,         5,         0,         0,         0,     0.082,         6,   9335.63,      8463,      6246,      7835,        31,        75
         1,   65.2912,         1,         1,         3,         0,         0,    91.499,       234,    58.877,       176,     9.504,        23,     4.597,        23,   661.384,        25,       647,        11,         0,         0,   665.492,        25,       653,        11,         9,     1.467,        15,   9335.63,      8463,      6246,      7835,        31,        75
