         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   56.2614,         1,         1,         3,         0,         0,   170.121,       503,     80.19,       280,     8.023,        37,     5.132,        37,   160.233,        41,       136,        23,         0,         0,   145.825,        41,       125,        23,        11,     8.908,        71,   5573.97,      8646,      6246,      8293,         4,        75
         1,   167.775,         1,         1,         7,         0,         0,   362.196,       871,   363.943,       724,   288.787,      1041,   262.999,      1041,   2868.91,       407,      2463,       328,         0,         0,   2302.46,       407,      1994,       328,        57,    37.844,       340,   5573.97,      8646,      6246,      8293,         4,        75
         1,   63.6617,         1,         1,         3,         0,         0,    41.232,       135,     19.29,        89,     3.584,        17,     2.246,        17,    52.734,        19,        43,         8,         0,         0,    49.561,        19,        43,         8,         5,     2.361,        41,   5573.97,      8646,      6246,      8293,         4,        75
         1,   27.7255,         1,         1,         3,         0,         0,    96.417,       355,    35.409,       175,     4.131,        18,     3.096,        18,    57.448,        18,        48,         8,         0,         0,    55.287,        18,        48,         8,         4,    19.789,       171,   5573.97,      8646,      6246,      8293,         4,        75
         1,   59.0085,         1,         1,         2,         0,         0,   260.984,       705,   106.606,       458,     2.716,        25,      1.93,        25,    75.013,        27,        65,        12,         0,         0,    73.065,        27,        64,        12,         9,    14.428,       154,   5573.97,      8646,      6246,      8293,         4,        75
         1,   18.3606,         1,         1,         3,         0,         0,    74.568,       333,    20.439,       115,     1.638,        12,     0.966,        12,    42.503,        14,        36,         6,         0,         0,    41.282,        14,        38,         6,         2,     4.189,        56,   5573.97,      8646,      6246,      8293,         4,        75
         1,   100.854,         1,         1,         7,         0,         0,    104.04,       394,    66.276,       278,    35.506,       102,    21.943,       102,   500.349,       105,       439,        80,         0,         0,   497.547,       105,       437,        80,        15,     1.133,        15,   5573.97,      8646,      6246,      8293,         4,        75
         1,   156.144,         1,         1,         6,         0,         0,   448.452,      1242,   320.403,       970,    22.798,        98,    17.338,        98,   543.195,       100,       469,        71,         0,         0,   477.797,       100,       410,        71,        15,     6.113,        75,   5573.97,      8646,      6246,      8293,         4,        75
         1,   96.7087,         1,         1,         5,         0,         0,   285.355,       689,   179.611,       498,    12.924,        38,     7.945,        38,   144.237,        41,       124,        23,         0,         0,   213.851,        41,       176,        23,         9,    16.387,        41,   5573.97,      8646,      6246,      8293,         4,        75
         1,   184.618,         1,         1,        12,         0,         0,   369.482,       713,   215.356,       556,   108.337,       245,     98.06,       245,   1538.48,       248,      1279,       208,         0,         0,    1498.2,       248,      1251,       208,        26,      9.99,        63,   5573.97,      8646,      6246,      8293,         4,        75
         1,     12.53,         1,         1,         2,         0,         0,    97.402,       132,    11.578,        26,     2.242,         7,     0.696,         7,    33.234,        10,        28,         4,         0,         0,    31.353,        10,        26,         4,         2,     3.781,         9,   5573.97,      8646,      6246,      8293,         4,        75
         1,   17.0294,         1,         1,         2,         0,         0,   136.337,       188,    12.391,        43,     0.814,         6,     0.117,         6,      16.5,         8,        14,         2,         0,         0,    15.486,         8,        13,         2,         0,     0.684,        22,   5573.97,      8646,      6246,      8293,         4,        75
         1,     149.9,         1,         1,         6,         0,         0,   969.894,      1115,    297.95,       735,    15.335,        59,    11.234,        59,   278.323,        63,       227,        40,         0,         0,   281.747,        63,       231,        40,        17,    21.832,       153,   5573.97,      8646,      6246,      8293,         4,        75
