         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8.48528,         1,         1,         2,         0,         0,    111.33,        77,     8.957,         8,    12.704,         5,     0.062,         5,     3.668,         6,         0,         0,         0,         0,     4.956,         6,         0,         0,         0,     0.402,        20,   40829.6,     28137,     23223,     24617,       126,       157
         1,        40,         4,         4,         2,         0,         0,   138.766,       206,    43.194,        74,   379.504,       490,   263.331,       490,   2489.45,        28,      2446,        17,         0,         0,   3091.21,        28,      3050,        17,         6,     5.361,        15,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.06226,         1,         1,         2,         0,         0,   196.085,       185,     6.988,        12,    14.264,         6,      0.64,         6,   158.667,         8,       153,         2,         0,         0,   158.836,         8,       153,         2,         0,     2.058,        16,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.0238,         1,         1,         2,         0,         0,   182.446,       268,    13.755,        27,    13.144,         9,     1.477,         9,   521.441,        11,       513,         4,         0,         0,   431.632,        11,       424,         4,         2,     3.933,        21,   40829.6,     28137,     23223,     24617,       126,       157
         1,   12.3693,         1,         1,         2,         0,         0,   181.575,       289,     8.074,        19,    14.067,        10,     1.608,        10,   443.388,        13,       435,         4,         0,         0,   684.644,        13,       675,         4,         2,    10.044,        54,   40829.6,     28137,     23223,     24617,       126,       157
         1,    44.909,         2,         2,         3,         0,         0,   261.971,       215,    56.755,        57,   122.292,       117,    80.447,       117,   3925.79,        42,      3789,        31,         0,         0,   4529.21,        42,      4461,        31,         6,    18.335,        30,   40829.6,     28137,     23223,     24617,       126,       157
         1,   60.0333,         7,         7,         2,         0,         0,   159.315,       207,    48.286,        97,   1322.17,      1965,   2189.12,      1965,   10660.8,        72,     10518,        51,         0,         0,   5813.92,        72,      5718,        51,        11,     29.88,        94,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.6333,         1,         1,         2,         0,         0,   235.117,       146,     22.35,        27,    16.156,         5,     0.258,         5,   217.026,         7,       212,         2,         0,         0,   227.187,         7,       223,         2,         0,     1.433,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.94427,         1,         1,         2,         0,         0,   342.451,       272,     3.881,        14,    15.123,         6,     0.404,         6,   189.351,         8,       183,         2,         0,         0,    126.25,         8,       122,         2,         0,     2.069,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.9666,         1,         1,         2,         0,         0,    33.559,        84,     6.532,        41,    15.394,        19,     2.873,        19,   603.559,        22,       594,         9,         0,         0,   850.689,        22,       836,         9,         7,    29.908,       181,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.0263,         1,         1,         2,         0,         0,    141.67,        75,     8.704,        18,    15.537,         9,      1.96,         9,   485.215,        11,       477,         4,         0,         0,   518.156,        11,       508,         4,         2,     7.771,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   54.9351,         2,         2,         3,         0,         0,   315.749,       272,   139.896,       167,   580.693,       590,   376.016,       590,   6948.03,        63,      6881,        28,         0,         0,   6823.57,        63,      6728,        28,        28,    69.607,       352,   40829.6,     28137,     23223,     24617,       126,       157
         1,   63.8905,         2,         2,         2,         0,         0,   389.958,       327,   115.405,       136,   639.582,       900,   562.461,       900,   3423.83,        49,      3379,        29,         0,         0,   3471.93,        49,      3426,        29,        15,    17.103,        65,   40829.6,     28137,     23223,     24617,       126,       157
