         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   83.8937,         1,         1,         5,         0,         0,   124.121,       515,    60.668,       279,     9.771,        55,      7.49,        55,   132.468,        58,       105,        38,         0,         0,   126.855,        58,       105,        38,        13,     8.928,       101,    5680.8,      9021,      6246,      8613,         2,        75
         1,   45.6707,         1,         1,         6,         0,         0,    63.277,       282,    30.824,       148,     9.041,        51,     6.638,        51,   127.339,        58,        96,        36,         0,         0,   121.637,        58,        96,        36,        10,     10.16,       106,    5680.8,      9021,      6246,      8613,         2,        75
         1,   522.523,         2,         2,        19,         0,         0,   534.174,      2276,   594.854,      2190,    1128.1,      4056,   1095.04,      4056,   6063.51,      1958,      4808,      1668,         0,         0,    6032.8,      1958,      4783,      1668,       226,     7.172,        77,    5680.8,      9021,      6246,      8613,         2,        75
         1,   44.5982,         1,         1,         2,         0,         0,    70.211,       312,    45.018,       219,      1.25,        15,     0.864,        15,    28.789,        18,        22,         7,         0,         0,    26.998,        18,        21,         7,         5,     6.583,        95,    5680.8,      9021,      6246,      8613,         2,        75
         1,    516.39,         2,         2,        17,         0,         0,   514.863,      2228,   580.514,      2143,   1073.53,      4003,    1159.8,      4003,   6081.67,      1943,      4821,      1662,         0,         0,   5955.67,      1943,      4792,      1662,       214,      3.81,        26,    5680.8,      9021,      6246,      8613,         2,        75
         1,   75.2466,         1,         1,         3,         0,         0,    79.383,       330,    54.065,       250,     6.476,        34,     4.674,        34,    73.496,        37,        54,        20,         0,         0,      70.4,        37,        54,        20,        10,     2.496,        27,    5680.8,      9021,      6246,      8613,         2,        75
         1,   39.9827,         1,         1,         3,         0,         0,    52.911,       239,    27.352,       127,     2.893,        19,     2.018,        19,    38.581,        22,        28,        11,         0,         0,    35.902,        22,        27,        11,         7,     3.485,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   51.0392,         1,         1,         2,         0,         0,    78.091,       359,    51.972,       257,     1.964,        19,     1.485,        19,    38.053,        23,        30,        10,         0,         0,    34.916,        23,        27,        10,         7,     6.047,        60,    5680.8,      9021,      6246,      8613,         2,        75
         1,   37.6394,         1,         1,         6,         0,         0,    60.837,       279,     26.58,       131,     8.188,        48,     6.276,        48,   114.777,        55,        90,        33,         0,         0,   111.569,        55,        90,        33,        10,     9.726,       106,    5680.8,      9021,      6246,      8613,         2,        75
         1,   73.1594,         1,         1,         5,         0,         0,   110.348,       471,    51.018,       248,     8.615,        52,     6.717,        52,   135.233,        55,       108,        38,         0,         0,   131.574,        55,       108,        38,        11,    10.287,        93,    5680.8,      9021,      6246,      8613,         2,        75
         1,   192.369,         1,         1,        12,         0,         0,   207.592,       859,   164.803,       677,    52.982,       234,    45.392,       234,   630.691,       237,       514,       183,         0,         0,   640.996,       237,       513,       183,        37,     4.279,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   168.626,         1,         1,         6,         0,         0,   208.711,       853,   166.999,       686,    45.732,       213,    39.032,       213,    561.24,       214,       456,       164,         0,         0,   562.749,       214,       456,       164,        33,    10.204,        99,    5680.8,      9021,      6246,      8613,         2,        75
         1,   545.723,         2,         2,        19,         0,         0,   508.884,      2192,   526.321,      2101,   1076.23,      3923,   1039.13,      3923,   6102.02,      1904,      4846,      1628,         0,         0,   6075.95,      1904,      4753,      1628,       210,    15.793,       153,    5680.8,      9021,      6246,      8613,         2,        75
         1,   253.212,         1,         1,        15,         0,         0,   220.637,       798,    179.99,       690,   121.909,       337,   114.082,       337,   1103.65,       340,       895,       272,         0,         0,   1186.17,       340,       980,       272,        48,     3.308,        29,    5680.8,      9021,      6246,      8613,         2,        75
         1,   78.7786,         1,         1,         4,         0,         0,   151.934,       275,    53.832,       207,     6.903,        33,     4.896,        33,    81.968,        35,        61,        20,         0,         0,    77.306,        35,        58,        20,         8,     3.645,        39,    5680.8,      9021,      6246,      8613,         2,        75
         1,   539.619,         2,         2,        18,         0,         0,   721.717,      2299,   697.031,      2175,   1335.19,      4141,   1249.19,      4141,   7036.43,      1971,      5350,      1674,         0,         0,   6931.29,      1971,      5367,      1674,       225,    32.449,       249,    5680.8,      9021,      6246,      8613,         2,        75
