         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   995.038,         1,         1,         2,         0,         0,   127.649,       412,     9.415,        35,    95.304,         7,     0.439,         7,   318.229,         9,       315,         3,         0,         0,   436.624,         9,       433,         3,         1,     1.409,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,    2101.6,         1,         1,         4,         0,         0,   1209.44,      3843,    55.283,       212,    96.249,        25,     3.506,        25,   2192.72,        27,      2176,        16,         0,         0,   2532.34,        27,      2519,        16,         5,     3.702,        37,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1621.49,         1,         1,         2,         0,         0,   832.935,      3066,    26.656,       118,    89.822,        10,     0.861,        10,   596.363,        13,       591,         5,         0,         0,   519.801,        13,       515,         5,         3,     6.666,        52,    459127,    357075,    188905,    306213,      1678,      8385
         1,    2590.7,         1,         1,         7,         0,         0,   1670.63,      5551,    88.495,       350,   124.831,        48,     8.989,        48,   4067.31,        50,      4031,        36,         0,         0,   6115.13,        50,      6083,        36,         8,    16.592,       163,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1410.59,         1,         1,         3,         0,         0,   979.628,      2236,     20.78,        68,   103.372,        14,     1.957,        14,   2309.59,        16,      2294,        11,         0,         0,   1233.65,        16,      1219,        11,         0,     1.922,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2017.73,         3,         3,         4,         0,         0,    1368.5,      3459,    43.198,       164,    103.58,        54,     6.998,        54,   1278.44,        19,      1263,        12,         0,         0,   1575.58,        19,      1556,        12,         3,     1.254,         8,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2460.96,         1,         1,         6,         0,         0,   2893.79,      5790,   121.581,       306,   147.319,        87,    22.186,        87,   3967.48,        45,      3927,        33,         0,         0,   5180.61,        45,      5132,        33,         3,     6.712,        38,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1550.21,         1,         1,         5,         0,         0,   1980.31,      3505,     57.26,       133,   100.836,        33,     8.491,        33,   4528.36,        35,      4488,        25,         0,         0,   4263.26,        35,      4225,        25,         4,     7.895,        58,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1470.01,         2,         2,         3,         0,         0,   1066.75,      2155,    29.056,       111,   150.353,        54,    12.356,        54,   4516.64,        40,      4479,        29,         0,         0,   3729.31,        40,      3689,        29,         4,    10.265,        50,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1870.64,         1,         1,         3,         0,         0,   1635.65,      4005,    70.428,       171,   124.268,        23,     4.298,        23,   2892.43,        27,      2871,        15,         0,         0,   2859.75,        27,      2835,        15,         6,     8.384,        66,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1775.79,         1,         1,         7,         0,         0,   1871.28,      3177,    82.945,       171,   173.682,        50,     14.93,        50,   5593.43,        51,      5516,        38,         0,         0,    9312.7,        51,      9243,        38,         7,    17.515,        70,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1480.69,         1,         1,         3,         0,         0,    1837.4,      3027,    58.838,       132,   102.663,        14,     1.712,        14,   1575.97,        17,      1560,         9,         0,         0,   1155.52,        17,      1143,         9,         3,     3.846,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1509.52,         1,         1,         3,         0,         0,   1352.49,      2524,    33.939,       116,   158.008,        20,     3.708,        20,   1857.03,        24,      1838,        15,         0,         0,   1681.57,        24,      1663,        15,         3,     1.318,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   452.055,         1,         1,         2,         0,         0,   396.994,       726,    24.198,        24,   146.914,         5,     0.034,         5,   339.631,         9,       328,         3,         0,         0,   228.599,         9,       223,         3,         0,     0.276,        20,    459127,    357075,    188905,    306213,      1678,      8385
