         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3885.14,         1,         1,         5,         0,         0,   4348.55,     12261,   232.176,       618,    54.668,        33,     7.541,        33,   1985.48,        35,      1940,        23,         0,         0,   3185.66,        35,      3142,        23,         4,      3.22,        38,    454426,    371885,    188905,    327846,       587,      8385
         1,   220.227,         1,         1,         2,         0,         0,     26.18,        44,     2.474,         9,    41.248,         5,     0.053,         5,   247.372,         9,       243,         3,         0,         0,   157.122,         9,       152,         3,         0,     0.372,        20,    454426,    371885,    188905,    327846,       587,      8385
         1,   2685.79,         1,         1,         3,         0,         0,   4219.59,      6971,   207.248,       412,    44.373,        36,     7.374,        36,   2541.88,        39,      2488,        29,         0,         0,   2855.76,        39,      2813,        29,         5,    13.132,        61,    454426,    371885,    188905,    327846,       587,      8385
         1,    779.98,         1,         1,         2,         0,         0,   747.515,      1499,    11.858,        35,    43.965,         6,     0.741,         6,   281.798,        10,       274,         3,         0,         0,   255.116,        10,       249,         3,         1,     2.852,        16,    454426,    371885,    188905,    327846,       587,      8385
         1,   1417.59,         1,         1,         3,         0,         0,     928.9,      1752,    35.027,        92,    45.806,        14,     2.235,        14,   633.583,        17,       625,         8,         0,         0,   627.889,        17,       615,         8,         4,     6.067,        43,    454426,    371885,    188905,    327846,       587,      8385
         1,    3263.8,         1,         1,         3,         0,         0,   3861.23,      7427,   238.701,       547,     55.13,        31,     8.426,        31,   1936.23,        33,      1910,        21,         0,         0,   2004.65,        33,      1973,        21,         5,    19.842,        83,    454426,    371885,    188905,    327846,       587,      8385
         1,   2288.11,         1,         1,         2,         0,         0,   3714.47,      5187,   112.469,       258,    37.901,        18,     1.685,        18,   680.574,        22,       666,         9,         0,         0,   684.417,        22,       668,         9,         6,     9.207,        80,    454426,    371885,    188905,    327846,       587,      8385
         1,   2620.34,         1,         1,         8,         0,         0,   2735.14,      4618,   115.875,       215,     79.89,        73,    17.559,        73,   2278.91,        38,      2238,        29,         0,         0,   1858.05,        38,      1823,        29,         1,     0.052,         3,    454426,    371885,    188905,    327846,       587,      8385
         1,   779.917,         1,         1,         3,         0,         0,   704.754,      1088,    37.798,        74,    39.206,        11,     1.634,        11,   368.653,        14,       359,         6,         0,         0,   372.755,        14,       364,         6,         3,     4.038,        30,    454426,    371885,    188905,    327846,       587,      8385
         1,   359.362,         1,         1,         4,         0,         0,   118.468,       191,     5.209,        21,    36.758,        13,     1.353,        13,   488.069,        15,       480,         7,         0,         0,   661.199,        15,       653,         7,         2,     2.143,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,      1140,         1,         1,         3,         0,         0,   751.456,      1706,    16.537,        67,    42.922,        13,     2.111,        13,   582.091,        16,       573,         9,         0,         0,   749.813,        16,       741,         9,         1,     0.253,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   779.636,         1,         1,         2,         0,         0,   265.888,       686,     5.865,        24,    34.133,         6,     0.291,         6,   224.635,         9,       221,         3,         0,         0,   178.921,         9,       175,         3,         1,     2.318,        32,    454426,    371885,    188905,    327846,       587,      8385
         1,   943.713,         1,         1,         6,         0,         0,   444.251,      1099,    28.282,        70,    37.322,        20,     3.008,        20,   1216.06,        24,      1193,        15,         0,         0,   923.286,        24,       904,        15,         3,     3.698,        34,    454426,    371885,    188905,    327846,       587,      8385
         1,   1394.89,         2,         2,         2,         0,         0,   1508.37,      2739,    42.977,       101,     66.81,        33,     4.299,        33,   1838.36,        27,      1801,        17,         0,         0,   1021.31,        27,      1001,        17,         4,    10.831,        87,    454426,    371885,    188905,    327846,       587,      8385
