         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3559.68,         1,         1,         9,         0,         0,   3499.58,     11522,   178.305,       677,    94.025,       199,    34.738,       199,   3507.61,        57,      3467,        41,         0,         0,   4357.58,        57,      4304,        41,         9,     3.436,        33,    446450,    370520,    188905,    325679,       755,      8385
         1,   1871.16,         1,         1,         4,         0,         0,   1345.89,      3003,    65.916,       165,    69.374,        24,     4.118,        24,   2470.07,        26,      2440,        14,         0,         0,   1594.62,        26,      1573,        14,         7,     6.527,        46,    446450,    370520,    188905,    325679,       755,      8385
         1,   2407.46,         2,         2,         6,         0,         0,   2103.85,      5423,    76.168,       282,    60.295,        78,    12.145,        78,   3326.25,        60,      3278,        50,         0,         0,   4471.79,        60,      4421,        50,         4,    20.002,       163,    446450,    370520,    188905,    325679,       755,      8385
         1,   1003.38,         2,         2,         3,         0,         0,   607.508,      1583,    24.632,        84,    51.941,        42,     6.593,        42,   788.399,        23,       773,        14,         0,         0,   971.627,        23,       957,        14,         2,    12.457,        85,    446450,    370520,    188905,    325679,       755,      8385
         1,   1898.46,         1,         1,         3,         0,         0,   1050.62,      3021,    40.415,       168,     46.35,        24,     2.668,        24,   1143.66,        26,      1130,        15,         0,         0,   800.443,        26,       783,        15,         3,     5.509,        55,    446450,    370520,    188905,    325679,       755,      8385
         1,    2218.3,         1,         1,         6,         0,         0,   1656.74,      4495,    53.208,       226,    48.228,        28,     3.678,        28,   3089.14,        31,      3059,        20,         0,         0,    2780.9,        31,      2751,        20,         6,     0.212,         9,    446450,    370520,    188905,    325679,       755,      8385
         1,   2181.21,         1,         1,         7,         0,         0,   1845.29,      5244,    59.731,       243,    53.934,        34,     4.954,        34,   1775.79,        36,      1747,        26,         0,         0,   1809.65,        36,      1780,        26,         3,      6.81,        77,    446450,    370520,    188905,    325679,       755,      8385
         1,   1614.09,         1,         1,         3,         0,         0,   1044.28,      2889,    26.689,       116,    43.782,        19,     2.662,        19,   1239.01,        21,      1225,        14,         0,         0,   915.122,        21,       899,        14,         2,     3.335,        25,    446450,    370520,    188905,    325679,       755,      8385
         1,   1457.98,         2,         2,         3,         0,         0,   746.456,      1904,    25.217,       103,    56.867,        47,     6.371,        47,   1388.91,        29,      1374,        16,         0,         0,   1473.77,        29,      1458,        16,         6,    14.462,       141,    446450,    370520,    188905,    325679,       755,      8385
         1,   1695.52,         1,         1,         3,         0,         0,   1356.72,      3783,    34.189,       128,    44.857,        12,     1.206,        12,   467.426,        14,       460,         5,         0,         0,    355.17,        14,       350,         5,         2,     2.966,        36,    446450,    370520,    188905,    325679,       755,      8385
         1,   2592.57,         1,         1,         4,         0,         0,   2325.79,      5271,    72.065,       279,    48.714,        36,     5.413,        36,   2485.29,        39,      2463,        27,         0,         0,   1697.73,        39,      1675,        27,         6,     7.317,        65,    446450,    370520,    188905,    325679,       755,      8385
         1,   1292.59,         1,         1,         2,         0,         0,   690.293,      2007,    19.778,        85,    43.217,        10,     0.647,        10,   247.337,        12,       242,         4,         0,         0,   326.908,        12,       323,         4,         2,     2.687,        34,    446450,    370520,    188905,    325679,       755,      8385
         1,   481.369,         1,         1,         2,         0,         0,   424.699,      1135,     7.062,        33,    42.741,         7,     0.544,         7,   316.266,        10,       312,         4,         0,         0,   260.507,        10,       256,         4,         1,     1.475,        17,    446450,    370520,    188905,    325679,       755,      8385
         1,   996.651,         1,         1,         5,         0,         0,   1000.79,      1953,    14.847,        57,    41.522,        17,      1.88,        17,   574.651,        17,       564,         9,         0,         0,   597.543,        17,       589,         9,         2,      3.77,        41,    446450,    370520,    188905,    325679,       755,      8385
