         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   905.179,         2,         2,         2,         0,         0,   423.207,      1219,     14.26,        55,   346.853,        31,     4.883,        31,    3223.4,        16,      3215,         8,         0,         0,   6320.84,        16,      6312,         8,         3,     7.886,        60,    492889,    377608,    188905,    303690,      5870,      8385
         1,   818.952,         1,         1,         2,         0,         0,    155.08,       454,     9.355,        37,   380.543,         7,     0.227,         7,   547.277,        10,       542,         3,         0,         0,   464.573,        10,       461,         3,         1,     5.554,        85,    492889,    377608,    188905,    303690,      5870,      8385
         1,   829.096,         1,         1,         4,         0,         0,   439.294,      1238,    19.714,        50,   449.413,        11,     2.529,        11,    4341.3,        13,      4328,         7,         0,         0,   5317.55,        13,      5304,         7,         1,     2.215,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   225.322,         1,         1,         2,         0,         0,    15.866,        36,      4.48,        12,   398.343,         1,      0.02,         1,     0.539,         5,         0,         0,         0,         0,     0.637,         5,         0,         0,         0,     0.075,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   925.824,         2,         2,         3,         0,         0,   451.356,      1082,    20.154,        60,   383.665,        20,     2.554,        20,   3173.96,        18,      3155,         8,         0,         0,    5338.4,        18,      5323,         8,         3,     4.053,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   818.807,         1,         1,         3,         0,         0,   467.922,      1076,    14.277,        46,   382.097,        15,     1.899,        15,   1500.11,        15,      1488,         5,         0,         0,   904.479,        15,       894,         5,         5,     6.584,        39,    492889,    377608,    188905,    303690,      5870,      8385
         1,   692.312,         1,         1,         2,         0,         0,   149.783,       394,     8.573,        31,   357.601,         8,     0.706,         8,   3345.44,        11,      3336,         4,         0,         0,   3643.02,        11,      3634,         4,         1,     6.372,        93,    492889,    377608,    188905,    303690,      5870,      8385
         1,   505.588,         2,         2,         3,         0,         0,   157.693,       380,    11.136,        32,   478.194,        31,     3.628,        31,   5703.05,        19,      5690,         9,         0,         0,   8303.72,        19,      8290,         9,         5,     0.023,         3,    492889,    377608,    188905,    303690,      5870,      8385
         1,   320.975,         1,         1,         2,         0,         0,   229.273,       642,     5.103,        17,   381.657,         9,     0.892,         9,   334.496,        13,       328,         4,         0,         0,    470.18,        13,       462,         4,         2,     3.778,        43,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1059.06,         1,         1,         4,         0,         0,   755.422,      2205,    15.661,        59,   356.463,        11,     1.364,        11,   850.236,        15,       841,         6,         0,         0,   918.667,        15,       911,         6,         2,     1.797,        17,    492889,    377608,    188905,    303690,      5870,      8385
         1,   167.371,         1,         1,         2,         0,         0,    32.635,        91,     0.823,         9,   374.679,         1,     0.027,         1,     0.469,         7,         0,         0,         0,         0,     0.354,         7,         0,         0,         0,     6.281,       107,    492889,    377608,    188905,    303690,      5870,      8385
         1,        52,         1,         1,         2,         0,         0,    13.363,        44,     0.475,         6,   400.645,         1,     0.017,         1,      0.39,         6,         0,         0,         0,         0,     0.361,         6,         0,         0,         0,     1.831,        24,    492889,    377608,    188905,    303690,      5870,      8385
         1,   851.354,         2,         2,         2,         0,         0,    248.33,       745,     11.36,        44,   360.007,        15,     1.202,        15,   514.675,         9,       511,         3,         0,         0,   379.929,         9,       376,         3,         1,     6.729,        66,    492889,    377608,    188905,    303690,      5870,      8385
