         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   67.9559,         1,         1,         2,         0,         0,    12.894,        34,     2.313,         8,   451.644,         1,     0.026,         1,     0.483,         6,         0,         0,         0,         0,     0.428,         6,         0,         0,         0,     5.005,        54,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1071.03,         1,         1,         2,         0,         0,   573.045,      1954,    17.596,        73,   450.843,        12,     0.974,        12,   2410.39,        17,      2401,         6,         0,         0,   2553.82,        17,      2547,         6,         3,     4.287,        48,    496737,    390046,    188905,    307713,      7547,      8385
         1,    233.14,         1,         1,         4,         0,         0,    12.391,        35,     3.708,        11,   461.764,        10,     1.536,        10,   1069.83,        11,      1064,         6,         0,         0,   1076.86,        11,      1070,         6,         0,     0.142,         5,    496737,    390046,    188905,    307713,      7547,      8385
         1,   532.663,         1,         1,         2,         0,         0,   431.698,      1164,      9.15,        25,   459.354,         8,      0.37,         8,   449.217,        10,       445,         3,         0,         0,   393.121,        10,       388,         3,         1,     2.856,        36,    496737,    390046,    188905,    307713,      7547,      8385
         1,   443.812,         1,         1,         2,         0,         0,   532.969,      1203,     4.894,        17,   437.075,         5,     0.035,         5,   607.897,         8,       605,         2,         0,         0,   725.872,         8,       723,         2,         0,     0.287,        20,    496737,    390046,    188905,    307713,      7547,      8385
         1,   127.941,         1,         1,         2,         0,         0,   253.376,       652,     3.079,        10,   576.273,         1,     0.028,         1,     0.401,         6,         0,         0,         0,         0,     0.431,         6,         0,         0,         0,     0.092,         8,    496737,    390046,    188905,    307713,      7547,      8385
         1,   755.887,         1,         1,         3,         0,         0,   420.396,      1169,    10.051,        44,   549.059,         8,     0.492,         8,   1222.06,        13,      1217,         4,         0,         0,   1348.31,        13,      1343,         4,         2,    12.473,       107,    496737,    390046,    188905,    307713,      7547,      8385
         1,    506.72,         1,         1,         2,         0,         0,   418.868,      1154,     6.352,        29,   456.625,         8,     0.808,         8,    2018.7,        12,      2014,         4,         0,         0,    1546.7,        12,      1541,         4,         2,     2.664,        27,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1134.02,         3,         3,         3,         0,         0,   601.907,      1983,    14.673,        70,   444.358,        48,     4.825,        48,   7703.48,        19,      7693,        11,         0,         0,   6914.46,        19,      6901,        11,         1,     5.728,        51,    496737,    390046,    188905,    307713,      7547,      8385
         1,   528.337,         1,         1,         2,         0,         0,    34.183,        69,      8.52,        29,    647.19,         7,     0.688,         7,   1165.01,         9,      1160,         3,         0,         0,   795.828,         9,       792,         3,         1,     4.144,        30,    496737,    390046,    188905,    307713,      7547,      8385
         1,    247.31,         1,         1,         2,         0,         0,   142.621,       412,     2.843,         9,   436.445,         5,     0.242,         5,   821.217,         7,       818,         2,         0,         0,    853.83,         7,       851,         2,         0,     0.765,        13,    496737,    390046,    188905,    307713,      7547,      8385
         1,   621.634,         1,         1,         2,         0,         0,   375.262,      1211,     6.713,        26,   439.902,         9,     0.958,         9,   2944.09,        12,      2938,         5,         0,         0,   3768.39,        12,      3757,         5,         2,     4.518,        37,    496737,    390046,    188905,    307713,      7547,      8385
         1,   120.619,         1,         1,         2,         0,         0,    41.685,       106,     2.544,        15,    452.52,         4,     0.032,         4,   934.164,         7,       932,         2,         0,         0,   1118.02,         7,      1116,         2,         0,     0.219,        13,    496737,    390046,    188905,    307713,      7547,      8385
         1,   827.647,         1,         1,         2,         0,         0,   382.172,      1095,    11.363,        46,   492.446,         5,     0.248,         5,   670.307,         7,       668,         2,         0,         0,   620.555,         7,       618,         2,         0,     2.286,        29,    496737,    390046,    188905,    307713,      7547,      8385
         1,   849.892,         1,         1,         6,         0,         0,   336.499,       936,    17.361,        55,   451.717,        19,     3.593,        19,   5548.31,        19,      5531,        12,         0,         0,   5098.93,        19,      5082,        12,         2,     3.484,        32,    496737,    390046,    188905,    307713,      7547,      8385
         1,   343.961,         1,         1,         2,         0,         0,   296.923,       666,     5.018,        15,    444.43,         7,     0.325,         7,   1620.63,        10,      1616,         3,         0,         0,   2157.74,        10,      2153,         3,         1,     2.351,        37,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1201.99,         1,         1,         3,         0,         0,   989.009,      2855,    13.628,        58,   631.619,        11,     2.459,        11,   3726.76,        16,      3714,         8,         0,         0,    3420.7,        16,      3410,         8,         1,    10.767,        75,    496737,    390046,    188905,    307713,      7547,      8385
         1,   198.567,         1,         1,         2,         0,         0,   430.959,      1120,     3.456,        14,    592.47,         4,     0.046,         4,   418.172,         7,       415,         2,         0,         0,   422.487,         7,       419,         2,         0,     0.507,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,   538.674,         1,         1,         2,         0,         0,   221.052,       361,     8.374,        23,    612.18,         4,     0.085,         4,   1183.23,         8,      1179,         2,         0,         0,    1264.8,         8,      1259,         2,         0,     1.631,        24,    496737,    390046,    188905,    307713,      7547,      8385
