         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    2200.1,         1,         1,         7,         0,         0,   1683.73,      4355,    74.808,       276,    30.805,        29,     4.361,        29,   1921.73,        36,      1892,        24,         0,         0,   1781.24,        36,      1755,        24,         7,     0.551,        16,    447153,    375543,    188905,    332978,       420,      8385
         1,   1306.67,         1,         1,         2,         0,         0,   389.161,      1068,    17.123,        67,    24.342,         9,     0.527,         9,   281.924,        12,       277,         4,         0,         0,   283.413,        12,       279,         4,         2,     2.297,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,    2539.2,         1,         1,         6,         0,         0,   2377.84,      6838,   100.163,       383,    28.238,        32,     4.136,        32,   1831.03,        34,      1808,        26,         0,         0,   1869.37,        34,      1850,        26,         2,     6.449,        71,    447153,    375543,    188905,    332978,       420,      8385
         1,   3334.19,         1,         1,         5,         0,         0,   2767.86,      8413,   143.572,       499,    31.509,        34,      5.29,        34,   1805.83,        37,      1781,        27,         0,         0,   1758.29,        37,      1731,        27,         5,     4.705,        46,    447153,    375543,    188905,    332978,       420,      8385
         1,   2665.77,         1,         1,         4,         0,         0,   2498.99,      6183,   101.339,       406,    26.919,        28,     3.884,        28,   1196.45,        30,      1178,        18,         0,         0,   1075.87,        30,      1060,        18,         6,    15.346,       158,    447153,    375543,    188905,    332978,       420,      8385
         1,   2969.97,         1,         1,         5,         0,         0,   2541.51,      8353,   111.131,       424,    30.329,        34,     4.477,        34,   2027.24,        38,      1977,        24,         0,         0,   1698.76,        38,      1672,        24,         5,     5.781,        64,    447153,    375543,    188905,    332978,       420,      8385
         1,   1630.49,         1,         1,         6,         0,         0,   1426.21,      2469,    51.099,       142,    28.727,        32,     4.185,        32,   2205.82,        36,      2175,        23,         0,         0,   1724.73,        36,      1700,        23,         7,     3.174,        32,    447153,    375543,    188905,    332978,       420,      8385
         1,   6166.33,         1,         1,         3,         0,         0,    8942.5,     24554,   791.799,      1915,    31.957,        39,     5.281,        39,   885.927,        43,       863,        23,         0,         0,   920.308,        43,       895,        23,        14,     0.534,        13,    447153,    375543,    188905,    332978,       420,      8385
         1,      1767,         1,         1,         4,         0,         0,    1124.5,      3059,    32.191,       133,    24.832,        16,     1.667,        16,   342.653,        16,       335,         6,         0,         0,   360.262,        16,       354,         6,         3,     8.306,        70,    447153,    375543,    188905,    332978,       420,      8385
         1,    1953.5,         1,         1,         6,         0,         0,   1443.15,      4275,    49.432,       205,    30.542,        32,     4.449,        32,      1822,        34,      1801,        25,         0,         0,   1865.76,        34,      1842,        25,         4,     2.402,        26,    447153,    375543,    188905,    332978,       420,      8385
         1,   2230.88,         1,         1,         4,         0,         0,   1630.13,      4361,     58.69,       226,    25.618,        15,     1.647,        15,   576.679,        17,       567,         8,         0,         0,   602.991,        17,       593,         8,         3,     9.662,        95,    447153,    375543,    188905,    332978,       420,      8385
         1,   1203.09,         1,         1,         4,         0,         0,   586.365,      1562,    20.317,        87,    24.163,        15,     1.774,        15,   560.232,        19,       546,        11,         0,         0,   623.924,        19,       611,        11,         2,     5.113,        39,    447153,    375543,    188905,    332978,       420,      8385
         1,   1743.68,         1,         1,         4,         0,         0,   1056.52,      2927,    47.861,       192,    31.152,        37,       6.2,        37,   1448.87,        39,      1425,        25,         0,         0,   1560.19,        39,      1535,        25,         7,     6.263,        55,    447153,    375543,    188905,    332978,       420,      8385
         1,   1622.01,         1,         1,         2,         0,         0,   1547.24,      2806,    49.023,       159,    23.013,        11,     0.999,        11,   332.731,        13,       327,         5,         0,         0,   361.464,        13,       355,         5,         3,      5.37,        39,    447153,    375543,    188905,    332978,       420,      8385
