         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   105.164,         2,         2,         4,         0,         0,   203.664,       518,   170.481,       459,     72.32,       208,    60.595,       208,   2061.07,       152,      1944,       117,         0,         0,   2077.64,       152,      1960,       117,        26,    23.571,       159,     11493,      8432,      6246,      8037,         8,        75
         1,   86.1673,         1,         1,         7,         0,         0,    298.08,       810,   270.313,       691,    21.869,        66,    16.506,        66,   757.497,        66,       710,        44,         0,         0,   780.012,        66,       736,        44,        16,    23.848,       173,     11493,      8432,      6246,      8037,         8,        75
         1,    61.911,         1,         1,        10,         0,         0,   182.132,       465,    72.221,       230,    26.441,        81,    18.472,        81,   1093.78,        81,      1030,        60,         0,         0,   1094.56,        81,      1035,        60,        13,     2.771,        11,     11493,      8432,      6246,      8037,         8,        75
         1,   18.6011,         1,         1,         2,         0,         0,    66.475,       117,    14.444,        48,     2.952,        14,     1.278,        14,   109.873,        16,       101,         6,         0,         0,    93.628,        16,        88,         6,         3,     4.096,        47,     11493,      8432,      6246,      8037,         8,        75
         1,   57.4891,         1,         1,         2,         0,         0,   238.026,       602,   129.797,       388,     3.839,        15,     2.193,        15,    134.45,        17,       124,         7,         0,         0,   129.676,        17,       120,         7,         5,    18.152,       133,     11493,      8432,      6246,      8037,         8,        75
         1,   26.9072,         1,         1,         2,         0,         0,     54.59,       121,    21.772,        66,     4.672,        17,     2.513,        17,   160.481,        19,       148,         9,         0,         0,    153.73,        19,       144,         9,         6,     5.676,        31,     11493,      8432,      6246,      8037,         8,        75
         1,   30.1433,         1,         1,         4,         0,         0,    79.462,       171,     27.23,        79,     7.175,        22,     4.728,        22,   228.946,        22,       211,        12,         0,         0,   209.856,        22,       196,        12,         6,     4.925,        18,     11493,      8432,      6246,      8037,         8,        75
         1,   6.08276,         1,         1,         2,         0,         0,    18.454,        36,     4.704,        17,     1.497,         3,     0.029,         3,     0.456,         7,         0,         0,         0,         0,     0.198,         7,         0,         0,         0,       0.1,        15,     11493,      8432,      6246,      8037,         8,        75
         1,   24.0832,         1,         1,         2,         0,         0,    65.641,       126,    17.041,        57,     4.061,        15,     2.101,        15,   135.242,        18,       125,         8,         0,         0,   129.858,        18,       121,         8,         5,     8.729,        57,     11493,      8432,      6246,      8037,         8,        75
         1,   145.154,         2,         2,         8,         0,         0,   236.456,       568,   213.187,       382,    104.24,       280,   104.674,       280,    2163.9,       147,      2027,       112,         0,         0,   2048.47,       147,      1912,       112,        24,    13.759,        79,     11493,      8432,      6246,      8037,         8,        75
