         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   120.304,         5,         5,         2,         0,         0,   539.862,       570,   204.956,       341,   695.844,      1243,   614.997,      1243,   8558.36,       136,      8320,       109,         0,         0,   7751.81,       136,      7531,       109,        19,    22.162,        49,   48901.7,     27803,     23223,     25950,        32,       157
         1,   28.4429,         1,         1,         2,         0,         0,    65.388,       100,    11.361,        33,     4.313,         9,     0.905,         9,   268.027,        12,       262,         4,         0,         0,   264.872,        12,       260,         4,         2,     8.897,        67,   48901.7,     27803,     23223,     25950,        32,       157
         1,   261.582,         2,         2,        13,         0,         0,   813.392,      1648,   411.281,       943,     45626,     65208,   45986.2,     65208,   31804.1,       575,     31081,       446,         0,         0,   32740.6,       575,     31954,       446,       107,    58.291,       348,   48901.7,     27803,     23223,     25950,        32,       157
         1,   180.405,         6,         6,         6,         0,         0,   400.533,      1080,   183.523,       492,   3006.32,      3242,   2492.86,      3242,   11591.2,       233,     11344,       172,         0,         0,   14270.6,       233,     13907,       172,        49,   183.628,       328,   48901.7,     27803,     23223,     25950,        32,       157
         1,   126.238,         1,         1,         7,         0,         0,   1326.66,       651,    341.18,       303,   1138.31,      1815,   948.783,      1815,   7175.94,       107,      7002,        87,         0,         0,   6646.09,       107,      6455,        87,        14,      9.68,        41,   48901.7,     27803,     23223,     25950,        32,       157
         1,    6.7082,         1,         1,         2,         0,         0,     74.52,       158,     3.073,        16,     3.742,         7,     0.263,         7,   209.738,        10,       206,         3,         0,         0,   206.315,        10,       203,         3,         1,     6.042,        59,   48901.7,     27803,     23223,     25950,        32,       157
         1,   48.7545,         2,         2,         2,         0,         0,   158.406,       263,    54.239,       132,     65.99,       148,    44.361,       148,   1286.34,        36,      1249,        18,         0,         0,   1150.15,        36,      1127,        18,        11,    11.481,        70,   48901.7,     27803,     23223,     25950,        32,       157
         1,    203.41,         6,         6,         8,         0,         0,   361.893,       688,   258.224,       440,      7767,      9640,   5579.41,      9640,   17685.8,       272,     17160,       238,         0,         0,   19780.9,       272,     19140,       238,        13,   123.529,       270,   48901.7,     27803,     23223,     25950,        32,       157
         1,   14.0357,         1,         1,         2,         0,         0,    68.254,       220,     2.184,        12,     5.815,         1,     0.036,         1,     0.564,         6,         0,         0,         0,         0,     0.386,         6,         0,         0,         0,     6.874,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   79.0417,         1,         1,         5,         0,         0,   677.408,       738,   281.845,       400,     40.12,       109,    29.546,       109,   6210.24,       111,      6048,        71,         0,         0,   5497.48,       111,      5374,        71,        32,    107.58,       436,   48901.7,     27803,     23223,     25950,        32,       157
         1,   33.2415,         1,         1,         2,         0,         0,   266.583,       312,    34.455,        68,     8.055,        12,     3.304,        12,   326.544,        14,       319,         5,         0,         0,   471.188,        14,       459,         5,         3,    20.678,        72,   48901.7,     27803,     23223,     25950,        32,       157
         1,   7.07107,         1,         1,         2,         0,         0,    71.772,        93,     4.892,        14,     7.898,         7,     0.568,         7,   280.729,        10,       276,         3,         0,         0,   382.812,        10,       375,         3,         1,     3.317,        25,   48901.7,     27803,     23223,     25950,        32,       157
         1,   57.3149,         3,         3,         2,         0,         0,   157.729,       104,    67.355,        78,   1181.31,      1507,   958.978,      1507,   2778.07,        54,      2710,        32,         0,         0,   2972.61,        54,      2910,        32,        15,       8.9,        49,   48901.7,     27803,     23223,     25950,        32,       157
         1,   37.2022,         1,         1,         2,         0,         0,    52.412,        47,    23.435,        34,     8.454,         6,     3.264,         6,   202.289,         8,       190,         2,         0,         0,   199.698,         8,       189,         2,         0,     11.47,        22,   48901.7,     27803,     23223,     25950,        32,       157
