         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   7379.46,         2,         2,         3,         0,         0,     12711,     34446,   995.123,      2933,   103.326,       320,    59.828,       320,   14358.9,       193,     14180,       150,         0,         0,   12333.2,       193,     12132,       150,        33,    17.652,        96,    457862,    376507,    188905,    334538,       336,      8385
         1,   3700.33,         1,         1,         5,         0,         0,   4790.44,     12529,   216.233,       816,    31.595,        62,     9.629,        62,    2263.9,        64,      2215,        47,         0,         0,   2236.97,        64,      2196,        47,        11,     8.722,        81,    457862,    376507,    188905,    334538,       336,      8385
         1,   1837.74,         1,         1,         4,         0,         0,   1598.26,      2829,    48.514,       145,    21.623,        20,     1.825,        20,   580.275,        20,       570,         9,         0,         0,   566.339,        20,       554,         9,         4,    11.023,        94,    457862,    376507,    188905,    334538,       336,      8385
         1,   3492.89,         1,         1,         6,         0,         0,   4397.01,      9415,   227.608,       747,    35.506,        72,    17.337,        72,   4015.01,        74,      3960,        57,         0,         0,   3886.26,        74,      3830,        57,        10,    21.277,       174,    457862,    376507,    188905,    334538,       336,      8385
         1,   693.715,         1,         1,         2,         0,         0,   293.493,       758,     3.827,        15,    19.251,         7,      0.42,         7,   188.326,         9,       184,         3,         0,         0,   182.311,         9,       179,         3,         1,     1.296,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   2582.94,         1,         1,         3,         0,         0,      2454,      7026,    92.242,       365,    23.301,        24,     3.274,        24,   866.901,        26,       851,        13,         0,         0,   772.921,        26,       759,        13,         8,     3.332,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   1921.69,         1,         1,         6,         0,         0,   1193.18,      3242,    36.556,       154,     22.93,        24,     2.514,        24,   947.673,        25,       934,        15,         0,         0,   1048.98,        25,      1037,        15,         4,     9.179,        84,    457862,    376507,    188905,    334538,       336,      8385
         1,   2688.38,         1,         1,         7,         0,         0,   2058.42,      6062,    87.862,       363,    28.036,        40,     6.373,        40,   2318.87,        44,      2290,        29,         0,         0,    1969.8,        44,      1942,        29,         8,     3.889,        62,    457862,    376507,    188905,    334538,       336,      8385
         1,   4918.24,         2,         2,         3,         0,         0,   6048.79,     17726,    440.45,      1519,    44.608,       120,    20.318,       120,   1222.28,        45,      1196,        28,         0,         0,   1032.46,        45,       999,        28,         9,    14.227,        75,    457862,    376507,    188905,    334538,       336,      8385
         1,   166.108,         1,         1,         2,         0,         0,   304.212,       804,     3.637,        16,    17.563,         4,     0.022,         4,   125.932,         8,       122,         3,         0,         0,   129.211,         8,       126,         3,         0,     0.116,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,   1717.19,         1,         1,         3,         0,         0,   1642.64,      3115,    47.731,       129,    30.136,        28,      3.79,        28,   1270.98,        32,      1244,        20,         0,         0,   1451.47,        32,      1425,        20,         5,    14.008,        94,    457862,    376507,    188905,    334538,       336,      8385
         1,   5942.19,         1,         1,         9,         0,         0,   10246.9,     27706,   615.136,      2141,    38.976,        87,    15.667,        87,   7075.13,        90,      7012,        67,         0,         0,   5499.16,        90,      5436,        67,        13,    14.976,       113,    457862,    376507,    188905,    334538,       336,      8385
         1,   2675.13,         1,         1,         5,         0,         0,   2372.99,      6070,   136.249,       449,    27.943,        40,     6.566,        40,   2233.63,        44,      2197,        33,         0,         0,   2130.18,        44,      2098,        33,         4,     4.278,        61,    457862,    376507,    188905,    334538,       336,      8385
         1,   3988.72,         1,         1,         9,         0,         0,   6629.62,     13450,   486.985,       985,     62.99,       163,     31.82,       163,   4618.65,        99,      4544,        76,         0,         0,    4026.6,        99,      3958,        76,        14,     1.563,        21,    457862,    376507,    188905,    334538,       336,      8385
