         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   333.326,         1,         1,         2,         0,         0,    114.95,       326,     2.278,        12,   181.294,         5,     0.023,         5,   610.344,         8,       608,         2,         0,         0,    485.03,         8,       483,         2,         0,     0.216,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,    129.19,         1,         1,         2,         0,         0,    33.191,       103,     0.662,         9,   255.546,         1,     0.015,         1,     0.407,         7,         0,         0,         0,         0,       0.4,         7,         0,         0,         0,     3.941,        48,    460404,    364394,    188905,    304278,      3355,      8385
         1,   483.455,         1,         1,         2,         0,         0,   277.279,       783,    14.786,        46,   204.383,         6,     0.393,         6,   526.585,         9,       522,         3,         0,         0,   567.124,         9,       563,         3,         1,     1.547,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   553.437,         1,         1,         2,         0,         0,   511.785,       961,     7.869,        19,   252.066,         8,     1.077,         8,   1326.04,        11,      1317,         4,         0,         0,   687.221,        11,       680,         4,         2,     2.976,        19,    460404,    364394,    188905,    304278,      3355,      8385
         1,   650.197,         1,         1,         2,         0,         0,   412.167,       821,    15.681,        37,   245.453,         7,      1.17,         7,   1053.48,         9,      1044,         3,         0,         0,   782.004,         9,       775,         3,         1,     2.344,        17,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1276.99,         1,         1,         2,         0,         0,   1089.85,      2506,    52.855,       111,   255.429,        10,     1.074,        10,   2207.34,        13,      2197,         5,         0,         0,   1586.79,        13,      1577,         5,         3,    10.894,        57,    460404,    364394,    188905,    304278,      3355,      8385
         1,   915.752,         1,         1,         2,         0,         0,    808.84,      1123,    16.516,        47,   264.918,         9,     1.614,         9,   1234.69,        11,      1226,         4,         0,         0,   1110.34,        11,      1102,         4,         2,     5.075,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,   890.487,         1,         1,         3,         0,         0,   457.209,      1099,    21.562,        67,   206.015,         8,     0.837,         8,   475.949,        10,       470,         3,         0,         0,   504.265,        10,       498,         3,         1,    14.823,        97,    460404,    364394,    188905,    304278,      3355,      8385
         1,   496.557,         1,         1,         4,         0,         0,    72.176,       174,     5.674,        24,   280.254,        11,     1.946,        11,   1107.06,        12,      1102,         6,         0,         0,   904.376,        12,       888,         6,         1,     1.666,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1207.09,         1,         1,         3,         0,         0,   826.364,      1551,    19.395,        61,   208.055,         7,     0.589,         7,   831.088,        10,       826,         3,         0,         0,   1201.12,        10,      1197,         3,         1,     2.001,        23,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1046.55,         1,         1,         2,         0,         0,   809.252,      1682,    21.495,        69,   240.761,        13,     1.746,        13,   1844.42,        17,      1835,         6,         0,         0,   724.519,        17,       715,         6,         4,    12.472,        95,    460404,    364394,    188905,    304278,      3355,      8385
         1,   878.054,         1,         1,         2,         0,         0,   499.263,      1165,    36.234,        71,    210.36,        13,     1.534,        13,   1033.84,        17,      1023,         7,         0,         0,   2301.15,        17,      2292,         7,         4,      5.19,        35,    460404,    364394,    188905,    304278,      3355,      8385
         1,   641.623,         1,         1,         3,         0,         0,   363.342,      1023,     8.203,        27,     215.4,         7,     0.771,         7,   321.221,         9,       316,         3,         0,         0,   504.932,         9,       501,         3,         1,     6.758,        68,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1173.32,         1,         1,         3,         0,         0,   1018.85,      2708,    35.909,        90,   260.537,        48,     9.839,        48,   3831.43,        24,      3806,        15,         0,         0,   5000.53,        24,      4968,        15,         4,     14.58,        99,    460404,    364394,    188905,    304278,      3355,      8385
