         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   136.165,         1,         1,         8,         0,         0,   128.204,       498,   108.359,       429,    86.187,       376,    75.996,       376,   976.367,       170,       854,       137,         0,         0,   969.274,       170,       845,       137,        21,     6.435,        48,   5779.23,      8606,      6246,      8217,         5,        75
         1,    84.953,         1,         1,         5,         0,         0,   156.967,       687,   102.355,       461,     6.801,        41,     4.604,        41,    173.63,        44,       150,        24,         0,         0,   169.438,        44,       146,        24,        15,     4.026,        43,   5779.23,      8606,      6246,      8217,         5,        75
         1,   38.5876,         1,         1,         2,         0,         0,    124.72,       601,    72.137,       367,     2.414,        18,     1.561,        18,    47.911,        18,        42,         6,         0,         0,    45.906,        18,        40,         6,         6,    16.749,       188,   5779.23,      8606,      6246,      8217,         5,        75
         1,   46.4937,         1,         1,         3,         0,         0,    45.385,       220,    26.531,       141,     4.414,        30,     2.942,        30,   126.041,        33,       113,        17,         0,         0,    121.22,        33,       108,        17,         9,      5.08,        74,   5779.23,      8606,      6246,      8217,         5,        75
         1,   109.554,         1,         1,         2,         0,         0,   167.022,       748,   109.722,       527,     3.791,        32,     2.753,        32,    107.74,        34,        93,        16,         0,         0,   104.713,        34,        89,        16,        12,     7.987,        83,   5779.23,      8606,      6246,      8217,         5,        75
         1,   73.1642,         1,         1,         2,         0,         0,   142.706,       639,    86.282,       432,     2.288,        24,     1.722,        24,    72.195,        26,        63,        12,         0,         0,    69.316,        26,        59,        12,         8,    10.407,       122,   5779.23,      8606,      6246,      8217,         5,        75
         1,   128.355,         1,         1,         4,         0,         0,   130.349,       502,   130.939,       503,    29.964,       138,    24.387,       138,   738.993,       140,       651,       105,         0,         0,   735.861,       140,       650,       105,        19,    16.743,       153,   5779.23,      8606,      6246,      8217,         5,        75
         1,   165.435,         2,         2,         7,         0,         0,   373.697,      1494,   247.705,      1042,   684.701,      2346,   631.558,      2346,   777.494,       145,       690,       112,         0,         0,   783.631,       145,       691,       112,        18,    24.204,       252,   5779.23,      8606,      6246,      8217,         5,        75
         1,   11.1803,         1,         1,         2,         0,         0,    14.267,        60,     5.819,        33,     1.509,         7,     0.613,         7,    33.397,        11,        29,         4,         0,         0,    31.345,        11,        28,         4,         2,     0.932,         9,   5779.23,      8606,      6246,      8217,         5,        75
         1,   161.504,         1,         1,         9,         0,         0,   124.808,       568,   118.911,       514,    28.026,       128,    22.782,       128,   751.862,       130,       672,        95,         0,         0,   672.251,       130,       588,        95,        27,     4.276,        64,   5779.23,      8606,      6246,      8217,         5,        75
         1,   129.442,         1,         1,         5,         0,         0,   125.299,       477,   103.387,       424,    24.231,       117,    18.967,       117,   623.004,       119,       549,        87,         0,         0,   635.843,       119,       563,        87,        21,     8.591,        99,   5779.23,      8606,      6246,      8217,         5,        75
         1,   90.9839,         1,         1,         9,         0,         0,    79.117,       371,    68.631,       311,    14.249,        59,    10.875,        59,   316.978,        61,       277,        44,         0,         0,   306.927,        61,       267,        44,        11,     0.578,         7,   5779.23,      8606,      6246,      8217,         5,        75
