         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   217.995,         1,         1,         2,         0,         0,    92.334,       164,      2.11,        11,   194.571,         1,     0.023,         1,     0.749,         7,         0,         0,         0,         0,     0.472,         7,         0,         0,         0,   106.701,       657,    475901,    361513,    188905,    306359,      2516,      8385
         1,   902.712,         1,         1,         2,         0,         0,   600.034,      1502,    13.316,        54,   155.541,        10,     0.939,        10,   632.488,        14,       627,         3,         0,         0,   606.427,        14,       600,         3,         3,     7.419,        65,    475901,    361513,    188905,    306359,      2516,      8385
         1,   823.559,         1,         1,         2,         0,         0,   235.154,       741,     9.904,        44,   158.345,         5,     0.129,         5,   176.573,         7,       174,         2,         0,         0,   345.969,         7,       343,         2,         0,     4.123,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1758.41,         1,         1,         3,         0,         0,   1008.55,      2788,    25.256,       114,   143.603,        14,     1.444,        14,   2438.67,        16,      2415,         8,         0,         0,   2262.48,        16,      2248,         8,         3,     7.175,        56,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1930.45,         1,         1,         6,         0,         0,   1627.92,      3789,    62.752,       208,   162.495,        33,     4.461,        33,      2540,        36,      2515,        23,         0,         0,   2451.94,        36,      2425,        23,         6,    17.069,       168,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1302.4,         1,         1,         4,         0,         0,   549.331,      1536,    18.251,        71,   157.598,        15,     2.362,        15,   2632.09,        18,      2618,        10,         0,         0,   1308.33,        18,      1297,        10,         4,     1.899,        10,    475901,    361513,    188905,    306359,      2516,      8385
         1,   961.409,         1,         1,         4,         0,         0,   356.829,       894,    18.434,        70,   155.006,        32,     3.397,        32,   3216.59,        20,      3206,         9,         0,         0,   1957.22,        20,      1946,         9,         3,     2.005,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   586.496,         1,         1,         3,         0,         0,   362.112,       943,     5.173,        22,   155.518,        13,     1.632,        13,   862.986,        16,       854,         8,         0,         0,   1283.91,        16,      1276,         8,         2,     5.267,        42,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1113.56,         1,         1,         4,         0,         0,   733.905,      2012,     17.11,        64,   163.154,        16,     1.917,        16,   2292.18,        22,      2277,        13,         0,         0,   3378.17,        22,      3363,        13,         2,     5.798,        52,    475901,    361513,    188905,    306359,      2516,      8385
         1,   547.626,         1,         1,         3,         0,         0,   157.755,       421,     6.056,        19,   148.339,         9,     0.812,         9,   907.249,        12,       900,         5,         0,         0,   446.917,        12,       441,         5,         1,     0.574,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1170.92,         1,         1,         4,         0,         0,   1514.84,      2265,    24.379,        84,   147.891,        13,     1.364,        13,   1335.88,        16,      1327,         8,         0,         0,   1610.38,        16,      1601,         8,         1,     7.921,        68,    475901,    361513,    188905,    306359,      2516,      8385
         1,   849.022,         1,         1,         3,         0,         0,   322.472,       567,    12.007,        29,   156.476,        11,     1.453,        11,   728.572,        13,       721,         6,         0,         0,   777.454,        13,       769,         6,         2,     0.067,         5,    475901,    361513,    188905,    306359,      2516,      8385
         1,   379.771,         1,         1,         2,         0,         0,   170.899,       593,     6.311,        19,     152.1,         6,     0.215,         6,   508.618,         8,       506,         2,         0,         0,   211.529,         8,       208,         2,         0,     4.015,        38,    475901,    361513,    188905,    306359,      2516,      8385
