         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3.60555,         1,         1,         2,         0,         0,    21.282,        38,     2.125,        10,     3.953,         6,     0.285,         6,   155.169,         8,       152,         2,         0,         0,    151.48,         8,       149,         2,         0,     1.271,        22,   16071.9,      9484,      8391,      8852,        29,        47
         1,   14.9408,         1,         1,         4,         0,         0,    73.473,       141,      41.8,       105,     8.209,        13,     3.107,        13,   297.682,        13,       289,         5,         0,         0,    289.97,        13,       282,         5,         3,     8.493,        43,   16071.9,      9484,      8391,      8852,        29,        47
         1,   16.0153,         1,         1,         3,         0,         0,    54.921,        90,    10.528,        28,     7.033,        13,     2.699,        13,   749.954,        16,       740,        10,         0,         0,   740.279,        16,       730,        10,         2,     3.548,        17,   16071.9,      9484,      8391,      8852,        29,        47
         1,   28.0713,         1,         1,         2,         0,         0,   100.257,       199,    53.363,       151,     5.479,        15,     1.981,        15,   525.181,        18,       516,         8,         0,         0,   518.911,        18,       510,         8,         5,    40.671,       208,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.3358,         1,         1,         3,         0,         0,    83.263,       134,     48.59,       100,     5.885,        16,     2.227,        16,   441.598,        16,       430,         7,         0,         0,     433.1,        16,       422,         7,         4,     18.41,       111,   16071.9,      9484,      8391,      8852,        29,        47
         1,   7.47871,         1,         1,         4,         0,         0,    56.028,        55,    17.206,        29,     6.394,        10,     2.173,        10,   433.659,        14,       423,         6,         0,         0,   426.094,        14,       416,         6,         2,     5.046,        25,   16071.9,      9484,      8391,      8852,        29,        47
         1,   32.4631,         1,         1,         4,         0,         0,    80.969,       147,    47.815,       111,    11.643,        30,     5.994,        30,   1220.37,        31,      1200,        17,         0,         0,   1210.55,        31,      1190,        17,         6,    19.274,       113,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.43398,         1,         1,         2,         0,         0,    28.738,        30,     6.461,        13,     5.062,         8,     1.227,         8,   220.361,        10,       214,         3,         0,         0,   215.971,        10,       211,         3,         1,     3.433,        20,   16071.9,      9484,      8391,      8852,        29,        47
         1,   12.5373,         1,         1,         6,         0,         0,    63.567,       127,     23.96,        57,    10.695,        19,     4.657,        19,   908.396,        20,       891,        13,         0,         0,   894.939,        20,       880,        13,         1,     0.892,         9,   16071.9,      9484,      8391,      8852,        29,        47
         1,    21.104,         1,         1,         3,         0,         0,    67.886,        69,    16.152,        26,     9.793,        10,     3.702,        10,   474.461,        12,       464,         6,         0,         0,   434.904,        12,       426,         6,         2,     0.062,         3,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.23607,         1,         1,         3,         0,         0,    39.653,        54,     7.832,        16,     5.743,         8,     1.526,         8,   356.836,        12,       349,         5,         0,         0,   349.521,        12,       343,         5,         1,     2.228,        23,   16071.9,      9484,      8391,      8852,        29,        47
         1,   11.0499,         1,         1,         3,         0,         0,    32.741,        41,    12.613,        27,     6.288,        12,     2.549,        12,   435.646,        14,       427,         6,         0,         0,   425.508,        14,       418,         6,         4,     3.777,        14,   16071.9,      9484,      8391,      8852,        29,        47
         1,   18.0278,         1,         1,         2,         0,         0,    40.708,        83,    10.659,        29,     4.739,         9,     1.267,         9,   146.993,        11,       143,         2,         0,         0,    144.09,        11,       140,         2,         2,     7.523,        72,   16071.9,      9484,      8391,      8852,        29,        47
