         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   58.9388,         6,         6,         8,         0,         0,   135.295,       249,   106.115,       211,   623.252,      1053,   505.701,      1053,   4189.45,        90,      4056,        64,         0,         0,   4304.87,        90,      4108,        64,        13,    20.253,        80,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.2673,         1,         1,         4,         0,         0,    70.665,       146,    18.855,        49,     8.459,        10,     1.814,        10,   335.591,        12,       327,         5,         0,         0,   328.321,        12,       320,         5,         2,     5.853,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.48683,         1,         1,         2,         0,         0,    35.863,        64,     6.459,        19,     8.771,         5,     0.832,         5,   254.463,         8,       249,         3,         0,         0,   246.269,         8,       242,         3,         1,     1.305,         7,   13118.4,      7947,      6246,      7221,        53,        75
         1,   35.8697,         1,         1,         4,         0,         0,    69.478,       147,      30.3,        78,    12.847,        20,     3.788,        20,   724.904,        22,       711,        10,         0,         0,   875.917,        22,       859,        10,         6,      9.54,        58,   13118.4,      7947,      6246,      7221,        53,        75
         1,        10,         1,         1,         2,         0,         0,    70.809,       153,    10.765,        38,     6.199,         1,     0.034,         1,     0.347,         6,         0,         0,         0,         0,     0.341,         6,         0,         0,         0,     7.744,        51,   13118.4,      7947,      6246,      7221,        53,        75
         1,   38.2746,         2,         2,         4,         0,         0,    65.361,       147,    31.246,        81,    76.328,        82,    26.338,        82,   1217.07,        28,      1196,        16,         0,         0,   1657.64,        28,      1631,        16,         6,    12.265,        53,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.4142,         1,         1,         3,         0,         0,    50.671,       119,     8.929,        27,    10.195,        13,     2.181,        13,   374.393,        16,       365,         7,         0,         0,   365.556,        16,       358,         7,         3,     1.758,        18,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.40312,         1,         1,         3,         0,         0,    20.265,        44,     4.912,        15,     9.016,        11,     2.117,        11,   309.635,        11,       302,         5,         0,         0,   304.918,        11,       299,         5,         1,     4.572,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   30.4138,         1,         1,         2,         0,         0,   153.282,       349,    50.372,       118,    14.052,        14,      5.18,        14,   712.507,        16,       702,         7,         0,         0,   700.129,        16,       688,         7,         5,     7.565,        16,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.0217,         1,         1,         2,         0,         0,   229.396,       335,      59.7,       139,     8.349,         9,      0.98,         9,   371.819,        12,       366,         4,         0,         0,   289.761,        12,       284,         4,         2,     5.397,        47,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.4129,         1,         1,         3,         0,         0,   147.609,       339,    48.346,       138,     9.442,        15,     2.375,        15,    660.15,        17,       647,         8,         0,         0,   630.055,        17,       619,         8,         4,    16.644,        81,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.2485,         1,         1,         2,         0,         0,     97.73,       216,    18.639,        58,     6.448,         5,      0.06,         5,   137.201,         8,       135,         2,         0,         0,   134.102,         8,       131,         2,         0,     2.153,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.9706,         1,         1,         2,         0,         0,   103.613,       243,    32.823,        89,     7.919,        13,     1.567,        13,   462.816,        17,       453,         6,         0,         0,   452.535,        17,       443,         6,         4,    15.582,       103,   13118.4,      7947,      6246,      7221,        53,        75
