         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   33.9061,         1,         1,         3,         0,         0,    130.62,       168,    45.435,        75,     4.891,        20,     3.466,        20,   134.137,        23,       116,        13,         0,         0,   128.913,        23,       111,        13,         4,    15.132,        97,   12229.9,      9519,      8391,      9203,         2,        47
         1,   262.709,         1,         1,        26,         0,         0,   1073.63,      1548,   995.795,      1402,   2476.61,      2167,   2304.77,      2167,   5987.53,       668,      4797,       582,         0,         0,    5846.8,       668,      4634,       582,        63,      12.9,        24,   12229.9,      9519,      8391,      9203,         2,        47
         1,   112.318,         1,         1,         7,         0,         0,   686.487,       654,   527.081,       532,    56.982,        78,    49.899,        78,   629.283,        80,       517,        58,         0,         0,    620.78,        80,       517,        58,        14,    63.856,       114,   12229.9,      9519,      8391,      9203,         2,        47
         1,   70.9616,         2,         2,         7,         0,         0,   248.198,       242,   179.495,       210,   271.703,       438,   242.662,       438,   797.225,        86,       672,        71,         0,         0,   572.316,        86,       469,        71,         6,     1.235,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,   15.2971,         1,         1,         2,         0,         0,    69.601,       130,    19.589,        54,     2.454,        10,     1.473,        10,    47.267,        14,        39,         6,         0,         0,    43.023,        14,        36,         6,         2,     9.676,        47,   12229.9,      9519,      8391,      9203,         2,        47
         1,   32.8869,         1,         1,         3,         0,         0,    80.858,       163,    28.779,        72,     4.776,        17,     3.074,        17,    82.785,        20,        70,        11,         0,         0,    79.169,        20,        66,        11,         3,    12.503,        82,   12229.9,      9519,      8391,      9203,         2,        47
         1,   218.569,         1,         1,        17,         0,         0,   1428.02,      1357,   1127.94,      1169,   438.088,       505,   397.351,       505,   4328.46,       507,      3447,       434,         0,         0,   4399.69,       507,      3400,       434,        48,    25.815,        80,   12229.9,      9519,      8391,      9203,         2,        47
         1,   139.518,         1,         1,        10,         0,         0,   588.311,       802,   485.359,       594,   794.615,      1028,   706.453,      1028,    1829.4,       182,      1500,       161,         0,         0,   1499.08,       182,      1199,       161,        15,     7.778,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   102.613,         1,         1,         8,         0,         0,   416.177,       375,   280.818,       282,    384.61,       257,   282.319,       257,   1602.95,       169,      1309,       135,         0,         0,   1790.23,       169,      1338,       135,        20,    58.318,       146,   12229.9,      9519,      8391,      9203,         2,        47
         1,         7,         1,         1,         2,         0,         0,   134.681,        84,    13.571,        21,     8.124,        11,     6.681,        11,    70.643,        15,        52,         6,         0,         0,    61.214,        15,        48,         6,         3,    21.301,        53,   12229.9,      9519,      8391,      9203,         2,        47
         1,   328.381,         1,         1,        26,         0,         0,    2864.4,       956,   1840.69,       832,   1479.76,      1258,   1350.11,      1258,    3400.8,       373,      2521,       313,         0,         0,   3675.09,       373,      2906,       313,        43,    22.183,        44,   12229.9,      9519,      8391,      9203,         2,        47
         1,   191.273,         1,         1,        13,         0,         0,   1191.27,      1032,   628.321,       832,   962.339,      1336,   954.354,      1336,   3584.94,       455,      2832,       392,         0,         0,   3496.71,       455,      2764,       392,        43,    28.338,       103,   12229.9,      9519,      8391,      9203,         2,        47
         1,   127.924,         1,         1,        10,         0,         0,    521.12,       712,   353.572,       507,     91.79,       149,    73.666,       149,   1214.57,       151,       983,       129,         0,         0,   1045.85,       151,       832,       129,        14,     9.678,        50,   12229.9,      9519,      8391,      9203,         2,        47
         1,   130.339,         1,         1,        12,         0,         0,   451.524,       648,   307.586,       461,    86.451,       137,    72.678,       137,   975.188,       139,       779,       121,         0,         0,   941.571,       139,       756,       121,        11,     3.152,        13,   12229.9,      9519,      8391,      9203,         2,        47
