         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   28.3659,         2,         2,         4,         0,         0,    238.15,       465,    58.014,       147,   1171.79,      1720,   1386.58,      1720,   2029.05,        25,      2012,        14,         0,         0,   1668.14,        25,      1651,        14,         6,    23.807,       137,   53722.3,     28364,     23223,     25121,        95,       157
         1,   44.2719,         1,         1,         2,         0,         0,    68.188,        69,    23.876,        38,     15.61,         9,     2.956,         9,   585.883,        11,       575,         4,         0,         0,   612.139,        11,       603,         4,         2,    25.376,        73,   53722.3,     28364,     23223,     25121,        95,       157
         1,    6.7082,         1,         1,         2,         0,         0,   209.889,       323,     9.734,        25,    14.406,         9,     0.826,         9,    300.25,        12,       296,         3,         0,         0,   393.395,        12,       388,         3,         1,     4.498,        42,   53722.3,     28364,     23223,     25121,        95,       157
         1,   49.6488,         3,         3,         2,         0,         0,   329.513,       447,    67.774,       113,   1200.13,      1304,   837.808,      1304,   2177.72,        27,      2144,        16,         0,         0,   2527.91,        27,      2481,        16,         6,    36.629,        82,   53722.3,     28364,     23223,     25121,        95,       157
         1,        30,         2,         2,         2,         0,         0,    15.471,        21,     7.811,        14,    213.08,       219,   129.049,       219,   215.897,        14,       206,         2,         0,         0,   223.658,        14,       214,         2,         0,    10.427,        38,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.4164,         1,         1,         2,         0,         0,   123.093,       183,     9.748,         9,    12.551,         4,     0.051,         4,    11.035,         7,         0,         0,         0,         0,     8.737,         7,         0,         0,         0,    20.639,        55,   53722.3,     28364,     23223,     25121,        95,       157
         1,   9.43398,         1,         1,         2,         0,         0,      41.4,        25,     7.714,        12,    21.968,         1,     0.048,         1,     0.372,         5,         0,         0,         0,         0,     0.644,         5,         0,         0,         0,    56.718,        46,   53722.3,     28364,     23223,     25121,        95,       157
         1,   26.9258,         1,         1,         2,         0,         0,   227.955,       195,     58.24,        75,    16.822,        19,     3.536,        19,   1796.24,        25,      1768,         9,         0,         0,   1494.83,        25,      1477,         9,         7,    23.879,       118,   53722.3,     28364,     23223,     25121,        95,       157
         1,   29.2746,         1,         1,         2,         0,         0,    43.967,        83,    13.782,        12,     9.797,         5,     0.574,         5,      5.11,         6,         0,         0,         0,         0,     4.064,         6,         0,         0,         0,     9.627,        46,   53722.3,     28364,     23223,     25121,        95,       157
         1,   50.3587,         1,         1,         2,         0,         0,   118.154,       207,    21.193,        74,     9.282,         5,       0.1,         5,   138.937,         8,       136,         2,         0,         0,   128.934,         8,       127,         2,         0,    41.138,       309,   53722.3,     28364,     23223,     25121,        95,       157
         1,   92.3208,        15,        15,         3,         0,         0,   257.803,       333,    66.996,       140,   3014.33,      3654,   2641.79,      3654,     12941,        95,     12722,        80,         0,         0,   11457.2,        95,     11281,        80,         8,   170.089,       375,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.3178,         1,         1,         2,         0,         0,   156.796,       329,     8.213,        31,    12.111,        17,     2.273,        17,   851.695,        18,       835,         6,         0,         0,   651.814,        18,       641,         6,         6,     14.53,        93,   53722.3,     28364,     23223,     25121,        95,       157
         1,     44.75,         1,         1,         4,         0,         0,   452.666,       491,    98.221,       106,    20.652,        13,      3.87,        13,    850.59,        15,       836,         8,         0,         0,   1294.35,        15,      1258,         8,         2,     10.81,        37,   53722.3,     28364,     23223,     25121,        95,       157
         1,   38.2753,         2,         2,         2,         0,         0,   228.821,       282,    41.852,        69,    28.946,        33,     11.97,        33,   1203.95,        22,      1173,         8,         0,         0,   1151.88,        22,      1117,         8,         7,    37.532,       115,   53722.3,     28364,     23223,     25121,        95,       157
