         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   18.0278,         1,         1,         2,         0,         0,    67.463,        81,     6.011,        23,    11.286,         9,     0.885,         9,   277.856,        11,       272,         4,         0,         0,   185.062,        11,       180,         4,         2,    14.284,       108,   30809.1,     29576,     23223,     25400,       142,       157
         1,   7.81025,         1,         1,         2,         0,         0,     4.762,        13,     3.454,        13,     9.558,         8,     0.354,         8,    90.656,         8,        89,         1,         0,         0,    61.898,         8,        60,         1,         1,     1.239,        28,   30809.1,     29576,     23223,     25400,       142,       157
         1,   32.2025,         3,         3,         2,         0,         0,   118.346,       223,    17.153,        46,    83.861,       197,    54.801,       197,   1839.38,        32,      1820,        20,         0,         0,   2231.54,        32,      2213,        20,         6,     6.711,        64,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.8885,         1,         1,         2,         0,         0,   141.459,       185,     8.185,        17,     9.879,         7,     0.809,         7,   215.901,         9,       212,         3,         0,         0,   233.577,         9,       230,         3,         1,     2.239,        17,   30809.1,     29576,     23223,     25400,       142,       157
         1,   14.7648,         1,         1,         2,         0,         0,    76.946,        67,    10.364,        18,     10.47,         7,     0.815,         7,    200.59,         9,       196,         3,         0,         0,   231.078,         9,       227,         3,         1,     2.217,        17,   30809.1,     29576,     23223,     25400,       142,       157
         1,    24.656,         1,         1,         4,         0,         0,    86.832,       151,    19.301,        60,    15.132,        17,     3.903,        17,   704.637,        20,       692,        12,         0,         0,   488.049,        20,       475,        12,         3,     1.089,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,   48.8832,         5,         5,         3,         0,         0,   103.566,       297,    35.266,       127,   618.055,      1798,   500.006,      1798,   4180.06,        83,      4080,        61,         0,         0,   4531.96,        83,      4462,        61,        17,     4.968,        23,   30809.1,     29576,     23223,     25400,       142,       157
         1,   18.6011,         1,         1,         2,         0,         0,    44.075,        77,     4.987,        18,     9.774,         5,     0.149,         5,   139.098,         7,       136,         2,         0,         0,    98.678,         7,        96,         2,         0,     4.261,        35,   30809.1,     29576,     23223,     25400,       142,       157
         1,   48.8467,         4,         4,         2,         0,         0,   305.448,       637,   136.754,       328,   265.145,       402,    189.56,       402,   4810.88,        96,      4727,        65,         0,         0,   5312.84,        96,      5222,        65,        18,    27.206,       131,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.0384,         1,         1,         2,         0,         0,   111.553,       183,     4.887,        17,      13.1,        12,     1.041,        12,   402.677,        14,       395,         5,         0,         0,   460.148,        14,       452,         5,         3,      6.12,        46,   30809.1,     29576,     23223,     25400,       142,       157
         1,   43.0465,         1,         1,         2,         0,         0,   214.274,       253,    28.407,        64,    16.979,        20,     2.978,        20,   840.436,        20,       828,         7,         0,         0,   909.129,        20,       898,         7,         7,    14.303,        82,   30809.1,     29576,     23223,     25400,       142,       157
         1,   49.6488,         3,         3,         2,         0,         0,   167.159,       185,    15.453,        15,    4986.4,      8475,   4072.57,      8475,   200.371,         7,       190,         2,         0,         0,   101.473,         7,        96,         2,         0,     9.996,        39,   30809.1,     29576,     23223,     25400,       142,       157
         1,   15.8114,         1,         1,         2,         0,         0,    76.623,       296,      5.43,        22,     9.929,         8,     0.471,         8,   172.944,        10,       170,         3,         0,         0,   204.275,        10,       201,         3,         1,     1.772,        28,   30809.1,     29576,     23223,     25400,       142,       157
