         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   674.873,         1,         1,         4,         0,         0,    558.67,       903,     5.834,        29,     6.821,        10,     1.016,        10,   541.208,        15,       531,         9,         0,         0,   478.286,        15,       470,         9,         1,     1.246,        18,    438448,    392214,    188905,    352524,        84,      8385
         1,   5399.05,         1,         1,        11,         0,         0,   7072.16,     22421,   683.785,      2168,    92.649,       292,    61.267,       292,   11066.5,       219,     10885,       178,         0,         0,   10981.4,       219,     10798,       178,        28,    15.343,        90,    438448,    392214,    188905,    352524,        84,      8385
         1,   6447.88,         1,         1,         7,         0,         0,   9661.96,     32161,   758.764,      2759,   108.684,       349,    84.107,       349,   5160.57,       105,      5080,        87,         0,         0,   4978.75,       105,      4898,        87,        12,      0.83,         7,    438448,    392214,    188905,    352524,        84,      8385
         1,   5285.78,         1,         1,         4,         0,         0,   7643.57,     21623,    523.42,      1807,    11.707,        23,     3.837,        23,   858.058,        27,       841,        15,         0,         0,    843.58,        27,       828,        15,         7,     4.002,        43,    438448,    392214,    188905,    352524,        84,      8385
         1,   7578.11,         1,         1,        12,         0,         0,   16730.2,     46348,   1670.83,      4524,    48.143,       158,    28.631,       158,    7256.7,       160,      7143,       133,         0,         0,   7493.02,       160,      7370,       133,        16,     2.912,        40,    438448,    392214,    188905,    352524,        84,      8385
         1,   8738.08,         1,         1,         4,         0,         0,   20539.8,     62382,    2317.7,      6282,    27.393,        99,    15.982,        99,   4631.75,       104,      4558,        78,         0,         0,   4474.26,       104,      4404,        78,        13,    15.846,        95,    438448,    392214,    188905,    352524,        84,      8385
         1,   2982.62,         1,         1,         5,         0,         0,   2779.37,      9215,   103.973,       451,    10.586,        28,     3.308,        28,   1209.11,        31,      1187,        22,         0,         0,   1173.39,        31,      1157,        22,         1,     5.678,        43,    438448,    392214,    188905,    352524,        84,      8385
         1,   9822.93,         1,         1,         4,         0,         0,   20944.3,     49516,   1505.25,      4286,    36.511,       129,    21.557,       129,   5087.27,       130,      4997,       101,         0,         0,   5248.12,       130,      5148,       101,        20,     4.833,        33,    438448,    392214,    188905,    352524,        84,      8385
         1,   7596.13,         1,         1,         4,         0,         0,   15064.7,     41214,   1654.17,      4122,    30.216,        98,    19.093,        98,   4123.24,        99,      4050,        78,         0,         0,   4438.96,        99,      4366,        78,        12,     1.448,        19,    438448,    392214,    188905,    352524,        84,      8385
         1,   3955.65,         1,         1,         8,         0,         0,   4040.81,     12526,   226.314,       843,    13.769,        39,      4.63,        39,   1652.58,        41,      1625,        29,         0,         0,   1714.24,        41,      1686,        29,         4,     6.465,        42,    438448,    392214,    188905,    352524,        84,      8385
         1,   7050.19,         1,         1,        12,         0,         0,   13133.3,     41514,   1113.37,      3614,    69.283,       252,    48.782,       252,   11538.9,       252,     11352,       198,         0,         0,   11279.7,       252,     11080,       198,        37,     6.055,        84,    438448,    392214,    188905,    352524,        84,      8385
         1,   4388.93,         1,         1,         7,         0,         0,   6694.24,     15285,   357.548,      1251,    36.511,       111,    30.532,       111,   4855.29,       115,      4773,        91,         0,         0,   5019.04,       115,      4939,        91,        13,     3.405,        60,    438448,    392214,    188905,    352524,        84,      8385
         1,   4925.46,         1,         1,         8,         0,         0,   7701.46,     21228,   477.361,      1666,    50.978,       156,    31.746,       156,   6855.75,       159,      6743,       126,         0,         0,    7154.5,       159,      7037,       126,        19,     3.962,        45,    438448,    392214,    188905,    352524,        84,      8385
         1,   4524.31,         1,         1,         8,         0,         0,   6071.96,     18155,   417.006,      1332,    35.522,       118,    20.173,       118,   5296.62,       120,      5213,        87,         0,         0,   5078.55,       120,      5000,        87,        21,     6.087,        53,    438448,    392214,    188905,    352524,        84,      8385
         1,   6380.25,         1,         1,         4,         0,         0,   12466.5,     29771,   935.249,      2879,    23.755,        73,    12.094,        73,   3011.11,        76,      2957,        58,         0,         0,   3028.15,        76,      2976,        58,        10,     4.924,        34,    438448,    392214,    188905,    352524,        84,      8385
         1,   9448.75,         1,         1,         4,         0,         0,   23973.9,     64035,   2309.18,      6628,     35.75,       145,    23.167,       145,   6103.15,       148,      6002,       112,         0,         0,   6365.62,       148,      6270,       112,        21,    18.884,       152,    438448,    392214,    188905,    352524,        84,      8385
