         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   27.0185,         1,         1,         2,         0,         0,    119.35,       158,    33.838,        65,      5.91,        10,      1.95,        10,   227.394,        12,       220,         4,         0,         0,   238.934,        12,       231,         4,         2,    44.262,       180,   10557.4,      7985,      6246,      7522,        16,        75
         1,   3.16228,         1,         1,         2,         0,         0,     33.51,        52,     2.717,        11,     3.905,         6,     0.082,         6,   104.839,         9,       101,         2,         0,         0,     110.5,         9,       108,         2,         0,      0.41,        24,   10557.4,      7985,      6246,      7522,        16,        75
         1,   27.0227,         1,         1,         3,         0,         0,   147.663,       194,    44.506,        86,     6.815,        16,     3.459,        16,    360.96,        19,       348,         7,         0,         0,   392.264,        19,       379,         7,         6,    14.257,        78,   10557.4,      7985,      6246,      7522,        16,        75
         1,    21.095,         1,         1,         2,         0,         0,   249.113,       349,      53.4,       136,     3.808,        10,     1.136,        10,   281.578,        13,       273,         5,         0,         0,   259.842,        13,       252,         5,         3,    10.119,        65,   10557.4,      7985,      6246,      7522,        16,        75
         1,   35.3553,         1,         1,         2,         0,         0,   134.006,       217,     47.82,       129,     5.274,        19,     2.309,        19,   355.987,        24,       344,        10,         0,         0,   390.259,        24,       378,        10,         7,    24.997,       173,   10557.4,      7985,      6246,      7522,        16,        75
         1,   37.6485,         1,         1,         4,         0,         0,   255.937,       582,   108.382,       293,     7.833,        22,     3.974,        22,   512.502,        26,       494,        14,         0,         0,   502.603,        26,       486,        14,         5,     39.79,       243,   10557.4,      7985,      6246,      7522,        16,        75
         1,   22.8035,         1,         1,         2,         0,         0,    73.802,       185,    20.158,        69,     5.093,         9,     1.655,         9,   197.175,        13,       191,         4,         0,         0,   216.634,        13,       210,         4,         2,    37.442,       175,   10557.4,      7985,      6246,      7522,        16,        75
         1,   33.8163,         1,         1,         3,         0,         0,   120.526,       170,    56.277,        91,    10.642,        17,     5.584,        17,   500.926,        20,       484,        10,         0,         0,   497.238,        20,       480,        10,         6,       2.5,        10,   10557.4,      7985,      6246,      7522,        16,        75
         1,   50.3303,         1,         1,         5,         0,         0,   200.173,       281,   120.273,       192,    12.191,        30,     6.519,        30,    867.74,        32,       837,        17,         0,         0,   845.576,        32,       817,        17,        10,      4.05,        23,   10557.4,      7985,      6246,      7522,        16,        75
         1,   71.3258,         1,         1,         5,         0,         0,   131.778,       299,    72.902,       201,     63.25,       107,    49.523,       107,   1551.99,        43,      1505,        25,         0,         0,   1325.28,        43,      1278,        25,        11,     9.534,        33,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.0792,         1,         1,         3,         0,         0,   292.394,       382,    81.983,       159,    11.817,        20,         5,        20,   680.649,        22,       650,        12,         0,         0,   706.921,        22,       676,        12,         4,    34.759,       141,   10557.4,      7985,      6246,      7522,        16,        75
         1,   26.8567,         1,         1,         5,         0,         0,   322.714,       245,    87.965,        84,     22.56,        23,    13.448,        23,   722.624,        27,       693,        17,         0,         0,   815.722,        27,       780,        17,         4,     10.82,        31,   10557.4,      7985,      6246,      7522,        16,        75
