         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8.06226,         1,         1,         2,         0,         0,    32.088,        76,      4.36,        17,     4.215,         8,     0.456,         8,    56.987,         9,        54,         1,         0,         0,    56.702,         9,        53,         1,         1,      2.04,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   5.83095,         1,         1,         2,         0,         0,    17.502,        39,     1.353,        11,     3.171,         5,     0.076,         5,   103.935,         9,       102,         2,         0,         0,   103.924,         9,       102,         2,         0,     0.405,        24,   9772.17,      8073,      6246,      7553,        23,        75
         1,   26.4974,         1,         1,         4,         0,         0,    45.476,       120,    21.708,        69,     7.285,        21,     2.878,        21,   520.646,        21,       508,        10,         0,         0,   511.751,        21,       501,        10,         4,    16.819,       139,   9772.17,      8073,      6246,      7553,        23,        75
         1,   7.28011,         1,         1,         2,         0,         0,    44.521,       107,     3.602,        15,     3.751,         7,     0.862,         7,   166.276,         9,       163,         3,         0,         0,   161.622,         9,       158,         3,         1,     2.298,        22,   9772.17,      8073,      6246,      7553,        23,        75
         1,   93.2046,         2,         2,         4,         0,         0,   129.921,       288,    77.509,       205,    96.351,       250,    79.364,       250,   4296.28,        98,      4193,        70,         0,         0,   3776.41,        98,      3686,        70,        20,     6.204,        49,   9772.17,      8073,      6246,      7553,        23,        75
         1,   26.6472,         1,         1,         4,         0,         0,   105.808,       254,    30.973,        91,    13.912,        22,     6.749,        22,   716.214,        26,       698,        16,         0,         0,   740.617,        26,       720,        16,         5,     3.693,        10,   9772.17,      8073,      6246,      7553,        23,        75
         1,   6.40312,         1,         1,         2,         0,         0,    28.624,        37,     3.909,        11,     5.225,         4,     0.314,         4,   164.319,         7,       161,         2,         0,         0,   147.202,         7,       143,         2,         0,     2.088,        11,   9772.17,      8073,      6246,      7553,        23,        75
         1,    92.915,         2,         2,         4,         0,         0,   235.084,       311,   137.409,       220,   140.124,       238,    82.624,       238,   3997.75,        88,      3871,        70,         0,         0,   3515.48,        88,      3402,        70,        11,     11.25,        55,   9772.17,      8073,      6246,      7553,        23,        75
         1,   67.0676,         3,         3,         4,         0,         0,   151.879,       254,     75.08,       156,    87.364,       239,      61.6,       239,   2611.59,        68,      2548,        49,         0,         0,   2519.81,        68,      2460,        49,        11,     2.503,        39,   9772.17,      8073,      6246,      7553,        23,        75
         1,   8.94427,         1,         1,         2,         0,         0,    33.506,        69,     6.002,        21,     3.791,         8,     0.453,         8,   167.495,        11,       164,         3,         0,         0,    163.42,        11,       161,         3,         1,      3.03,        44,   9772.17,      8073,      6246,      7553,        23,        75
         1,   2.82843,         1,         1,         2,         0,         0,    52.257,       134,     1.757,        10,     2.941,         1,     0.032,         1,     0.321,         6,         0,         0,         0,         0,     0.194,         6,         0,         0,         0,     0.116,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,   15.9423,         1,         1,         5,         0,         0,    55.066,        95,    22.818,        55,     7.613,        17,     3.636,        17,   562.932,        21,       548,        11,         0,         0,   553.727,        21,       542,        11,         4,     5.555,        25,   9772.17,      8073,      6246,      7553,        23,        75
