         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2889.49,         1,         1,         6,         0,         0,   3086.74,      7308,   147.826,       538,    15.647,        33,     4.551,        33,   1024.35,        36,      1003,        25,         0,         0,   927.789,        36,       906,        25,         5,     2.988,        25,    443210,    392983,    188905,    352464,       168,      8385
         1,   4250.23,         1,         1,         7,         0,         0,   4848.17,     15421,    269.86,      1068,    31.474,        90,    15.084,        90,   5585.47,        93,      5496,        73,         0,         0,   7796.88,        93,      7719,        73,        12,     4.177,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,   2011.01,         1,         1,         4,         0,         0,   1399.71,      3608,    46.569,       210,     13.48,        20,     2.214,        20,   800.259,        20,       788,        10,         0,         0,   785.706,        20,       771,        10,         4,     4.453,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,   3348.61,         1,         1,         4,         0,         0,   3248.03,      9253,   187.852,       730,    23.912,        67,    10.469,        67,    3166.8,        69,      3117,        47,         0,         0,   3102.64,        69,      3056,        47,        15,    20.774,       203,    443210,    392983,    188905,    352464,       168,      8385
         1,   4046.04,         1,         1,         5,         0,         0,   5012.53,     14005,   258.219,       962,    22.934,        62,     8.959,        62,   1926.42,        64,      1883,        44,         0,         0,   1970.64,        64,      1925,        44,         8,     7.244,        70,    443210,    392983,    188905,    352464,       168,      8385
         1,   5752.26,         1,         1,         8,         0,         0,   8871.94,     26305,   571.002,      2081,    40.077,       138,    22.806,       138,    4563.8,       140,      4454,       110,         0,         0,   4433.38,       140,      4335,       110,        18,    10.484,       125,    443210,    392983,    188905,    352464,       168,      8385
         1,    2112.6,         1,         1,         4,         0,         0,   1525.05,      4235,    48.117,       206,    12.232,        16,      1.83,        16,   600.866,        15,       594,         6,         0,         0,   449.019,        15,       442,         6,         3,     2.694,        28,    443210,    392983,    188905,    352464,       168,      8385
         1,   3462.07,         1,         1,         4,         0,         0,   3190.56,     10560,   155.324,       596,    22.872,        58,     9.772,        58,   2732.38,        61,      2681,        44,         0,         0,   2607.46,        61,      2568,        44,        10,     3.938,        40,    443210,    392983,    188905,    352464,       168,      8385
         1,   4173.55,         1,         1,         6,         0,         0,   5018.04,     15793,    292.62,       972,    29.233,        87,     15.32,        87,   2855.55,        89,      2790,        69,         0,         0,   2866.84,        89,      2797,        69,        10,    11.559,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   1525.99,         1,         1,         5,         0,         0,   766.864,      2432,    23.542,       123,    12.521,        18,     2.215,        18,   788.561,        20,       777,        12,         0,         0,   848.245,        20,       838,        12,         3,     0.221,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   4521.02,         1,         1,         8,         0,         0,   4516.15,     14482,   357.973,      1248,    27.254,        78,    12.389,        78,   4081.18,        79,      4025,        63,         0,         0,   4283.48,        79,      4223,        63,         8,    15.336,       141,    443210,    392983,    188905,    352464,       168,      8385
         1,   6001.02,         1,         1,        10,         0,         0,   7781.98,     24082,   617.318,      2042,    73.249,       246,    51.237,       246,   7900.48,       247,      7716,       195,         0,         0,   7643.71,       247,      7445,       195,        40,    20.542,       185,    443210,    392983,    188905,    352464,       168,      8385
         1,      4329,         1,         1,         2,         0,         0,   5115.76,     16224,   331.196,      1154,    13.429,        29,     2.995,        29,   583.537,        31,       567,        14,         0,         0,   572.058,        31,       559,        14,        11,    15.187,       127,    443210,    392983,    188905,    352464,       168,      8385
         1,   6922.12,         1,         1,         4,         0,         0,   13166.4,     27681,   665.977,      1969,    29.332,        84,     14.87,        84,   4402.88,        89,      4335,        66,         0,         0,   4447.79,        89,      4385,        66,        13,     9.421,        59,    443210,    392983,    188905,    352464,       168,      8385
         1,   4613.75,         1,         1,         7,         0,         0,   6516.24,     16815,   390.332,      1338,    26.094,        75,    11.873,        75,   3153.25,        76,      3100,        56,         0,         0,   3077.52,        76,      3028,        56,        12,    17.035,       155,    443210,    392983,    188905,    352464,       168,      8385
         1,   8787.43,         1,         1,        19,         0,         0,   24368.6,     52692,   2372.09,      5743,   131.424,       491,    97.244,       491,   11062.7,       321,     10776,       262,         0,         0,   10821.5,       321,     10557,       262,        43,    10.272,        72,    443210,    392983,    188905,    352464,       168,      8385
