         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   39.0706,         1,         1,         3,         0,         0,   118.055,       213,    30.786,        81,     9.056,        10,     1.559,        10,   459.755,        14,       449,         7,         0,         0,   338.534,        14,       330,         7,         2,     0.034,         3,     32126,     28587,     23223,     25780,        79,       157
         1,   13.0384,         1,         1,         2,         0,         0,    83.724,       103,     6.729,        22,     6.884,        10,     0.816,        10,    318.65,        12,       315,         4,         0,         0,   313.501,        12,       309,         4,         2,      3.16,        34,     32126,     28587,     23223,     25780,        79,       157
         1,   45.9287,         2,         2,         4,         0,         0,   357.169,       848,   114.843,       378,   631.585,      1348,   559.341,      1348,   1536.49,        27,      1517,        18,         0,         0,   1535.37,        27,      1515,        18,         2,    27.195,       168,     32126,     28587,     23223,     25780,        79,       157
         1,   25.2982,         1,         1,         2,         0,         0,    33.327,        76,     4.245,        19,     6.674,         8,     0.545,         8,   236.259,        11,       232,         4,         0,         0,   232.884,        11,       229,         4,         2,     7.003,        61,     32126,     28587,     23223,     25780,        79,       157
         1,   55.7315,         1,         1,         2,         0,         0,    44.368,       109,     9.459,        72,     9.044,         5,     0.066,         5,   135.107,         8,       132,         2,         0,         0,    140.52,         8,       137,         2,         0,     0.311,        20,     32126,     28587,     23223,     25780,        79,       157
         1,   2.82843,         1,         1,         2,         0,         0,    89.403,        78,     5.532,         9,     8.849,         5,     0.436,         5,   228.851,         7,       224,         2,         0,         0,   229.974,         7,       224,         2,         0,     1.414,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   40.7922,         2,         2,         2,         0,         0,   217.736,       276,    36.585,        55,   143.459,       191,    96.576,       191,   785.444,        15,       768,         7,         0,         0,    794.27,        15,       777,         7,         1,    17.357,        71,     32126,     28587,     23223,     25780,        79,       157
         1,    19.799,         1,         1,         3,         0,         0,   118.063,       134,    19.789,        33,     8.212,        12,     1.363,        12,   453.049,        15,       445,         4,         0,         0,   448.891,        15,       440,         4,         4,    10.073,       110,     32126,     28587,     23223,     25780,        79,       157
         1,   90.4268,         7,         7,         2,         0,         0,   146.945,       205,    63.638,       153,   1025.57,      2477,    905.67,      2477,   4233.54,        87,      4160,        58,         0,         0,   4357.73,        87,      4294,        58,        16,    11.861,        69,     32126,     28587,     23223,     25780,        79,       157
         1,        40,         1,         1,         2,         0,         0,    49.185,        80,     8.892,        36,      7.89,        12,     1.916,        12,    413.62,        16,       405,         6,         0,         0,   401.459,        16,       396,         6,         4,    13.563,        72,     32126,     28587,     23223,     25780,        79,       157
         1,   99.4388,         3,         3,         5,         0,         0,   255.993,       631,   109.461,       298,   339.773,       643,   351.629,       643,   12652.7,       193,     12490,       137,         0,         0,   12743.4,       193,     12571,       137,        34,    67.511,       350,     32126,     28587,     23223,     25780,        79,       157
