         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   18.2483,         1,         1,         2,         0,         0,    64.861,        81,     5.138,        17,     3.578,         8,     0.758,         8,   143.676,        11,       137,         3,         0,         0,    127.28,        11,       122,         3,         1,     4.117,        40,   41252.2,     28585,     23223,     27019,        16,       157
         1,   280.177,         6,         6,         6,         0,         0,   705.111,       839,   258.552,       305,    3508.7,      4772,    3260.6,      4772,      2881,        80,      2763,        68,         0,         0,   2866.36,        80,      2750,        68,         5,    44.249,       101,   41252.2,     28585,     23223,     27019,        16,       157
         1,   113.827,         2,         2,         6,         0,         0,   332.927,       417,   228.829,       365,   443.737,       722,   405.764,       722,   5843.41,       184,      5639,       143,         0,         0,   5772.17,       184,      5569,       143,        20,     2.824,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   245.952,         8,         8,         4,         0,         0,   1610.13,      2116,    883.07,      1377,    2041.6,      3246,   1765.65,      3246,     12355,       385,     11794,       275,         0,         0,   13155.2,       385,     12168,       275,       101,   160.922,       403,   41252.2,     28585,     23223,     27019,        16,       157
         1,   25.0799,         1,         1,         2,         0,         0,   103.517,       206,    18.228,        38,     4.768,        14,     1.806,        14,   290.575,        17,       283,         7,         0,         0,   285.814,        17,       276,         7,         5,     4.787,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   55.5589,         1,         1,         5,         0,         0,   756.988,       978,   274.417,       464,    19.655,        46,    12.194,        46,   1197.33,        48,      1155,        30,         0,         0,      1174,        48,      1134,        30,        11,    10.511,        33,   41252.2,     28585,     23223,     27019,        16,       157
         1,   204.605,         1,         1,         8,         0,         0,   978.684,      1256,    414.26,       663,   1300.87,      2164,   1156.15,      2164,   8831.66,       278,      8504,       210,         0,         0,   8830.89,       278,      8493,       210,        50,    29.685,        97,   41252.2,     28585,     23223,     27019,        16,       157
         1,   21.5407,         1,         1,         2,         0,         0,    62.814,        75,      5.69,        16,     3.787,         8,     0.958,         8,   130.782,        10,       126,         3,         0,         0,   127.192,        10,       123,         3,         1,     3.773,        28,   41252.2,     28585,     23223,     27019,        16,       157
         1,   70.7672,         1,         1,         2,         0,         0,     73.32,       118,    27.886,        44,     6.705,        20,     3.792,        20,   385.589,        23,       369,         9,         0,         0,   373.328,        23,       362,         9,         7,    35.355,       176,   41252.2,     28585,     23223,     27019,        16,       157
         1,   8.94427,         1,         1,         2,         0,         0,    43.112,        76,     4.366,        14,     3.779,         7,     0.958,         7,   135.553,        10,       131,         3,         0,         0,   131.907,        10,       127,         3,         1,     4.581,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   60.3908,         1,         1,         5,         0,         0,   264.474,       453,    73.243,       145,    10.535,        28,     7.193,        28,   744.087,        30,       720,        17,         0,         0,   731.429,        30,       708,        17,         8,    47.326,       161,   41252.2,     28585,     23223,     27019,        16,       157
         1,   63.9766,         1,         1,         2,         0,         0,    59.689,       121,    26.764,        47,     6.982,        20,     4.102,        20,   386.763,        23,       373,         9,         0,         0,    378.31,        23,       366,         9,         7,    32.921,       174,   41252.2,     28585,     23223,     27019,        16,       157
         1,   240.416,         1,         1,        13,         0,         0,   1328.03,      2093,   855.165,      1372,   13394.7,     20106,   11839.3,     20106,   13940.4,       411,     13409,       306,         0,         0,   14028.6,       411,     13240,       306,        90,    32.441,       165,   41252.2,     28585,     23223,     27019,        16,       157
         1,   103.402,         3,         3,         6,         0,         0,   328.359,       615,   226.765,       457,   442.086,       769,   366.149,       769,   6322.24,       216,      6126,       149,         0,         0,    6375.6,       216,      6150,       149,        59,    25.071,       116,   41252.2,     28585,     23223,     27019,        16,       157
         1,    168.17,         2,         2,         3,         0,         0,   364.572,       293,   231.482,       252,   460.644,       564,   407.494,       564,    1823.8,        58,      1684,        41,         0,         0,   1718.41,        58,      1637,        41,        12,   234.246,       491,   41252.2,     28585,     23223,     27019,        16,       157
         1,   73.4098,         1,         1,         2,         0,         0,   169.793,       193,   112.913,       129,     9.585,        15,     5.972,        15,   314.154,        17,       298,         8,         0,         0,    303.06,        17,       287,         8,         5,     9.785,        17,   41252.2,     28585,     23223,     27019,        16,       157
