         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4.24264,         1,         1,         2,         0,         0,    37.015,        94,     3.554,        14,     6.429,         9,     0.526,         9,   396.315,        12,       390,         4,         0,         0,   387.002,        12,       382,         4,         1,     2.264,        36,   13679.5,      7834,      6246,      7127,        46,        75
         1,   19.6977,         1,         1,         2,         0,         0,    14.679,        32,     8.923,        21,     7.632,        10,     1.864,        10,   635.309,        12,       627,         5,         0,         0,   621.532,        12,       615,         5,         3,     3.126,        12,   13679.5,      7834,      6246,      7127,        46,        75
         1,    6.7082,         1,         1,         2,         0,         0,    31.222,        59,     4.711,        14,     7.392,         8,     0.794,         8,   376.257,        10,       372,         3,         0,         0,   375.692,        10,       371,         3,         1,     2.251,        20,   13679.5,      7834,      6246,      7127,        46,        75
         1,   12.0416,         1,         1,         2,         0,         0,    75.188,       138,    19.006,        54,     8.123,        10,     1.499,        10,    646.89,        14,       640,         5,         0,         0,   633.864,        14,       627,         5,         3,     9.435,        59,   13679.5,      7834,      6246,      7127,        46,        75
         1,   13.4536,         1,         1,         2,         0,         0,    47.341,        82,     8.275,        23,     9.337,        10,     1.232,        10,   555.212,        12,       547,         4,         0,         0,   581.545,        12,       573,         4,         2,     7.908,        65,   13679.5,      7834,      6246,      7127,        46,        75
         1,   16.6583,         1,         1,         3,         0,         0,    71.273,       139,    19.872,        52,    10.277,        14,     2.969,        14,   910.384,        17,       899,         8,         0,         0,   896.552,        17,       886,         8,         5,      0.07,         3,   13679.5,      7834,      6246,      7127,        46,        75
         1,   4.47214,         1,         1,         2,         0,         0,    56.356,       137,     0.854,         9,     5.861,         5,     0.065,         5,   273.351,         9,       272,         2,         0,         0,   269.749,         9,       268,         2,         0,    25.047,       179,   13679.5,      7834,      6246,      7127,        46,        75
         1,   18.4477,         1,         1,         5,         0,         0,    38.236,        76,    14.817,        35,    18.369,        34,     8.544,        34,   1269.96,        19,      1253,        11,         0,         0,   1279.98,        19,      1263,        11,         3,     2.538,         8,   13679.5,      7834,      6246,      7127,        46,        75
         1,   28.4429,         1,         1,         2,         0,         0,    98.935,       193,    27.714,        72,    14.447,        18,     4.155,        18,   992.045,        20,       980,         8,         0,         0,   1301.69,        20,      1259,         8,         6,    63.356,        80,   13679.5,      7834,      6246,      7127,        46,        75
         1,   27.8927,         1,         1,         2,         0,         0,    59.525,        90,    27.013,        36,    11.087,        11,     1.593,        11,   722.049,        14,       713,         5,         0,         0,   649.488,        14,       636,         5,         3,     8.572,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   1.41421,         1,         1,         2,         0,         0,    21.931,        33,     3.925,        11,     7.364,         1,     0.036,         1,     0.441,         6,         0,         0,         0,         0,     0.218,         6,         0,         0,         0,     2.406,        36,   13679.5,      7834,      6246,      7127,        46,        75
         1,   8.48528,         1,         1,         2,         0,         0,    48.564,        78,     9.853,        24,    10.261,         7,     0.305,         7,   398.334,        10,       391,         3,         0,         0,   396.907,        10,       389,         3,         1,     1.433,        25,   13679.5,      7834,      6246,      7127,        46,        75
         1,         7,         1,         1,         2,         0,         0,    55.424,        90,     4.991,        16,     6.337,         9,     0.499,         9,   409.151,        14,       402,         4,         0,         0,   392.645,        14,       387,         4,         1,     5.166,        54,   13679.5,      7834,      6246,      7127,        46,        75
         1,   43.6126,         1,         1,         5,         0,         0,   261.945,       511,    83.984,       226,    14.401,        33,     6.734,        33,   2004.83,        34,      1981,        17,         0,         0,   1982.83,        34,      1962,        17,        11,    15.206,        85,   13679.5,      7834,      6246,      7127,        46,        75
         1,   17.4929,         1,         1,         2,         0,         0,    31.879,        61,     9.478,        30,     7.525,        10,     1.554,        10,   628.475,        14,       622,         5,         0,         0,   622.005,        14,       615,         5,         3,     4.729,        24,   13679.5,      7834,      6246,      7127,        46,        75
         1,   10.0499,         1,         1,         2,         0,         0,    60.398,       126,    10.366,        27,     9.426,         6,      0.99,         6,   386.954,         9,       383,         3,         0,         0,   535.923,         9,       530,         3,         1,     2.323,        15,   13679.5,      7834,      6246,      7127,        46,        75
         1,   51.2456,         2,         2,         7,         0,         0,   218.381,       254,   171.668,       230,    34.695,        66,    20.193,        66,   10169.2,       109,     10039,        83,         0,         0,   9893.78,       109,      9775,        83,        12,     7.932,        53,   13679.5,      7834,      6246,      7127,        46,        75
         1,   4.12311,         1,         1,         2,         0,         0,    35.716,        64,     1.962,         9,     6.247,         1,     0.036,         1,     0.372,         7,         0,         0,         0,         0,     0.415,         7,         0,         0,         0,     1.157,        25,   13679.5,      7834,      6246,      7127,        46,        75
         1,   42.7321,         1,         1,         4,         0,         0,   254.757,       492,   114.534,       262,    12.449,        29,     5.647,        29,   1610.66,        32,      1587,        15,         0,         0,    1604.7,        32,      1583,        15,        10,    53.539,       299,   13679.5,      7834,      6246,      7127,        46,        75
         1,   30.8707,         2,         2,         2,         0,         0,    38.194,        79,    19.545,        55,    84.195,       164,    59.754,       164,   1516.04,        22,      1500,        12,         0,         0,   1555.12,        22,      1539,        12,         4,     9.613,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,   34.0588,         1,         1,         2,         0,         0,   209.478,       436,    66.489,       170,     8.316,        16,     2.357,        16,   630.765,        17,       621,         6,         0,         0,   624.534,        17,       616,         6,         5,     23.13,       153,   13679.5,      7834,      6246,      7127,        46,        75
         1,   38.2348,         1,         1,         3,         0,         0,    74.841,       146,    36.437,        82,    13.721,        22,     5.476,        22,   1497.21,        22,      1474,        11,         0,         0,   1351.06,        22,      1336,        11,         5,     4.218,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   34.8904,         1,         1,         3,         0,         0,    97.593,       183,    54.979,       130,    16.618,        20,     5.274,        20,   1506.21,        22,      1488,        12,         0,         0,   1671.43,        22,      1653,        12,         4,    24.327,       104,   13679.5,      7834,      6246,      7127,        46,        75
         1,   56.9983,         1,         1,        11,         0,         0,   223.422,       325,   169.556,       259,    96.433,       116,    70.731,       116,   15649.8,       118,     15331,        97,         0,         0,   16275.4,       118,     16033,        97,        11,    32.413,        88,   13679.5,      7834,      6246,      7127,        46,        75
         1,   39.2488,         1,         1,         4,         0,         0,    492.07,       466,   177.391,       243,    19.962,        25,     9.374,        25,   2195.51,        28,      2158,        13,         0,         0,   2151.68,        28,      2117,        13,         9,    42.674,       127,   13679.5,      7834,      6246,      7127,        46,        75
         1,   3.60555,         1,         1,         2,         0,         0,    78.629,        84,      3.41,        11,     7.476,         6,     0.233,         6,   331.179,         8,       327,         2,         0,         0,   333.206,         8,       329,         2,         0,     1.774,        34,   13679.5,      7834,      6246,      7127,        46,        75
         1,        10,         1,         1,         2,         0,         0,    46.677,        88,     8.507,        18,    10.534,         8,     1.221,         8,   384.365,        10,       378,         2,         0,         0,   365.978,        10,       358,         2,         2,      4.85,        28,   13679.5,      7834,      6246,      7127,        46,        75
         1,   27.5879,         1,         1,         3,         0,         0,   331.265,       444,   127.082,       205,    12.006,        19,     3.737,        19,   1749.06,        21,      1730,        10,         0,         0,   1282.91,        21,      1268,        10,         6,    45.268,       211,   13679.5,      7834,      6246,      7127,        46,        75
         1,         2,         1,         1,         2,         0,         0,    50.509,        71,     3.636,        10,     7.178,         6,     0.596,         6,   435.497,        10,       429,         3,         0,         0,   378.635,        10,       374,         3,         1,     2.708,        30,   13679.5,      7834,      6246,      7127,        46,        75
         1,   72.9965,         1,         1,         5,         0,         0,   117.527,       194,    70.972,       141,    44.402,        50,    28.586,        50,   3917.49,        52,      3859,        35,         0,         0,   4730.92,        52,      4658,        35,        12,     2.492,         7,   13679.5,      7834,      6246,      7127,        46,        75
         1,   22.8102,         1,         1,         4,         0,         0,   156.481,       211,    40.387,        72,    14.545,        28,     9.384,        28,   2533.82,        29,      2502,        14,         0,         0,   2469.93,        29,      2438,        14,         8,    12.659,        59,   13679.5,      7834,      6246,      7127,        46,        75
         1,   12.6491,         1,         1,         2,         0,         0,    80.706,        95,    28.121,        49,    10.807,         8,     1.361,         8,    720.54,        11,       711,         4,         0,         0,   563.523,        11,       555,         4,         2,     7.349,        28,   13679.5,      7834,      6246,      7127,        46,        75
         1,   56.2803,         1,         1,         3,         0,         0,   100.604,       197,     90.33,       133,   143.143,       206,   111.467,       206,   2441.39,        32,      2402,        16,         0,         0,   2774.21,        32,      2734,        16,         9,     7.415,        31,   13679.5,      7834,      6246,      7127,        46,        75
         1,   38.0575,         1,         1,         4,         0,         0,   298.891,       386,   105.642,       156,     19.38,        21,     7.461,        21,   1968.96,        23,      1941,        11,         0,         0,   1885.84,        23,      1857,        11,         6,    95.607,       291,   13679.5,      7834,      6246,      7127,        46,        75
         1,   23.0868,         1,         1,         2,         0,         0,   287.399,       366,    83.813,       125,    14.965,         9,     2.001,         9,   720.083,        12,       710,         4,         0,         0,   711.812,        12,       695,         4,         2,     19.81,        75,   13679.5,      7834,      6246,      7127,        46,        75
         1,   64.3128,         1,         1,         9,         0,         0,   383.339,       324,   372.312,       269,    92.131,       118,    66.243,       118,   14494.9,       120,     14229,        99,         0,         0,   12108.7,       120,     11941,        99,        12,    64.878,       189,   13679.5,      7834,      6246,      7127,        46,        75
         1,   50.0674,         1,         1,         5,         0,         0,   141.511,       156,    66.011,       107,    18.122,        32,     9.404,        32,    3320.7,        36,      3276,        23,         0,         0,   3190.63,        36,      3151,        23,         4,     33.87,       140,   13679.5,      7834,      6246,      7127,        46,        75
         1,   36.3977,         1,         1,         6,         0,         0,    93.987,       156,    51.473,        81,    27.551,        23,    12.441,        23,   3204.82,        26,      3163,        18,         0,         0,   3236.56,        26,      3198,        18,         4,     3.761,         8,   13679.5,      7834,      6246,      7127,        46,        75
         1,   13.6015,         1,         1,         2,         0,         0,   211.895,       225,    41.634,        67,    10.279,         7,     0.695,         7,   187.089,         8,       182,         1,         0,         0,   180.174,         8,       175,         1,         1,    10.426,        52,   13679.5,      7834,      6246,      7127,        46,        75
         1,   8.06226,         1,         1,         2,         0,         0,    88.574,       173,     7.335,        21,    12.626,         9,     2.453,         9,   736.884,        11,       727,         4,         0,         0,   702.564,        11,       691,         4,         2,     8.079,        27,   13679.5,      7834,      6246,      7127,        46,        75
         1,    54.236,         2,         2,         6,         0,         0,   210.767,       218,   108.529,       136,    96.816,       146,    72.106,       146,   3408.08,        38,      3357,        22,         0,         0,   3131.62,        38,      3084,        22,        10,     2.331,         7,   13679.5,      7834,      6246,      7127,        46,        75
         1,   42.5766,         1,         1,         6,         0,         0,   164.817,       198,   150.791,       120,    32.284,        25,    20.974,        25,   2568.77,        29,      2531,        16,         0,         0,   2912.89,        29,      2873,        16,         8,      0.34,         5,   13679.5,      7834,      6246,      7127,        46,        75
         1,   23.5766,         1,         1,         6,         0,         0,   508.502,       311,   109.425,       114,     38.35,        41,    19.361,        41,   4945.94,        41,      4838,        27,         0,         0,   4666.28,        41,      4590,        27,         7,     0.316,         5,   13679.5,      7834,      6246,      7127,        46,        75
         1,   56.8196,         1,         1,         8,         0,         0,   182.536,       195,     97.87,       130,    51.049,        76,    29.442,        76,   3819.15,        39,      3768,        26,         0,         0,   3176.54,        39,      3134,        26,         8,     4.404,        17,   13679.5,      7834,      6246,      7127,        46,        75
         1,   38.1409,         1,         1,         4,         0,         0,    81.076,       148,    38.539,       100,    16.265,        32,      9.65,        32,    3026.2,        34,      2992,        19,         0,         0,   2965.66,        34,      2933,        19,         9,    10.684,        60,   13679.5,      7834,      6246,      7127,        46,        75
         1,   22.8043,         1,         1,         3,         0,         0,   194.982,       257,    75.332,        91,      9.38,        15,     2.614,        15,   528.327,        15,       519,         4,         0,         0,   519.606,        15,       511,         4,         5,    32.288,       165,   13679.5,      7834,      6246,      7127,        46,        75
         1,   62.0081,         2,         2,         2,         0,         0,   167.782,       202,   130.716,       166,    31.734,        78,     18.93,        78,   4960.99,        41,      4893,        25,         0,         0,   4015.15,        41,      3956,        25,        10,    30.885,       141,   13679.5,      7834,      6246,      7127,        46,        75
         1,   50.0416,         2,         2,         3,         0,         0,    81.569,       160,    54.493,        82,   100.426,       126,    69.977,       126,   2138.11,        26,      2107,        13,         0,         0,   1923.83,        26,      1892,        13,         9,    16.935,        35,   13679.5,      7834,      6246,      7127,        46,        75
         1,   32.0156,         1,         1,         2,         0,         0,   184.341,       232,    57.513,        98,    18.894,        24,     6.936,        24,   1869.88,        26,      1847,        12,         0,         0,   1888.86,        26,      1863,        12,         9,    20.237,        51,   13679.5,      7834,      6246,      7127,        46,        75
         1,   2.82843,         1,         1,         2,         0,         0,     65.59,        90,     2.509,         8,    10.084,         5,     0.111,         5,   352.265,         8,       348,         2,         0,         0,   358.377,         8,       353,         2,         0,     4.004,        36,   13679.5,      7834,      6246,      7127,        46,        75
         1,   39.0218,         1,         1,         5,         0,         0,    125.03,       130,    63.818,        90,    15.963,        28,     7.325,        28,   3140.49,        30,      3083,        18,         0,         0,   2747.29,        30,      2694,        18,         5,    26.089,       125,   13679.5,      7834,      6246,      7127,        46,        75
         1,   18.6011,         1,         1,         2,         0,         0,    42.507,        84,    14.896,        36,     8.704,         7,      1.53,         7,    533.09,        11,       527,         4,         0,         0,   503.124,        11,       497,         4,         2,     2.543,         9,   13679.5,      7834,      6246,      7127,        46,        75
         1,   20.3961,         1,         1,         2,         0,         0,    87.166,       159,    22.935,        60,     5.404,         5,      0.08,         5,   267.257,         9,       265,         2,         0,         0,   264.273,         9,       262,         2,         0,    29.446,       191,   13679.5,      7834,      6246,      7127,        46,        75
         1,   44.1527,         1,         1,         5,         0,         0,   260.956,       470,    82.104,       190,    17.178,        30,     7.842,        30,   2423.97,        32,      2398,        19,         0,         0,    2425.5,        32,      2397,        19,         8,      7.65,        49,   13679.5,      7834,      6246,      7127,        46,        75
         1,   20.6015,         1,         1,         3,         0,         0,    78.746,       167,    27.718,        59,    10.819,        13,     2.714,        13,   1305.11,        22,      1291,        11,         0,         0,   1409.13,        22,      1384,        11,         3,     48.74,       221,   13679.5,      7834,      6246,      7127,        46,        75
         1,   34.9857,         1,         1,         2,         0,         0,   104.005,        68,    20.409,        46,    14.424,        19,     5.161,        19,    1384.4,        24,      1369,         9,         0,         0,   1230.26,        24,      1214,         9,         7,     14.49,        42,   13679.5,      7834,      6246,      7127,        46,        75
         1,   3.16228,         1,         1,         2,         0,         0,    46.373,        61,     3.171,        11,     6.639,         1,     0.036,         1,      0.49,         6,         0,         0,         0,         0,     0.258,         6,         0,         0,         0,     1.341,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   28.3791,         1,         1,         4,         0,         0,   135.196,       228,    29.371,        77,    17.789,        23,     6.619,        23,   1012.58,        24,       997,        10,         0,         0,   1094.67,        24,      1078,        10,         4,    13.389,        83,   13679.5,      7834,      6246,      7127,        46,        75
         1,   43.5208,         2,         2,         5,         0,         0,   108.559,       173,    58.531,       110,        90,       145,    54.995,       145,   3952.15,        44,      3883,        30,         0,         0,   3803.75,        44,      3756,        30,         5,    20.141,        67,   13679.5,      7834,      6246,      7127,        46,        75
         1,   19.8631,         1,         1,         4,         0,         0,    111.75,       175,    23.743,        52,    11.883,        16,     4.971,        16,   833.405,        18,       821,         6,         0,         0,   772.365,        18,       761,         6,         6,     6.649,        27,   13679.5,      7834,      6246,      7127,        46,        75
         1,   16.4012,         1,         1,         2,         0,         0,   148.122,       274,    30.501,        83,     6.667,         9,     1.029,         9,   450.362,        12,       443,         3,         0,         0,   376.945,        12,       372,         3,         1,     10.42,        90,   13679.5,      7834,      6246,      7127,        46,        75
         1,   48.4558,         2,         2,         3,         0,         0,   128.571,       203,     73.75,       148,   127.474,       159,    99.418,       159,   5287.23,        57,      5228,        40,         0,         0,   5264.63,        57,      5199,        40,         7,    22.203,        85,   13679.5,      7834,      6246,      7127,        46,        75
         1,   57.8532,         1,         1,         9,         0,         0,   156.323,       293,   127.839,       259,    54.117,       103,    36.091,       103,   10682.6,       105,     10510,        86,         0,         0,   10407.4,       105,     10262,        86,        10,    30.691,       163,   13679.5,      7834,      6246,      7127,        46,        75
         1,   19.5132,         1,         1,         5,         0,         0,   124.898,       206,    33.211,        80,    22.545,        39,     11.55,        39,   3396.52,        39,      3364,        27,         0,         0,   3351.21,        39,      3321,        27,         5,     1.544,         8,   13679.5,      7834,      6246,      7127,        46,        75
         1,    35.103,         2,         2,         4,         0,         0,   223.514,       493,     123.9,       240,    25.016,        58,    14.273,        58,   3533.56,        42,      3495,        28,         0,         0,   3474.98,        42,      3438,        28,         6,    52.024,       262,   13679.5,      7834,      6246,      7127,        46,        75
         1,    10.434,         1,         1,         3,         0,         0,    33.381,        54,     9.867,        24,    11.516,         9,     2.381,         9,   874.135,        12,       863,         5,         0,         0,   876.151,        12,       866,         5,         3,     3.981,        11,   13679.5,      7834,      6246,      7127,        46,        75
         1,   44.5825,         2,         2,         4,         0,         0,   443.684,       494,   176.574,       288,    31.844,        72,    18.781,        72,   5607.23,        48,      5543,        34,         0,         0,   4002.27,        48,      3958,        34,         9,    18.169,        93,   13679.5,      7834,      6246,      7127,        46,        75
         1,   27.2332,         1,         1,         5,         0,         0,    70.619,       122,    29.699,        67,    13.804,        19,     5.142,        19,    1740.9,        23,      1724,        14,         0,         0,    1769.5,        23,      1755,        14,         3,      0.05,         4,   13679.5,      7834,      6246,      7127,        46,        75
         1,   56.5174,         1,         1,        10,         0,         0,   166.673,       313,   178.857,       262,    56.633,       102,    37.955,       102,   12627.6,       127,     12444,       104,         0,         0,   12424.2,       127,     12246,       104,        13,    28.311,       122,   13679.5,      7834,      6246,      7127,        46,        75
         1,   38.0956,         1,         1,         4,         0,         0,    70.843,       128,    36.558,        84,    13.339,        24,     5.459,        24,   1836.06,        28,      1817,        15,         0,         0,   1826.47,        28,      1807,        15,         6,     24.28,       125,   13679.5,      7834,      6246,      7127,        46,        75
         1,    52.075,         1,         1,         8,         0,         0,   139.284,       227,    75.954,       145,    35.901,        68,    22.508,        68,   6004.24,        70,      5939,        49,         0,         0,   6073.17,        70,      6001,        49,        12,    10.334,        63,   13679.5,      7834,      6246,      7127,        46,        75
         1,    31.631,         1,         1,         4,         0,         0,   128.511,       227,    34.739,        93,    12.871,        20,     4.846,        20,   1498.75,        21,      1483,        12,         0,         0,   1489.08,        21,      1473,        12,         3,     6.625,        36,   13679.5,      7834,      6246,      7127,        46,        75
         1,   9.68831,         1,         1,         3,         0,         0,    47.227,        83,     5.345,        14,     7.427,         9,     1.666,         9,   637.183,        12,       628,         6,         0,         0,   626.363,        12,       618,         6,         1,     3.799,        16,   13679.5,      7834,      6246,      7127,        46,        75
         1,   6.40312,         1,         1,         2,         0,         0,    36.583,        81,     5.848,        16,     6.131,         6,     0.324,         6,   256.734,         8,       254,         2,         0,         0,   253.156,         8,       251,         2,         0,     1.375,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   14.3178,         1,         1,         2,         0,         0,     50.74,        98,    11.627,        32,     6.472,         7,     0.583,         7,   383.036,        10,       378,         3,         0,         0,   377.173,        10,       374,         3,         1,      3.14,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   27.6734,         1,         1,         3,         0,         0,   219.737,       459,    88.514,       217,     9.309,        19,     3.551,        19,   1252.42,        21,      1240,        10,         0,         0,   1239.92,        21,      1227,        10,         6,    45.869,       215,   13679.5,      7834,      6246,      7127,        46,        75
         1,   44.0572,         1,         1,         5,         0,         0,   111.008,       221,    46.728,       103,   102.732,       105,    51.079,       105,   2252.43,        38,      2222,        21,         0,         0,   2486.37,        38,      2433,        21,         7,    33.492,        86,   13679.5,      7834,      6246,      7127,        46,        75
         1,   13.8924,         1,         1,         2,         0,         0,   135.779,       199,    19.265,        48,      7.25,         9,     0.932,         9,   302.268,        10,       294,         2,         0,         0,   260.429,        10,       255,         2,         2,     8.719,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,   70.2673,         1,         1,         7,         0,         0,   129.435,       212,    60.054,       125,    86.207,       196,    64.085,       196,    4000.2,        52,      3959,        32,         0,         0,   4073.18,        52,      4027,        32,        14,     9.841,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,   40.9261,         1,         1,         8,         0,         0,    102.12,       189,    40.085,        85,    37.137,        38,    20.646,        38,   3672.23,        39,      3618,        28,         0,         0,   4171.59,        39,      4090,        28,         6,     3.615,        19,   13679.5,      7834,      6246,      7127,        46,        75
         1,   21.3776,         1,         1,         2,         0,         0,    41.963,        65,    25.204,        45,    10.414,        20,     3.527,        20,   1336.09,        23,      1319,        10,         0,         0,   1234.04,        23,      1221,        10,         8,     9.775,        43,   13679.5,      7834,      6246,      7127,        46,        75
         1,   75.4537,         1,         1,         7,         0,         0,   116.579,       214,    58.327,       125,    94.316,       206,    70.632,       206,   3918.02,        50,      3871,        31,         0,         0,   3910.22,        50,      3867,        31,        13,    11.081,        40,   13679.5,      7834,      6246,      7127,        46,        75
         1,   9.43398,         1,         1,         2,         0,         0,      67.7,       105,     6.054,        18,     6.591,         6,     0.235,         6,   258.589,         8,       255,         2,         0,         0,   254.424,         8,       252,         2,         0,     1.052,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   25.6649,         1,         1,         3,         0,         0,   160.952,       272,    32.819,        88,    10.928,        16,     3.666,        16,   980.542,        17,       968,         8,         0,         0,   971.798,        17,       961,         8,         3,     1.308,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   21.2132,         2,         2,         2,         0,         0,    60.387,       106,    14.347,        38,    16.841,        35,     7.804,        35,   1509.56,        22,      1494,        12,         0,         0,   1499.74,        22,      1486,        12,         2,     5.969,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   59.1226,         2,         2,         5,         0,         0,   113.843,       190,     58.11,       129,   138.811,       254,    99.372,       254,   3903.19,        46,      3854,        32,         0,         0,   3869.87,        46,      3829,        32,         6,     9.965,        75,   13679.5,      7834,      6246,      7127,        46,        75
         1,   4.24264,         1,         1,         2,         0,         0,     35.38,        63,     2.041,        10,      6.15,         7,     0.313,         7,   132.715,         8,       130,         1,         0,         0,   130.171,         8,       128,         1,         1,     6.857,        74,   13679.5,      7834,      6246,      7127,        46,        75
         1,   48.6302,         2,         2,         6,         0,         0,    80.474,       170,    48.258,       114,   153.326,       283,   110.121,       283,   2545.57,        34,      2516,        21,         0,         0,   2797.78,        34,      2758,        21,         7,     9.766,        43,   13679.5,      7834,      6246,      7127,        46,        75
         1,   39.1151,         1,         1,         5,         0,         0,    73.726,       128,    39.998,        88,     20.08,        28,     9.061,        28,   2610.49,        30,      2584,        20,         0,         0,   2443.81,        30,      2419,        20,         5,     0.069,         3,   13679.5,      7834,      6246,      7127,        46,        75
         1,   31.3326,         2,         2,         3,         0,         0,    74.085,       146,    34.195,        80,    56.374,       102,    49.348,       102,   2391.04,        27,      2364,        14,         0,         0,   2054.99,        27,      2029,        14,         8,     7.837,        36,   13679.5,      7834,      6246,      7127,        46,        75
         1,   40.6427,         1,         1,         3,         0,         0,    81.949,       148,    36.567,        80,    29.893,        22,    10.366,        22,   1446.94,        22,      1425,        11,         0,         0,   1428.66,        22,      1398,        11,         5,    10.906,        47,   13679.5,      7834,      6246,      7127,        46,        75
         1,   13.1529,         1,         1,         2,         0,         0,   205.898,       142,    39.355,        45,     9.858,         5,     0.575,         5,   409.779,         8,       399,         3,         0,         0,   395.419,         8,       387,         3,         1,     1.418,         7,   13679.5,      7834,      6246,      7127,        46,        75
         1,         7,         1,         1,         2,         0,         0,    70.468,        97,      7.83,        22,     11.39,         9,      1.56,         9,    539.51,        12,       529,         4,         0,         0,   567.888,        12,       558,         4,         2,     5.449,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   25.0454,         1,         1,         3,         0,         0,   258.718,       278,    67.814,       109,    10.779,        14,      2.86,        14,   1198.29,        16,      1182,         9,         0,         0,   1169.05,        16,      1156,         9,         1,    15.213,        60,   13679.5,      7834,      6246,      7127,        46,        75
         1,   37.4075,         2,         2,         3,         0,         0,   127.044,       230,    42.428,        91,    40.772,        82,    25.093,        82,   1795.58,        26,      1772,        14,         0,         0,   1755.21,        26,      1736,        14,         6,     4.581,        35,   13679.5,      7834,      6246,      7127,        46,        75
         1,   35.4401,         1,         1,         2,         0,         0,    72.794,       139,    27.437,        61,     9.334,        12,     2.961,        12,   748.733,        14,       739,         6,         0,         0,   739.265,        14,       730,         6,         4,     5.927,        21,   13679.5,      7834,      6246,      7127,        46,        75
         1,    80.245,         1,         1,         7,         0,         0,   114.705,       215,    68.039,       126,   104.014,       229,    79.165,       229,    4646.8,        60,      4593,        40,         0,         0,   4653.52,        60,      4601,        40,        13,    11.676,        43,   13679.5,      7834,      6246,      7127,        46,        75
         1,   12.0828,         1,         1,         3,         0,         0,    91.706,       166,    15.794,        42,     8.863,        14,     2.473,        14,    1168.7,        17,      1155,         9,         0,         0,   1141.77,        17,      1131,         9,         3,     9.894,        50,   13679.5,      7834,      6246,      7127,        46,        75
         1,   52.6806,         2,         2,         4,         0,         0,   317.782,       627,   164.063,       377,    29.639,        77,    19.068,        77,   2716.03,        40,      2682,        24,         0,         0,   2711.66,        40,      2681,        24,        10,    51.265,       276,   13679.5,      7834,      6246,      7127,        46,        75
         1,   57.8377,         1,         1,         6,         0,         0,    94.021,       184,    61.011,       130,    18.965,        39,    11.278,        39,   3188.84,        43,      3150,        27,         0,         0,   3186.64,        43,      3151,        27,         6,    41.623,       204,   13679.5,      7834,      6246,      7127,        46,        75
         1,    18.868,         1,         1,         2,         0,         0,   161.928,       328,     39.79,       117,     7.265,        11,     1.249,        11,   638.715,        15,       631,         5,         0,         0,   623.528,        15,       618,         5,         3,    23.597,       147,   13679.5,      7834,      6246,      7127,        46,        75
         1,   38.3045,         1,         1,         4,         0,         0,    49.989,        95,    22.536,        52,    14.997,        25,     5.722,        25,   1590.97,        27,      1573,        14,         0,         0,   1666.68,        27,      1648,        14,         5,    10.075,        84,   13679.5,      7834,      6246,      7127,        46,        75
         1,   16.2788,         1,         1,         2,         0,         0,    43.096,        81,     9.113,        30,     7.634,         7,     0.832,         7,   388.881,         9,       384,         3,         0,         0,   383.099,         9,       379,         3,         1,     3.757,        29,   13679.5,      7834,      6246,      7127,        46,        75
         1,   55.9278,         1,         1,         6,         0,         0,   109.222,       219,    57.094,       145,    22.472,        42,    12.573,        42,   3466.93,        46,      3420,        29,         0,         0,   3260.11,        46,      3222,        29,         9,    11.055,        62,   13679.5,      7834,      6246,      7127,        46,        75
         1,   40.3182,         1,         1,         3,         0,         0,   239.276,       473,    91.032,       243,     9.175,        20,     3.092,        20,   1144.12,        20,      1133,         9,         0,         0,   1171.56,        20,      1158,         9,         5,    26.209,       167,   13679.5,      7834,      6246,      7127,        46,        75
         1,    37.108,         1,         1,         2,         0,         0,   214.267,       458,    79.694,       212,     9.915,        17,     3.406,        17,   932.784,        18,       919,         7,         0,         0,   877.887,        18,       865,         7,         7,     7.092,        26,   13679.5,      7834,      6246,      7127,        46,        75
         1,   59.7771,         2,         2,         7,         0,         0,   101.245,       173,    52.455,       118,   186.716,       264,   100.254,       264,   3783.62,        41,      3718,        27,         0,         0,   3411.73,        41,      3337,        27,         7,    18.512,        78,   13679.5,      7834,      6246,      7127,        46,        75
         1,   74.8723,         3,         3,         6,         0,         0,   202.193,       294,    104.97,       183,   180.586,       303,   146.295,       303,   6607.03,        82,      6514,        57,         0,         0,   7649.49,        82,      7544,        57,        13,    14.202,        46,   13679.5,      7834,      6246,      7127,        46,        75
