         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2980.55,         1,         1,         3,         0,         0,   6096.09,      7685,   184.672,       555,    69.328,        22,     3.963,        22,   890.281,        24,       876,        12,         0,         0,   1080.23,        24,      1062,        12,         7,     2.948,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   628.067,         1,         1,         2,         0,         0,    74.172,       154,     9.778,        28,     48.81,         7,     0.632,         7,   385.274,        10,       379,         4,         0,         0,   224.775,        10,       218,         4,         1,     1.941,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   1469.85,         1,         1,         5,         0,         0,   868.155,      2095,    36.963,        94,    50.405,        28,     25.11,        28,    2014.8,        31,      1983,        22,         0,         0,   2179.18,        31,      2152,        22,         3,     7.965,        84,    446580,    369077,    188905,    323556,       839,      8385
         1,    2219.1,         1,         1,         7,         0,         0,   1915.62,      4476,    70.287,       264,    53.165,        29,     4.078,        29,   1784.67,        31,      1755,        23,         0,         0,   1723.02,        31,      1675,        23,         2,     0.689,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,    1773.6,         1,         1,         4,         0,         0,   2007.69,      3011,    85.752,       140,     68.86,        31,     6.739,        31,   2173.05,        35,      2113,        26,         0,         0,   2484.72,        35,      2445,        26,         3,     9.418,        64,    446580,    369077,    188905,    323556,       839,      8385
         1,   1441.02,         1,         1,         4,         0,         0,   1329.81,      2111,    53.574,       121,    53.238,        20,     2.982,        20,   1020.58,        21,       999,        12,         0,         0,   918.477,        21,       901,        12,         4,     8.334,        43,    446580,    369077,    188905,    323556,       839,      8385
         1,   3575.13,         1,         1,         6,         0,         0,   3867.66,     11125,   265.672,       813,     96.12,        68,     10.94,        68,   5307.01,        70,      5230,        49,         0,         0,   6671.27,        70,      6610,        49,        14,     10.28,        71,    446580,    369077,    188905,    323556,       839,      8385
         1,   752.092,         1,         1,         3,         0,         0,   351.714,       739,     8.137,        29,    45.189,         6,     0.316,         6,   282.252,        10,       275,         3,         0,         0,   210.474,        10,       206,         3,         1,     1.312,        16,    446580,    369077,    188905,    323556,       839,      8385
         1,   2537.88,         1,         1,         4,         0,         0,   3355.58,      6912,   144.148,       323,   126.913,        52,    15.442,        52,   1663.62,        35,      1634,        21,         0,         0,    1544.9,        35,      1512,        21,         8,    36.001,       124,    446580,    369077,    188905,    323556,       839,      8385
         1,   1076.01,         1,         1,         3,         0,         0,   960.704,      1585,    20.973,        52,    50.233,        13,     1.415,        13,   458.564,        17,       450,         7,         0,         0,   591.437,        17,       579,         7,         4,     1.549,        12,    446580,    369077,    188905,    323556,       839,      8385
         1,   2819.54,         2,         2,         6,         0,         0,   3126.24,      8104,   362.895,       478,    73.035,        77,    13.197,        77,   3409.78,        51,      3362,        37,         0,         0,   3885.88,        51,      3837,        37,         6,     6.552,        78,    446580,    369077,    188905,    323556,       839,      8385
         1,   1329.03,         1,         1,         3,         0,         0,   867.172,      2328,    57.236,        88,    76.791,        10,     0.956,        10,   453.196,        13,       436,         7,         0,         0,   385.059,        13,       376,         7,         0,     1.769,        16,    446580,    369077,    188905,    323556,       839,      8385
         1,    1909.8,         1,         1,         4,         0,         0,   3113.49,      3976,    65.179,       172,    51.076,        17,     1.842,        17,   1181.38,        21,      1157,        11,         0,         0,   792.283,        21,       779,        11,         3,     11.16,        96,    446580,    369077,    188905,    323556,       839,      8385
         1,   2499.65,         1,         1,         5,         0,         0,   2240.09,      5078,   110.261,       302,    61.383,        44,     7.522,        44,   2380.18,        46,      2339,        33,         0,         0,   2648.12,        46,      2607,        33,         6,     6.952,        58,    446580,    369077,    188905,    323556,       839,      8385
