         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1.41421,         1,         1,         2,         0,         0,    47.724,        51,     2.031,         7,    10.315,         4,     0.084,         4,     2.033,         5,         0,         0,         0,         0,     1.147,         5,         0,         0,         0,     0.434,        16,   13298.9,      9386,      8391,      8605,        48,        47
         1,   24.1529,         2,         2,         3,         0,         0,   273.566,       162,   107.163,        82,   602.438,       742,   470.851,       742,   3073.86,        34,      2972,        19,         0,         0,   3512.87,        34,      3441,        19,         7,    13.831,        51,   13298.9,      9386,      8391,      8605,        48,        47
         1,   53.1594,         1,         1,         9,         0,         0,   179.803,       272,   151.113,       249,    68.563,        70,    40.183,        70,   9707.77,        72,      9572,        59,         0,         0,   10234.5,        72,     10085,        59,         7,     0.092,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,         1,         1,         1,         2,         0,         0,    41.498,        35,     3.468,         9,     9.476,         4,     0.076,         4,   376.161,         7,       373,         2,         0,         0,   374.547,         7,       371,         2,         0,     0.308,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    18.372,        16,    10.765,        14,     6.937,         9,     1.074,         9,   365.494,        10,       358,         2,         0,         0,   257.244,        10,       253,         2,         2,     4.717,        31,   13298.9,      9386,      8391,      8605,        48,        47
         1,   27.5648,         1,         1,         4,         0,         0,    90.006,        97,    47.274,        78,    24.615,        19,    10.645,        19,   1519.21,        20,      1492,        10,         0,         0,   1862.06,        20,      1827,        10,         6,     6.371,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.60555,         1,         1,         2,         0,         0,    67.944,        49,    13.351,        18,     9.494,         5,     0.459,         5,   444.254,         7,       435,         2,         0,         0,   357.219,         7,       345,         2,         0,     1.708,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   1.41421,         1,         1,         2,         0,         0,    34.624,        56,     1.952,        10,     6.395,         1,     0.039,         1,     0.365,         6,         0,         0,         0,         0,      0.25,         6,         0,         0,         0,     1.222,        26,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.2195,         1,         1,         3,         0,         0,    56.192,        51,     25.49,        36,    12.409,        11,       3.8,        11,   1029.63,        14,      1017,         6,         0,         0,    1024.2,        14,      1012,         6,         4,     5.491,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   26.9072,         1,         1,         2,         0,         0,    58.471,        56,     27.06,        27,    14.809,        11,     5.988,        11,   882.544,        13,       866,         5,         0,         0,   911.545,        13,       891,         5,         3,    15.997,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.8167,         1,         1,         2,         0,         0,    14.466,        20,     6.433,        14,    10.259,         9,     1.632,         9,   372.669,        10,       366,         2,         0,         0,   375.576,        10,       369,         2,         2,     7.721,        31,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.0227,         3,         3,         2,         0,         0,   105.858,       137,    31.693,        56,     43.01,        65,    27.755,        65,   1727.95,        19,      1708,        10,         0,         0,   1752.03,        19,      1732,        10,         4,     5.282,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.0227,         3,         3,         2,         0,         0,    96.266,       137,    31.463,        56,    45.979,        65,    31.373,        65,   1858.01,        19,      1833,        10,         0,         0,   1813.02,        19,      1790,        10,         4,     6.005,        13,   13298.9,      9386,      8391,      8605,        48,        47
