         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   6.08276,         1,         1,         2,         0,         0,    17.907,        18,     4.003,        10,     3.737,         6,     0.293,         6,   127.831,         8,       124,         2,         0,         0,   164.211,         8,       159,         2,         0,     1.576,        22,   16100.6,      9196,      8391,      8705,        24,        47
         1,   11.5021,         1,         1,         3,         0,         0,    71.662,       129,    20.159,        53,     8.199,        18,     3.279,        18,   409.583,        20,       397,         8,         0,         0,   388.961,        20,       378,         8,         5,     0.287,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,     8.544,         1,         1,         2,         0,         0,     40.96,        69,     2.542,        12,     3.654,         5,     0.076,         5,   128.883,         8,       126,         2,         0,         0,   125.446,         8,       123,         2,         0,     6.978,        61,   16100.6,      9196,      8391,      8705,        24,        47
         1,   84.7908,         5,         5,         8,         0,         0,   301.424,       369,   215.616,       298,   1954.31,      1177,   1193.37,      1177,   12047.2,       205,     11660,       173,         0,         0,     12632,       205,     12153,       173,        19,     5.833,        45,   16100.6,      9196,      8391,      8705,        24,        47
         1,   8.41421,         1,         1,         4,         0,         0,   132.941,        52,    18.609,        18,     8.657,        11,     2.402,        11,   288.923,        12,       276,         4,         0,         0,   273.171,        12,       261,         4,         2,      7.55,        30,   16100.6,      9196,      8391,      8705,        24,        47
         1,   18.4306,         1,         1,         5,         0,         0,     93.82,        96,    38.327,        51,    60.519,       104,    42.817,       104,   1476.84,        31,      1437,        23,         0,         0,   1457.92,        31,      1424,        23,         3,     0.186,         5,   16100.6,      9196,      8391,      8705,        24,        47
         1,   58.0906,         2,         2,         9,         0,         0,   237.226,       289,   167.244,       222,   127.787,       157,    98.174,       157,   3255.31,        62,      3166,        52,         0,         0,   3247.11,        62,      3161,        52,         4,    17.016,        50,   16100.6,      9196,      8391,      8705,        24,        47
         1,   9.94427,         1,         1,         3,         0,         0,    81.224,       107,    12.469,        30,     5.972,        13,     2.061,        13,   260.045,        13,       251,         4,         0,         0,   251.874,        13,       244,         4,         4,     7.496,        36,   16100.6,      9196,      8391,      8705,        24,        47
         1,   38.2354,         1,         1,         5,         0,         0,    72.934,        77,    45.378,        71,    13.198,        29,     8.078,        29,    971.74,        31,       947,        16,         0,         0,   953.561,        31,       930,        16,         9,    27.049,       117,   16100.6,      9196,      8391,      8705,        24,        47
         1,   14.9479,         1,         1,         3,         0,         0,     85.05,       139,    37.733,        67,     7.065,        19,     2.986,        19,   456.701,        19,       445,         7,         0,         0,   447.355,        19,       438,         7,         5,    19.123,       111,   16100.6,      9196,      8391,      8705,        24,        47
         1,    113.86,        12,        12,        10,         0,         0,   262.977,       372,   215.135,       309,   4635.97,      6260,   4131.32,      6260,   11684.6,       221,     11356,       188,         0,         0,     11492,       221,     11166,       188,        19,     5.168,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,   10.6301,         1,         1,         2,         0,         0,    53.495,        73,     3.343,        14,     4.756,         8,     0.551,         8,   202.694,        10,       199,         3,         0,         0,   197.845,        10,       195,         3,         1,    11.355,        98,   16100.6,      9196,      8391,      8705,        24,        47
         1,   3.16228,         1,         1,         2,         0,         0,    44.621,        40,     4.827,        11,     4.845,         8,     1.207,         8,   126.412,         9,       122,         2,         0,         0,   122.603,         9,       119,         2,         2,     3.372,        19,   16100.6,      9196,      8391,      8705,        24,        47
