         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   384.573,         3,         3,        16,         0,         0,   1180.26,      2303,   745.949,      1775,   2915.33,      6450,   2841.88,      6450,    3944.2,       629,      3350,       458,         0,         0,   3868.56,       629,      3282,       458,       164,    36.239,       228,   24458.3,     28875,     23223,     27543,         4,       157
         1,   397.647,         3,         3,        15,         0,         0,   848.103,      2335,   773.468,      1942,   2979.56,      6701,   2732.81,      6701,   4237.57,       672,      3610,       492,         0,         0,   4455.11,       672,      3711,       492,       173,    38.844,       224,   24458.3,     28875,     23223,     27543,         4,       157
         1,   233.051,         2,         2,        11,         0,         0,   1085.42,      1982,   533.147,      1296,   2579.39,      3264,   6686.39,      3264,   1913.06,       270,      1638,       234,         0,         0,   2556.85,       270,      2216,       234,        12,    84.845,       301,   24458.3,     28875,     23223,     27543,         4,       157
         1,   107.549,         1,         1,         6,         0,         0,   650.325,       571,   242.363,       413,    18.723,        35,    10.658,        35,   215.589,        37,       179,        25,         0,         0,   217.262,        37,       178,        25,         7,     0.144,         5,   24458.3,     28875,     23223,     27543,         4,       157
         1,   233.183,         3,         3,         7,         0,         0,   2247.67,      4042,   1285.44,      2979,   1886.62,      4108,   1719.23,      4108,   12079.8,      1546,     10176,      1366,         0,         0,   12291.2,      1546,     10572,      1366,       158,    11.799,        90,   24458.3,     28875,     23223,     27543,         4,       157
         1,   147.667,         2,         2,         3,         0,         0,   1023.25,      1873,    601.78,      1247,   557.903,      1038,   517.188,      1038,   4376.62,       596,      3750,       481,         0,         0,   4923.45,       596,      4101,       481,        80,    65.359,       370,   24458.3,     28875,     23223,     27543,         4,       157
         1,   488.915,         4,         4,        13,         0,         0,   1552.19,      2639,   1244.34,      2209,   3143.47,      5306,   2716.45,      5306,   7366.18,       935,      6245,       665,         0,         0,   8514.52,       935,      6537,       665,       229,    14.655,        70,   24458.3,     28875,     23223,     27543,         4,       157
         1,   234.884,         2,         2,         7,         0,         0,   1117.24,      1355,   550.445,       885,   966.374,      1656,   841.156,      1656,   1026.99,       161,       864,       122,         0,         0,   1017.94,       161,       858,       122,        33,    75.578,       351,   24458.3,     28875,     23223,     27543,         4,       157
         1,   495.329,         4,         4,        13,         0,         0,   1403.28,      2633,   1092.94,      2205,   2709.04,      5322,   2579.59,      5322,   6043.67,       931,      5076,       663,         0,         0,   6146.27,       931,      5232,       663,       228,      17.4,       100,   24458.3,     28875,     23223,     27543,         4,       157
         1,   232.772,         2,         2,        12,         0,         0,   655.556,      1174,   414.158,       800,    1259.9,      2595,   1247.44,      2595,   2025.21,       261,      1749,       223,         0,         0,   2007.25,       261,      1742,       223,        26,    55.894,       233,   24458.3,     28875,     23223,     27543,         4,       157
         1,   141.662,         1,         1,         7,         0,         0,   595.244,      1090,   211.528,       427,    31.374,        89,    24.458,        89,   623.105,        91,       537,        62,         0,         0,   569.679,        91,       501,        62,        24,    34.186,       161,   24458.3,     28875,     23223,     27543,         4,       157
         1,   328.675,         4,         4,        16,         0,         0,    1065.6,      1836,   634.135,      1264,   2461.07,      4927,   2278.48,      4927,    4804.5,       649,      4171,       550,         0,         0,    4757.6,       649,      4131,       550,        70,    42.191,       197,   24458.3,     28875,     23223,     27543,         4,       157
         1,   134.459,         1,         1,         9,         0,         0,   192.134,       372,   154.172,       337,     98.08,       181,    76.923,       181,   1657.19,       183,      1440,       158,         0,         0,   1562.68,       183,      1384,       158,        15,     9.499,        55,   24458.3,     28875,     23223,     27543,         4,       157
         1,   503.663,         4,         4,        13,         0,         0,   2096.28,      2642,   1149.31,      2212,   2938.78,      5357,   2507.06,      5357,   6488.12,       938,      5450,       671,         0,         0,   8826.76,       938,      7370,       671,       227,    28.446,       104,   24458.3,     28875,     23223,     27543,         4,       157
         1,   169.915,         2,         2,         6,         0,         0,   822.419,      1321,   429.684,       813,   444.337,       838,   408.844,       838,   705.856,       115,       586,        77,         0,         0,   690.374,       115,       579,        77,        33,    32.558,       167,   24458.3,     28875,     23223,     27543,         4,       157
         1,   109.915,         1,         1,         6,         0,         0,   368.717,       966,   158.514,       420,    20.626,        68,    16.116,        68,    371.79,        70,       328,        41,         0,         0,   363.608,        70,       326,        41,        23,    22.794,       129,   24458.3,     28875,     23223,     27543,         4,       157
         1,    336.66,         3,         3,        13,         0,         0,   2151.49,      5174,   1630.26,      3849,   5705.71,     10703,   4907.53,     10703,   19962.5,      2564,     17164,      2163,         0,         0,   23694.7,      2564,     19325,      2163,       335,    36.321,       171,   24458.3,     28875,     23223,     27543,         4,       157
         1,   275.945,         3,         3,        11,         0,         0,    1280.6,      2443,   785.384,      1602,   567.863,      1144,   540.666,      1144,   2804.19,       419,      2401,       310,         0,         0,   2841.47,       419,      2447,       310,        96,    10.294,        63,   24458.3,     28875,     23223,     27543,         4,       157
