         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1488.34,         1,         1,         4,         0,         0,   1233.28,      2682,      50.2,       155,    36.432,        35,     6.969,        35,   1296.38,        38,      1269,        27,         0,         0,   1339.83,        38,      1311,        27,         4,     4.665,        27,    449853,    374100,    188905,    330764,       504,      8385
         1,   704.073,         1,         1,         3,         0,         0,   432.676,      1010,     7.748,        35,    27.917,        12,     1.395,        12,   574.276,        14,       566,         7,         0,         0,   476.526,        14,       470,         7,         1,     1.012,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   3138.87,         1,         1,         2,         0,         0,   2407.07,      6153,    78.064,       319,    28.873,         5,      0.05,         5,   105.342,         8,       103,         2,         0,         0,    88.231,         8,        86,         2,         0,     6.948,        82,    449853,    374100,    188905,    330764,       504,      8385
         1,   910.743,         1,         1,         2,         0,         0,   626.231,      1530,     12.95,        55,    28.397,        11,     0.955,        11,   292.229,        13,       287,         5,         0,         0,   297.934,        13,       292,         5,         3,     5.373,        49,    449853,    374100,    188905,    330764,       504,      8385
         1,   1703.02,         1,         1,         2,         0,         0,   1240.96,      3678,     40.01,       159,    28.745,        13,     1.313,        13,   423.716,        15,       415,         6,         0,         0,   655.165,        15,       649,         6,         4,     3.828,        30,    449853,    374100,    188905,    330764,       504,      8385
         1,   4217.99,         2,         2,         3,         0,         0,   4474.31,     14761,   339.106,      1163,    64.163,       129,    61.498,       129,   4059.07,        57,      4021,        36,         0,         0,    2792.3,        57,      2751,        36,        14,    27.228,       172,    449853,    374100,    188905,    330764,       504,      8385
         1,    1105.3,         1,         1,         3,         0,         0,   322.348,       865,    10.173,        47,    29.887,        12,     0.998,        12,   338.421,        14,       332,         5,         0,         0,   276.368,        14,       270,         5,         2,     3.783,        38,    449853,    374100,    188905,    330764,       504,      8385
         1,   2167.67,         1,         1,         3,         0,         0,    1971.1,      4419,    58.684,       230,    28.894,        16,     1.651,        16,   668.269,        19,       658,        10,         0,         0,   651.915,        19,       640,        10,         4,    10.371,        85,    449853,    374100,    188905,    330764,       504,      8385
         1,   1498.29,         1,         1,         5,         0,         0,   827.633,      2085,    28.155,       122,    34.414,        47,     6.201,        47,    1217.1,        33,      1198,        19,         0,         0,   1639.07,        33,      1620,        19,         6,    12.808,       143,    449853,    374100,    188905,    330764,       504,      8385
         1,   3600.92,         1,         1,         6,         0,         0,   4216.52,     12452,   199.987,       777,    57.434,        51,    14.679,        51,   3747.96,        53,      3709,        41,         0,         0,    2878.8,        53,      2824,        41,         5,     3.159,        20,    449853,    374100,    188905,    330764,       504,      8385
         1,   2880.13,         1,         1,         4,         0,         0,   1839.24,      3346,    60.694,       114,    29.693,        28,      2.42,        28,   1203.92,        28,      1190,        13,         0,         0,   828.785,        28,       817,        13,         9,   282.102,      2601,    449853,    374100,    188905,    330764,       504,      8385
         1,   2546.21,         1,         1,         7,         0,         0,   2222.43,      5948,    90.917,       342,    57.082,       127,    23.288,       127,   2224.96,        58,      2179,        46,         0,         0,   3225.38,        58,      3183,        46,         4,     6.419,        92,    449853,    374100,    188905,    330764,       504,      8385
         1,   3850.46,         1,         1,         7,         0,         0,   4240.68,     12185,   254.974,       813,    34.357,        32,     5.258,        32,   1697.66,        34,      1669,        22,         0,         0,    2900.8,        34,      2870,        22,         8,     4.626,        30,    449853,    374100,    188905,    330764,       504,      8385
         1,   2313.01,         1,         1,         4,         0,         0,    1580.6,      4391,    47.388,       230,    31.715,        33,     4.408,        33,   1246.52,        36,      1222,        27,         0,         0,   1382.99,        36,      1362,        27,         3,      8.82,        51,    449853,    374100,    188905,    330764,       504,      8385
