         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   274.211,         2,         2,        14,         0,         0,    1028.2,      1680,   1021.14,      1629,   6140.46,      2932,   4743.96,      2932,   9575.94,      1085,      7933,       944,         0,         0,   11835.3,      1085,      9791,       944,       102,   118.858,       135,   17841.6,      9773,      8391,      9446,         3,        47
         1,   49.5414,         1,         1,         6,         0,         0,   293.239,       229,   201.573,       176,    26.491,        35,    19.088,        35,   383.865,        37,       329,        27,         0,         0,   378.845,        37,       324,        27,         3,     4.889,        23,   17841.6,      9773,      8391,      9446,         3,        47
         1,   407.876,         2,         2,        27,         0,         0,   1869.79,      1572,    1047.6,      1443,   2226.02,      1984,    1929.8,      1984,   6171.02,       623,      5200,       548,         0,         0,   7550.18,       623,      6352,       548,        53,    39.345,        85,   17841.6,      9773,      8391,      9446,         3,        47
         1,    270.54,         3,         3,        19,         0,         0,   1372.45,      1614,   1703.81,      1560,   2532.25,      2866,   3044.47,      2866,   10786.9,       950,      8998,       838,         0,         0,   10684.2,       950,      8871,       838,        80,     5.605,        14,   17841.6,      9773,      8391,      9446,         3,        47
         1,   271.974,         2,         2,        17,         0,         0,   1285.18,      1682,    1729.4,      1609,   3018.86,      2009,   1799.75,      2009,   9806.74,       797,      8218,       687,         0,         0,   10065.2,       797,      7884,       687,        80,    19.312,        25,   17841.6,      9773,      8391,      9446,         3,        47
         1,   121.436,         1,         1,         9,         0,         0,   483.318,       676,   506.231,       576,   442.272,       523,   407.084,       523,   1914.93,       174,      1649,       142,         0,         0,   1720.64,       174,      1493,       142,        21,    12.887,        47,   17841.6,      9773,      8391,      9446,         3,        47
         1,   96.8185,         1,         1,         6,         0,         0,   536.586,       576,    405.14,       456,    55.791,        82,    46.874,        82,   826.218,        84,       719,        63,         0,         0,   829.223,        84,       734,        63,        14,    50.648,       201,   17841.6,      9773,      8391,      9446,         3,        47
         1,   280.464,         2,         2,        19,         0,         0,   1740.75,      1533,   1469.68,      1440,   2412.52,      2526,   2396.89,      2526,   6943.31,       565,      5874,       487,         0,         0,   6339.48,       565,      5228,       487,        56,    20.798,       115,   17841.6,      9773,      8391,      9446,         3,        47
         1,   188.014,         3,         3,        11,         0,         0,    452.44,       568,   320.967,       515,   1133.17,      1726,   1348.23,      1726,   3014.14,       329,      2607,       268,         0,         0,   2982.97,       329,      2563,       268,        46,     12.88,        51,   17841.6,      9773,      8391,      9446,         3,        47
         1,   317.846,         2,         2,        20,         0,         0,   1628.33,      1551,   1602.35,      1423,   3343.74,      1918,   2027.56,      1918,   6492.16,       605,      5419,       531,         0,         0,   7517.67,       605,      6009,       531,        54,     0.052,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   154.274,         2,         2,        13,         0,         0,   1929.08,      1052,   1106.67,       967,   378.511,       472,   559.594,       472,   2465.22,       216,      2042,       173,         0,         0,   2398.68,       216,      2014,       173,        31,    25.059,       118,   17841.6,      9773,      8391,      9446,         3,        47
         1,   142.361,         3,         3,         8,         0,         0,    634.96,       609,   452.483,       554,   1109.93,      1710,   1018.49,      1710,    3217.8,       370,      2769,       305,         0,         0,    2888.3,       370,      2494,       305,        51,    20.903,        80,   17841.6,      9773,      8391,      9446,         3,        47
         1,   98.3649,         1,         1,         7,         0,         0,   290.784,       561,   276.288,       511,    48.831,       104,    39.734,       104,   764.999,       106,       661,        75,         0,         0,   784.949,       106,       683,        75,        21,    41.376,        84,   17841.6,      9773,      8391,      9446,         3,        47
         1,   132.394,         1,         1,         8,         0,         0,   399.286,       672,    325.57,       554,   439.938,       547,   305.988,       547,   1535.43,       182,      1302,       156,         0,         0,   1662.45,       182,      1412,       156,        17,     4.777,        15,   17841.6,      9773,      8391,      9446,         3,        47
         1,   126.732,         3,         3,         8,         0,         0,   298.631,       554,    277.11,       510,   1071.64,      1601,   1244.67,      1601,   2863.92,       351,      2464,       287,         0,         0,   3119.73,       351,      2666,       287,        50,    80.787,       337,   17841.6,      9773,      8391,      9446,         3,        47
         1,   176.062,         2,         2,        13,         0,         0,    941.17,      1286,   780.446,      1182,   407.528,       527,   452.912,       527,   2070.73,       224,      1740,       197,         0,         0,   2077.54,       224,      1758,       197,        20,     0.225,         5,   17841.6,      9773,      8391,      9446,         3,        47
         1,   110.683,         1,         1,         7,         0,         0,   324.078,       579,   290.729,       523,    77.596,       148,    63.663,       148,   1239.39,       150,      1068,       113,         0,         0,   1164.18,       150,       998,       113,        31,    35.198,       152,   17841.6,      9773,      8391,      9446,         3,        47
         1,   217.906,         2,         2,        11,         0,         0,   1986.78,      1518,   1600.41,      1399,   1590.27,       966,   1060.32,       966,   6085.66,       559,      5115,       477,         0,         0,   7630.82,       559,      5890,       477,        54,    93.707,       156,   17841.6,      9773,      8391,      9446,         3,        47
         1,   76.6769,         1,         1,         5,         0,         0,    430.28,       445,   333.332,       389,    14.149,        31,    10.246,        31,   210.696,        33,       168,        21,         0,         0,   177.917,        33,       147,        21,         6,    15.901,        53,   17841.6,      9773,      8391,      9446,         3,        47
         1,   121.427,         2,         2,         7,         0,         0,    311.84,       545,   274.756,       503,   887.464,      1591,    861.13,      1591,   2454.15,       333,      2124,       272,         0,         0,   2557.68,       333,      2199,       272,        47,    23.923,       164,   17841.6,      9773,      8391,      9446,         3,        47
         1,   298.902,         3,         3,        19,         0,         0,   1247.74,      1738,   1053.33,      1648,   2127.23,      2907,   1973.78,      2907,   8849.33,      1033,      7522,       920,         0,         0,   8826.77,      1033,      7404,       920,        78,      1.11,         6,   17841.6,      9773,      8391,      9446,         3,        47
