         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   550.277,         2,         2,        15,         0,         0,   5954.01,      5229,   3316.42,      4163,   13586.6,     14668,   7012.57,     14668,   22154.8,      2271,     19139,      2044,         0,         0,     21061,      2271,     18279,      2044,       154,    55.718,        45,   23116.7,     27277,     23223,     26163,         5,       157
         1,   378.477,         1,         1,        21,         0,         0,   1195.29,      2750,   1008.28,      2179,   4362.42,      9289,    4039.3,      9289,   7754.07,       910,      6747,       760,         0,         0,   7717.21,       910,      6746,       760,        95,    33.647,       208,   23116.7,     27277,     23223,     26163,         5,       157
         1,   438.147,         1,         1,        15,         0,         0,   2316.59,      5260,   1840.61,      4170,   8122.77,     14487,   7230.05,     14487,   21499.5,      2281,     18742,      2052,         0,         0,   22895.9,      2281,     19450,      2052,       160,     8.979,        29,   23116.7,     27277,     23223,     26163,         5,       157
         1,   172.115,         2,         2,        10,         0,         0,   229.477,       443,     99.76,       282,   741.603,      1522,   646.552,      1522,   829.303,       126,       730,        81,         0,         0,   817.964,       126,       724,        81,        37,    45.685,       317,   23116.7,     27277,     23223,     26163,         5,       157
         1,   464.319,         1,         1,        20,         0,         0,   1367.91,      2817,   1198.18,      2390,   7789.71,     14427,   7960.97,     14427,   8197.56,       933,      7057,       800,         0,         0,   8589.13,       933,      7246,       800,        76,    23.804,       149,   23116.7,     27277,     23223,     26163,         5,       157
         1,   190.007,         1,         1,         5,         0,         0,   1498.14,      3564,    1199.5,      2268,   1889.33,      3285,   2014.71,      3285,    1025.9,       145,       883,        97,         0,         0,   972.121,       145,       856,        97,        40,     7.917,        45,   23116.7,     27277,     23223,     26163,         5,       157
         1,   152.424,         2,         2,         7,         0,         0,   884.162,      1165,   350.812,       619,   1073.27,      2108,   863.522,      2108,   2157.29,       271,      1882,       202,         0,         0,   2183.42,       271,      1894,       202,        61,    66.665,       331,   23116.7,     27277,     23223,     26163,         5,       157
         1,   521.799,         2,         2,        20,         0,         0,   1786.55,      3598,   1380.97,      2935,   7672.52,     13498,   8068.29,     13498,   10776.7,      1243,      9314,      1067,         0,         0,   10581.9,      1243,      9159,      1067,       103,    63.545,       323,   23116.7,     27277,     23223,     26163,         5,       157
         1,   393.377,         1,         1,        23,         0,         0,   1663.87,      2725,    995.54,      2151,   5180.22,      9185,   4251.18,      9185,   8880.21,       884,      7330,       734,         0,         0,   7633.91,       884,      6536,       734,        97,     39.76,       169,   23116.7,     27277,     23223,     26163,         5,       157
         1,   71.7441,         1,         1,         5,         0,         0,   219.856,       332,    85.478,       175,     9.281,        27,     6.319,        27,   239.886,        29,       213,        22,         0,         0,   232.171,        29,       208,        22,         2,    19.264,       105,   23116.7,     27277,     23223,     26163,         5,       157
         1,   20.5913,         1,         1,         2,         0,         0,    93.476,       234,     24.43,        83,     2.506,        15,     1.061,        15,    77.258,        19,        69,         7,         0,         0,    73.917,        19,        67,         7,         5,     5.055,        59,   23116.7,     27277,     23223,     26163,         5,       157
         1,   494.224,         3,         3,        14,         0,         0,   2116.77,      4040,   1517.18,      3164,   5695.39,     11065,   9376.17,     11065,   13202.2,      1511,     11444,      1311,         0,         0,   14284.2,      1511,     12299,      1311,       115,   163.025,       741,   23116.7,     27277,     23223,     26163,         5,       157
         1,   100.997,         1,         1,         7,         0,         0,   1146.31,       681,   278.924,       324,    33.041,        89,    24.645,        89,   799.517,        91,       699,        73,         0,         0,   776.671,        91,       693,        73,        11,    36.231,       127,   23116.7,     27277,     23223,     26163,         5,       157
         1,   120.542,         2,         2,         8,         0,         0,   379.075,       756,   170.521,       374,   1075.94,      1918,   800.653,      1918,   998.109,       126,       888,        85,         0,         0,   911.577,       126,       810,        85,        34,    32.281,       187,   23116.7,     27277,     23223,     26163,         5,       157
         1,   126.588,         1,         1,        13,         0,         0,   442.214,       823,   146.721,       383,     84.78,       196,    67.314,       196,   1663.22,       198,      1455,       162,         0,         0,   1670.91,       198,      1479,       162,        29,     2.409,        31,   23116.7,     27277,     23223,     26163,         5,       157
         1,   44.1217,         1,         1,         8,         0,         0,   122.379,       216,    42.579,        96,    10.996,        25,      7.25,        25,   197.155,        28,       176,        19,         0,         0,   189.614,        28,       168,        19,         4,     0.031,         3,   23116.7,     27277,     23223,     26163,         5,       157
         1,   480.932,         1,         1,        17,         0,         0,   2586.67,      5280,   1869.69,      4190,   14683.5,     14683,     11996,     14683,   21562.9,      2305,     18825,      2061,         0,         0,     26888,      2305,     22875,      2061,       169,     51.75,       112,   23116.7,     27277,     23223,     26163,         5,       157
