         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         2,   1294.47,         2,         2,         8,   85334.9,       429,   930.077,      2796,    36.754,        79,   640.715,        33,     4.527,        33,   14026.5,        35,     13992,        19,         6,         0,         0,         0,         0,         0,         0,     24.91,        32,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1174.09,         3,         3,         8,    131746,       788,   770.314,      2024,    25.929,        73,   574.659,        47,     6.889,        47,   12614.5,        25,     12591,        18,         3,         5,         0,         0,         0,         0,         0,    22.242,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   551.675,         2,         2,         4,   23092.6,        65,   471.874,      1252,    10.167,        30,   611.989,        12,     0.597,        12,   1908.52,        11,      1902,         5,         0,         2,         0,         0,         0,         0,         0,     9.974,        16,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    300.54,         2,         2,         4,   37398.3,        45,   235.329,       704,     6.616,        20,   582.226,        17,     1.156,        17,   5681.45,        17,      5670,         8,         2,         2,         0,         0,         0,         0,         0,    11.846,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   748.305,         2,         2,         4,   46550.7,       107,   316.725,       828,    12.786,        31,   584.957,        10,      0.42,        10,   4456.82,        14,      4445,         8,         1,         2,         0,         0,         0,         0,         0,    12.089,        17,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1287.16,         4,         4,         4,    204757,       875,   963.884,      2740,    29.338,        92,   580.744,        61,     6.679,        61,   5439.98,        23,      5419,        14,         1,         1,         0,         0,         0,         0,         0,    20.581,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1480.57,         3,         3,         6,    327019,       857,   1110.71,      3358,    38.148,       127,   574.791,        51,     6.633,        51,   19228.9,        34,     19192,        28,         4,         7,         0,         0,         0,         0,         0,    39.843,        56,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   718.082,         2,         2,         6,   48133.2,       143,   432.025,      1264,    15.004,        38,   567.958,        22,     2.416,        22,   4145.35,        18,      4134,         7,         2,         1,         0,         0,         0,         0,         0,    22.085,        23,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1300.23,         2,         2,         7,    180175,       765,    639.16,      1862,    51.488,       141,   682.993,        30,     4.694,        30,   9331.81,        27,      9308,        18,         4,         4,         0,         0,         0,         0,         0,    33.475,        37,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   301.378,         2,         2,         4,   9911.04,        17,    24.136,        71,     4.353,        14,   569.268,        12,     0.334,        12,   2212.56,        14,      2205,         4,         0,         0,         0,         0,         0,         0,         0,     8.942,        14,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   968.141,         2,         2,         4,   19845.7,        92,   730.218,      1799,    13.201,        51,   557.705,         9,     0.655,         9,   8071.52,        15,      8062,         6,         2,         2,         0,         0,         0,         0,         0,    18.562,        26,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   878.424,         2,         2,         4,    144561,       375,   508.636,      1534,    25.448,        67,   575.327,        14,     1.619,        14,   4252.78,        17,      4243,         9,         3,         2,         0,         0,         0,         0,         0,    32.468,        43,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
