         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   1189.97,         7,         7,        19,    185837,       640,    958.87,      3022,     26.06,        82,   579.543,        88,     7.102,        88,   18027.4,        38,     17996,        26,         4,        12,         0,         0,         0,         0,         0,    39.911,        63,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1709.25,         3,         7,        21,    299552,      1791,   1348.64,      3513,    48.294,       150,   628.044,       123,    11.036,       123,     22798,        51,     22746,        41,         5,        15,         0,         0,         0,         0,         0,    60.926,        79,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1473.42,         8,         8,        21,    289743,      1504,    957.48,      3038,    48.373,       154,   582.803,       101,     10.35,       101,   22702.1,        54,     22651,        36,         5,        11,         0,         0,         0,         0,         0,    59.169,        79,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1901.23,         5,         9,        26,1.58016e+06,      1655,   1081.11,      3295,     49.59,       169,   580.242,       167,    17.285,       167,   29113.5,        54,     29068,        41,         5,        14,         0,         0,         0,         0,         0,    50.043,        83,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1800.37,         7,         7,        23,    286844,       977,   1326.29,      3476,    34.385,       132,   596.228,       100,    11.792,       100,   25807.8,        51,     25762,        34,         6,         8,         0,         0,         0,         0,         0,    47.167,        65,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1476.6,         7,         7,        21,    690072,      1925,    1039.3,      2994,     52.11,       163,   616.034,       129,    14.685,       129,   49962.6,        76,     49871,        60,        17,        22,         0,         0,         0,         0,         0,    80.225,       103,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1795.29,         9,        11,        27,    541870,      3595,   1515.92,      3850,    53.689,       157,   621.862,       229,    25.478,       229,   19174.8,        68,     19103,        62,         8,        23,         0,         0,         0,         0,         0,    96.078,        93,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1639.48,         6,         7,        27,    447053,      3179,   895.332,      3063,    75.774,       178,   602.666,       215,    34.093,       215,   46077.1,        76,     45988,        66,        10,        24,         0,         0,         0,         0,         0,    86.414,       116,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1447.54,         7,         8,        18,    229496,      1241,   789.638,      2339,    39.752,       130,   647.502,        76,     6.673,        76,   7999.54,        41,      7962,        20,         3,         7,         0,         0,         0,         0,         0,    39.488,        63,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2117.49,         7,         7,        33,1.25684e+06,      7090,   2263.08,      5401,   108.615,       308,    630.37,       326,    48.018,       326,   41835.2,       123,     41703,       114,        21,        36,         0,         0,         0,         0,         0,    176.43,       181,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1726.01,         7,         7,        47,    554115,      3175,    1163.2,      3659,   115.475,       277,   626.332,       282,    44.606,       282,   61332.6,       103,     61208,        95,         9,        23,         0,         0,         0,         0,         0,   118.198,       141,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1742.92,         7,         7,        22,    142247,       978,   1242.75,      3132,    54.687,       167,   575.301,       100,    10.853,       100,   16980.2,        67,     16917,        58,         7,        22,         0,         0,         0,         0,         0,        99,        96,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1414.48,         8,         8,        24,    281638,      1081,   678.163,      2024,    39.495,       117,     579.3,       114,     9.613,       114,   23846.1,        55,     23798,        44,         4,        15,         0,         0,         0,         0,         0,    47.873,        77,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
