         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   93096.3,         7,         7,       317,         0,         0,1.42858e+06,1.89522e+06,    514518,    495108,   81850.4,    158053,   83666.7,    158053,    578265,     68728,    489382,     71582,      6849,     11440,    569295,     76402,    477960,     68011,      6491,    580623,    357340,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   79823.7,         6,         7,       353,         0,         0,1.10354e+06,1.63106e+06,    312638,    349859,   58287.3,    120737,   58007.9,    120737,    806029,     85677,    701183,     84956,      8739,     10229,    807672,     94076,    695617,     83167,      8553,    279237,    212284,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   78091.4,         7,         7,       281,         0,         0,1.1813e+06,1.65836e+06,    326827,    351496,   41734.2,     92485,     42079,     92485,    490968,     52244,    426071,     56387,      5505,     11036,    477118,     61372,    410455,     54531,      5331,    275433,    201946,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   67567.1,         7,         7,       228,         0,         0,    830367,1.34098e+06,    201880,    246510,     18624,     44471,   17637.9,     44471,    273646,     32943,    235129,     34349,      3491,      5849,    266588,     37629,    228085,     33226,      3352,    193896,    150066,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61574.5,         8,         8,       221,         0,         0,1.1589e+06,1.43522e+06,    444192,    422547,   28072.9,     65660,   27327.7,     65660,    428168,     54442,    364293,     54866,      5835,      7769,    425740,     61450,    358704,     54101,      5681,    361879,    241658,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   85156.3,         6,         7,       404,         0,         0,1.36178e+06,1.79903e+06,    418073,    428817,   62554.6,    115191,     63099,    115191,    705141,     78286,    608133,     80298,      7579,     11629,    677537,     85708,    580508,     76287,      7239,    389452,    261670,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54610.5,         7,         7,       245,         0,         0,    754030,1.13261e+06,    228365,    264151,   11970.3,     31356,     10531,     31356,    239547,     26646,    209915,     28436,      2992,      5582,    239221,     31828,    206496,     28010,      2888,    212970,    155716,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   49604.4,         7,         7,       229,         0,         0,    774286,1.11963e+06,    228596,    269368,   21019.2,     47867,   18627.2,     47867,    298753,     28055,    266651,     30675,      3199,      6643,    301501,     34662,    265491,     30551,      3153,    174267,    138192,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   87081.2,         7,         7,       248,         0,         0,1.2792e+06,1.90915e+06,    349936,    387333,   23610.1,     54061,   21891.5,     54061,    441988,     39626,    391817,     48054,      4030,     13631,    433499,     52095,    376480,     46781,      3918,    331655,    240788,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   60273.6,         7,         7,       316,         0,         0,1.12785e+06,1.41674e+06,    415781,    408250,   26845.5,     62525,   26263.7,     62525,    448818,     49998,    389655,     52865,      5268,      9564,    447388,     58801,    383964,     52088,      5108,    362401,    236407,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   59123.2,         7,         7,       148,         0,         0,    740048,1.14325e+06,    202353,    253254,   7650.21,     20913,   6376.94,     20913,    177037,     18259,    155837,     20980,      2111,      5427,    177120,     23539,    154353,     20777,      2035,    193375,    151038,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   91071.9,         8,         8,       409,         0,         0,1.43358e+06,1.86866e+06,    489089,    477942,   74044.3,    146208,   74096.7,    146208,    811284,     98512,    678983,     99898,      9637,     13544,    772664,    107037,    644092,     95142,      9217,    514106,    319491,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   60279.9,         6,         7,       153,         0,         0,    798230,1.23373e+06,    213815,    259968,   8520.33,     24180,   7160.85,     24180,    193326,     17859,    173507,     20321,      1990,      5060,    195153,     23117,    173054,     20429,      1949,    198179,    152351,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70784.3,         8,         8,       241,         0,         0,1.21154e+06,1.53211e+06,    478357,    451470,   40215.3,     88331,   40118.2,     88331,    454165,     58309,    384555,     58783,      6345,      8466,    448750,     65319,    376479,     57412,      6102,    500407,    302052,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   43030.7,         6,         7,       217,         0,         0,    562811,    911498,    136181,    187358,   13338.4,     34282,   11915.8,     34282,    257878,     28373,    228566,     28250,      3193,      3927,    252795,     31626,    222982,     27599,      3090,    100262,     86204,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   62601.2,         7,         7,       241,         0,         0,    871031,1.34563e+06,    201811,    255936,     17581,     41635,     16762,     41635,    283156,     34012,    244853,     34981,      3774,      5687,    283317,     39095,    243421,     34371,      3651,    179208,    144036,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   45894.3,         7,         7,       244,         0,         0,    760145,1.10694e+06,    227124,    269123,   13508.2,     35404,   12017.3,     35404,    299136,     30947,    263152,     32678,      3372,      5991,    299308,     36702,    261582,     32401,      3284,    158726,    126281,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   95055.7,         7,         7,       394,         0,         0,1.51332e+06,1.94934e+06,    535354,    502691,     62218,    121934,   60693.5,    121934,    775835,     83802,    666302,     88648,      8263,     15214,    755524,     95301,    643778,     84980,      8028,    648804,    369820,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   89562.2,         7,         7,       264,         0,         0,1.38248e+06,1.82257e+06,    509494,    492386,   67034.6,    130544,   65327.5,    130544,    489201,     61044,    412765,     61869,      6337,      8761,    471291,     67466,    394607,     59702,      6001,    575797,    354148,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   79982.2,         7,         7,       334,         0,         0,1.11991e+06,1.61644e+06,    335077,    367405,   52355.5,    112786,   57646.7,    112786,    767187,     82949,    664876,     84692,      8456,     12392,    758644,     93429,    650057,     82859,      8232,    338851,    241425,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   79869.3,         7,         7,       408,         0,         0,1.2601e+06,1.64982e+06,    457574,    439223,   51066.5,    104793,   49401.2,    104793,    680221,     70456,    589933,     77926,      6935,     16275,    661337,     83559,    564081,     74728,      6730,    546970,    318267,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
