         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         8,   96273.3,         8,         8,       447,         0,         0,1.5451e+06,1.92659e+06,    573642,    525302,   77620.4,    145255,   75067.2,    145255,    898643,     97572,    768326,    108000,      9604,     22462,    864750,    114397,    725705,    102492,      9260,    711639,    398369,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49230.4,         8,         8,       290,         0,         0,    731619,1.07906e+06,    224176,    261225,   15413.4,     40923,   13791.9,     40923,    298247,     30655,    261819,     34136,      3378,      7750,    296427,     37577,    256773,     33316,      3234,    197541,    147909,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   77184.1,         8,         8,       283,         0,         0,1.14743e+06,1.58165e+06,    396564,    409639,   36684.5,     75768,     34141,     75768,    422145,     56308,    348975,     59644,      5898,     10708,    418702,     65178,    344006,     57916,      5617,    378148,    260980,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   74411.9,         8,         8,       274,         0,         0,1.09812e+06,1.57926e+06,    314736,    342908,   25029.1,     56499,   24526.7,     56499,    347505,     44039,    293787,     47710,      4789,      9695,    351618,     52833,    293641,     46793,      4626,    303409,    220609,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   82029.3,         8,         8,       507,         0,         0,1.25161e+06,1.65796e+06,    475554,    454362,   82713.1,    169302,   79391.4,    169302,    773185,     82430,    670142,     92863,      8355,     20944,    765602,     99442,    649802,     88929,      8106,    581639,    342190,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,    105635,         8,         8,       561,         0,         0,1.69887e+06,2.14704e+06,    664678,    537295,    110631,    208059,    107547,    208059,1.02446e+06,    120955,    858108,    130932,     11345,     24366,    991175,    137614,    819031,    123343,     10905,    714054,    412003,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   81796.9,         9,         9,       256,         0,         0,1.10322e+06,1.72516e+06,    265685,    310350,   51701.5,    111423,   51875.9,    111423,    390257,     49770,    328312,     52356,      5039,      8925,    388755,     57224,    324070,     50931,      4856,    251298,    188953,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   79713.8,         8,         8,       240,         0,         0,1.09948e+06,1.62257e+06,    336934,    365383,   30046.7,     69333,   28400.6,     69333,    326789,     39460,    277768,     43914,      4271,      9894,    324668,     48749,    273700,     43260,      4063,    333308,    232378,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   75073.5,         7,         8,       302,         0,         0,1.01649e+06,1.48461e+06,    303064,    337162,   47625.3,    103247,   47599.9,    103247,    634994,     72301,    548045,     74120,      7640,     11395,    628791,     81794,    536366,     72211,      7466,    266905,    205302,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   89969.9,         8,         8,       421,         0,         0,1.41912e+06,1.81362e+06,    559282,    506571,   61763.4,    124513,   58969.7,    124513,    707588,     87211,    593282,     92657,      8653,     16285,    682106,     99766,    560815,     89088,      8288,    658444,    376881,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   61269.5,         8,         8,       411,         0,         0,1.06038e+06,1.39989e+06,    394873,    395066,     41825,     97884,   40603.1,     97884,    481382,     52223,    417606,     57696,      5675,     12566,    484764,     62624,    414662,     55496,      5529,    415308,    256333,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   57297.9,         8,         8,       319,         0,         0,1.08112e+06,1.41933e+06,    414362,    403820,   18767.1,     48679,   17518.2,     48679,    293262,     33182,    252972,     36893,      3668,      8350,    297751,     41448,    253573,     36732,      3586,    335442,    225224,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   50641.1,         8,         8,       275,         0,         0,    664654,1.09378e+06,    171795,    218052,   13412.8,     36362,   11969.4,     36362,    229230,     28009,    197115,     30422,      3085,      6397,    229767,     34090,    194880,     30082,      2964,    136682,    117229,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   66829.6,         8,         8,       219,         0,         0,    938503, 1.409e+06,    269849,    318650,   15760.6,     36747,   14032.1,     36747,    244500,     32332,    206553,     33493,      3502,      5588,    246758,     38057,    203774,     33587,      3401,    268916,    199985,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   61297.3,         8,         8,       226,         0,         0,    872306,1.3037e+06,    259018,    301650,   16209.7,     39707,   15315.9,     39707,    272251,     32630,    232765,     35248,      3645,      7217,    268493,     39398,    226492,     34777,      3524,    251483,    186904,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   81528.9,         8,         8,       285,         0,         0,1.22629e+06,1.64341e+06,    462701,    447393,   40563.1,     84710,   39290.4,     84710,    434702,     56364,    363811,     60996,      5807,     11935,    431940,     66548,    356193,     59245,      5613,    453248,    300477,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   75539.9,         9,         9,       205,         0,         0,    959048,1.50174e+06,    255126,    308875,   38076.5,     83802,   36880.1,     83802,    325408,     42195,    275185,     44973,      4535,      8457,    323681,     50161,    269854,     44431,      4411,    247805,    193708,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   92301.4,         8,         8,       452,         0,         0,1.44682e+06,1.89036e+06,    496539,    485001,   78095.7,    144905,   72945.3,    144905,    811246,    101546,    676164,    105728,      9785,     16532,    791574,    112714,    650903,    100567,      9388,    512772,    328471,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   65510.1,         8,         8,       259,         0,         0,    823528,1.28655e+06,    222512,    273364,   24623.7,     57951,     27425,     57951,    280835,     37218,    233986,     39853,      3902,      7542,    276729,     43737,    229218,     38818,      3763,    216694,    166892,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   90509.3,         8,         8,       498,         0,         0,1.39157e+06,1.8209e+06,    503467,    493047,   71364.5,    147391,     71503,    147391,    775749,    100665,    646034,    105029,      9807,     16737,    744036,    112467,    611655,    100262,      9428,    601356,    361680,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   63542.1,         8,         8,       252,         0,         0,    987818,1.39078e+06,    325212,    346338,   33888.2,     78712,   32632.6,     78712,    390647,     48744,    332479,     51884,      5422,      9959,    386007,     57632,    324584,     50774,      5264,    295267,    211498,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
