         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   52235.8,         1,         1,        48,         0,         0,    798512,1.13596e+06,    251041,    285597,   4614.55,     11395,   4220.78,     11395,   24845.6,     11397,     12793,      9852,      1220,         0,   24674.6,     11397,     14124,      9852,      1220,   270.657,       332,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   41658.1,         1,         1,        25,         0,         0,    318106,    605082,   52154.9,     83924,   1314.48,      4170,   1279.93,      4170,   8574.97,      4173,      4178,      3544,       497,         0,   8370.08,      4173,      4191,      3544,       497,   196.654,       253,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   41184.7,         1,         1,        27,         0,         0,    639736,    961450,    172226,    216324,   1795.44,      5340,   1708.54,      5340,   11688.5,      5342,      6837,      4539,       646,         0,   10962.8,      5342,      5630,      4539,       646,   194.887,       249,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   53896.7,         1,         1,        85,         0,         0,    783988, 1.217e+06,    187258,    233040,   4176.95,     11597,   3952.39,     11597,   25589.3,     11599,     15627,      9983,      1244,         0,     25272,     11599,     17966,      9983,      1244,   286.257,       372,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   40970.8,         1,         1,        48,         0,         0,    524997,    815227,    139024,    175090,   2330.22,      6883,   2195.75,      6883,   15317.2,      6885,     10245,      5922,       745,         0,   14416.9,      6885,      9305,      5922,       745,   194.259,       262,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   63747.6,         1,         1,        55,         0,         0,    970501,1.36688e+06,    327398,    346467,   7517.73,     16686,   6671.49,     16686,     37796,     16690,     20165,     14466,      1760,         0,   36415.4,     16690,     18895,     14466,      1760,   312.262,       409,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   24313.2,         1,         1,        35,         0,         0,    206248,    394664,   33430.6,     63358,   461.725,      1801,   435.755,      1801,   3592.63,      1803,      2098,      1509,       215,         0,   3507.35,      1803,      2103,      1509,       215,   117.216,       175,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   74571.5,         1,         1,        77,         0,         0,1.05432e+06,1.50002e+06,    350030,    375406,   13043.5,     27190,   12118.3,     27190,   64383.8,     27194,     34622,     23752,      2667,         0,   61783.1,     27194,     33025,     23752,      2667,   406.568,       497,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   39923.1,         1,         1,        48,         0,         0,    532347,    799705,    123873,    169798,   2408.26,      6803,   2168.63,      6803,   14507.6,      6805,      8446,      5850,       745,         0,   14279.6,      6805,      8275,      5850,       745,   184.237,       253,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   59110.1,         1,         1,        91,         0,         0,    872724,1.34443e+06,    197226,    245659,   6217.24,     14998,    5484.7,     14998,   35032.7,     15000,     21709,     12948,      1605,         0,   33443.7,     15000,     20318,     12948,      1605,   329.447,       417,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   82677.7,         1,         1,        34,         0,         0,1.24317e+06,1.71546e+06,    395684,    397503,   7664.96,     17461,   7116.93,     17461,   38894.2,     17465,     17740,     15125,      1863,         0,   38962.9,     17465,     19504,     15125,      1863,   375.349,       442,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   58699.5,         1,         1,        76,         0,         0,    858985,1.29515e+06,    208140,    257858,   4668.86,     12719,   4378.19,     12719,   28598.8,     12721,     20892,     10922,      1376,         0,   27593.7,     12721,     20667,     10922,      1376,   263.488,       352,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   36311.3,         1,         1,        15,         0,         0,    318234,    595708,   55631.5,     91723,   434.187,      1668,    395.48,      1668,   3448.71,      1671,      2535,      1371,       235,         0,   3259.51,      1671,      2476,      1371,       235,   158.432,       200,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   41942.5,         1,         1,        50,         0,         0,    610601,    913646,    148103,    198156,   2144.88,      6823,   2181.19,      6823,   14945.5,      6825,     11060,      5808,       775,         0,   14414.1,      6825,      9340,      5808,       775,   200.456,       273,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48708.3,         1,         1,        68,         0,         0,    687795,1.03584e+06,    170583,    220789,   3515.86,      9106,   3012.15,      9106,   19678.7,      9108,     13317,      7789,       990,         0,   18813.6,      9108,     12016,      7789,       990,   221.817,       303,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   16583.5,         1,         1,        28,         0,         0,   89623.6,    200805,   12798.2,     26659,    366.07,      1362,   342.727,      1362,    2666.6,      1366,      1561,      1147,       165,         0,   2648.68,      1366,      1547,      1147,       165,    86.559,       127,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   35172.9,         1,         1,        36,         0,         0,    459545,    743033,    101043,    148710,   1638.55,      5085,   1703.36,      5085,   11236.9,      5089,      6794,      4363,       560,         0,   10473.5,      5089,      6505,      4363,       560,   179.929,       255,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   64896.6,         1,         1,        91,         0,         0,    942543,1.42757e+06,    221722,    273154,   7137.98,     17454,   6456.19,     17454,   39991.7,     17456,     23664,     15066,      1880,         0,   38254.5,     17456,     23140,     15066,      1880,   340.239,       437,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   27429.9,         1,         1,        24,         0,         0,    256233,    455694,   47047.8,     78702,   713.854,      2427,   656.152,      2427,   4909.98,      2429,      2330,      2064,       275,         0,   4749.47,      2429,      2326,      2064,       275,   136.514,       193,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
