         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
        10,    102939,        10,        10,       600,         0,         0,1.64521e+06,2.09134e+06,    594325,    522687,    124950,    241098,    123232,    241098,1.09521e+06,    129861,    898518,    146248,     12781,     32359,1.05294e+06,    154666,    853628,    138768,     12362,    777004,    410606,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    106781,        10,        10,       645,         0,         0,1.74307e+06,2.25177e+06,    590637,    527168,    163200,    284819,    168552,    284819,1.16319e+06,    145903,    960785,    163327,     14004,     34943,1.14286e+06,    170434,    912174,    153029,     13581,    767755,    410245,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   67975.1,        10,        10,       513,         0,         0,1.17492e+06,1.48875e+06,    459418,    431429,     50737,    115160,   49068.6,    115160,    569844,     70410,    484106,     80069,      7520,     19060,    567317,     86053,    468339,     76635,      7276,    542883,    300844,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     78630,         9,        10,       404,         0,         0,1.23021e+06,1.64863e+06,    391715,    397030,   54970.5,    105055,   56783.2,    105055,    501592,     72859,    407378,     78906,      7690,     15663,    513615,     85849,    407238,     76289,      7392,    443869,    268639,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     89991,        10,        10,       402,         0,         0,1.36007e+06,1.83675e+06,    447892,    445263,     53061,    108719,     54543,    108719,    463637,     73863,    376227,     81662,      7814,     17590,    454708,     88893,    360292,     79071,      7541,    457852,    300645,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88661.1,        10,        10,       560,         0,         0,1.36856e+06,1.6208e+06,    646824,    534647,   83175.8,    158066,   79384.9,    158066,    574463,     83105,    468154,     95203,      8667,     22964,    571106,    101220,    455441,     90403,      8315,    918507,    465467,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    107343,        10,        10,       752,         0,         0,1.56181e+06,1.88584e+06,    675479,    571688,    155476,    261301,    150167,    261301,    877292,    117406,    715578,    136763,     11633,     33940,    888216,    141824,    690603,    127398,     11153,    993899,    514132,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   81417.8,        10,        10,       442,         0,         0,1.28141e+06,1.69946e+06,    415609,    407243,   63959.1,    120868,   57469.6,    120868,    559042,     79812,    455568,     88247,      8373,     18906,    580580,     95486,    456835,     85039,      8071,    474270,    287412,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80485.7,        10,        10,       456,         0,         0,1.25039e+06,1.68642e+06,    435899,    433126,   41037.1,     91208,     40383,     91208,    370419,     61650,    295088,     69484,      6426,     15996,    373742,     75495,    295719,     67293,      6195,    461780,    292140,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     70975,        10,        10,       378,         0,         0,1.12348e+06,1.51812e+06,    398172,    404481,   38369.3,     74700,   32756.2,     74700,    373040,     58700,    305523,     63632,      6221,     12819,    363877,     69868,    293000,     61962,      6013,    388704,    258577,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87189.6,        10,        10,       606,         0,         0,1.38456e+06,1.71024e+06,    530721,    487487,   92264.3,    185427,   92522.7,    185427,    860970,    103130,    722302,    117675,     10535,     27731,    853756,    126159,    698304,    112973,     10185,    676492,    375097,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   82482.1,        10,        10,       426,         0,         0,1.32625e+06,1.68714e+06,    570983,    476294,   36097.4,     80598,   37331.7,     80598,    335158,     57776,    269377,     63839,      6147,     13883,    341413,     71397,    265367,     63427,      5958,    608482,    342767,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   61278.2,        10,        10,       434,         0,         0,1.1288e+06,1.43331e+06,    475046,    409836,   31468.1,     69325,   30005.8,     69325,    401127,     50137,    336340,     57203,      5360,     13885,    407670,     62532,    331379,     55630,      5209,    450408,    251767,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84238.8,        10,        10,       388,         0,         0,1.34124e+06,1.76286e+06,    430449,    422111,   50941.5,    107082,   50045.7,    107082,    479236,     75325,    388939,     83332,      7876,     17871,    466708,     88819,    370574,     79110,      7468,    454876,    289802,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   63461.6,        10,        10,       400,         0,         0,1.06016e+06,1.40343e+06,    396995,    371123,     37290,     88212,     38624,     88212,    456563,     65051,    378781,     70331,      7057,     14117,    458056,     76767,    373535,     67930,      6849,    396708,    249203,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     80591,        10,        10,       429,         0,         0,1.2722e+06,1.68039e+06,    403917,    405473,   57518.9,    117384,     57645,    117384,    531895,     77925,    436917,     86279,      8162,     18565,    535779,     93503,    428606,     83302,      7863,    439744,    285815,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   83105.8,        10,        10,       458,         0,         0,1.29665e+06,1.70965e+06,    428926,    414960,   62595.1,    129954,     63956,    129954,    587954,     83680,    483951,     93172,      8758,     20447,    580034,     99669,    466054,     88748,      8451,    481528,    299563,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     84427,        10,        10,       561,         0,         0,1.35885e+06,1.59219e+06,    647777,    524958,   68987.1,    146223,   68568.7,    146223,    598890,     78049,    490395,     88821,      8247,     21133,    600782,     95389,    479241,     85058,      7931,    873700,    444664,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87599.7,        10,        10,       534,         0,         0,1.37059e+06,1.81672e+06,    504528,    455834,   53524.1,    117087,   54140.6,    117087,    483053,     74931,    392542,     84808,      7720,     19646,    479235,     89994,    373754,     80288,      7396,    555044,    317608,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    102035,        10,        10,       500,         0,         0,1.63917e+06,2.02949e+06,    646380,    559081,   59295.8,    123297,   63021.7,    123297,    494788,     75983,    404903,     86020,      7895,     20016,    484238,     91810,    386577,     81874,      7557,    738582,    411923,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     88770,        10,        10,       370,         0,         0,1.39532e+06,1.86281e+06,    458745,    443948,   49247.3,     96563,     46364,     96563,    430652,     71753,    345767,     78162,      7532,     15828,    441950,     84856,    345358,     75435,      7298,    472329,    303702,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
