         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   13451.9,         1,         1,        16,         0,         0,   40056.5,    104511,   4418.43,     10974,   105.353,       435,    92.414,       435,   5133.69,       439,      4827,       351,        59,         0,   5109.75,       439,      4819,       351,        59,    66.714,        94,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12733.3,         1,         1,         8,         0,         0,   44422.4,    112987,   5629.31,     13654,    91.428,       371,    77.868,       371,   4352.46,       373,      4086,       315,        41,         0,   4375.43,       373,      4122,       315,        41,    55.695,        76,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7974.42,         1,         1,        14,         0,         0,   15300.1,     45607,    1539.2,      3909,    76.948,       334,    64.809,       334,      3976,       337,      3772,       282,        34,         0,   3980.37,       337,      3781,       282,        34,    43.859,        71,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25166.6,         1,         1,         5,         0,         0,    162473,    341865,   25164.5,     47483,   114.923,       502,    96.342,       502,   6016.63,       504,      5624,       423,        60,         0,   5931.71,       504,      5577,       423,        60,   105.679,       129,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9181.67,         1,         1,        10,         0,         0,   24201.9,     65813,   2403.21,      6568,    97.427,       405,    81.809,       405,   4905.92,       407,      4611,       338,        48,         0,   4867.24,       407,      4564,       338,        48,    40.482,        57,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9152.52,         1,         1,        17,         0,         0,   17814.2,     49532,   1631.16,      4022,    59.317,       245,    47.535,       245,   3002.18,       248,      2792,       206,        26,         0,   2900.89,       248,      2753,       206,        26,    53.384,        81,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7011.95,         1,         1,         5,         0,         0,   14100.7,     41489,   1168.02,      3480,    19.669,        83,    13.318,        83,   904.485,        87,       846,        63,        14,         0,   875.941,        87,       821,        63,        14,    31.516,        45,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   21329.9,         1,         1,        28,         0,         0,    137103,    292640,   21098.9,     41717,   937.425,      3028,   909.078,      3028,   38265.7,      3031,     35554,      2600,       325,         0,   38107.2,      3031,     35534,      2600,       325,   126.684,       168,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12498.7,         1,         1,        20,         0,         0,   44404.1,    113803,   5374.44,     13315,    83.797,       322,    60.992,       322,   3716.22,       326,      3519,       270,        42,         0,   3704.28,       326,      3513,       270,        42,    97.236,        92,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26699.3,         1,         1,        28,         0,         0,    249558,    458970,   50444.6,     78021,   661.426,      2271,   608.441,      2271,   27325.2,      2273,     25519,      1916,       285,         0,   28204.7,      2273,     26353,      1916,       285,   135.586,       162,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   2036.56,         1,         1,         4,         0,         0,   1554.58,      3571,    44.298,       197,     7.676,        34,     4.411,        34,   332.201,        35,       312,        23,         6,         0,   324.825,        35,       304,        23,         6,    10.224,        20,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   31478.2,         1,         1,        33,         0,         0,    322855,    567764,   64388.3,    103027,   1236.27,      4090,   1224.35,      4090,   50779.8,      4092,     47058,      3482,       482,         0,     50268,      4092,     46833,      3482,       482,   179.397,       213,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   24566.3,         1,         1,        21,         0,         0,    136337,    315361,   16958.5,     34450,   439.175,      1531,   393.335,      1531,     18614,      1535,     17404,      1258,       215,         0,   18427.9,      1535,     17265,      1258,       215,   125.116,       156,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   13904.5,         1,         1,        11,         0,         0,   58136.6,    135113,   7043.35,     16765,   120.676,       450,   105.026,       450,    5276.2,       452,      4954,       383,        49,         0,   5370.61,       452,      5047,       383,        49,    73.827,        96,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   18809.7,         1,         1,        25,         0,         0,    108438,    238052,   15772.8,     34583,   416.114,      1359,   349.977,      1359,   17169.8,      1362,     16104,      1179,       134,         0,   16878.8,      1362,     15913,      1179,       134,    85.018,       105,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   19478.3,         1,         1,        26,         0,         0,    112822,    234705,   15153.4,     31342,   272.163,       977,   229.412,       977,   11916.3,       979,     11258,       822,       126,         0,   11642.6,       979,     11030,       822,       126,    104.04,       137,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
